,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 18 14:45:26 +0000 2022,#ETH $ETH now https://t.co/Dz4FmwS23y,0,0,cstrader13,1718,1504831347604422661
1,Fri Mar 18 14:45:26 +0000 2022,"@Muzzahhh 📣$MECO is having its stealth launch on Uniswap on the 22nd of March at 4PM UTC!
$MECO is launched as an ERC20
 the real estate market. 
Join Our Communities:
Telegram: https://t.co/ovaEQnX2St
Website: https://t.co/h9rhrVcS9G
Twitter: https://t.co/pXdHK4ISmC

#ETH #MECO #1000xGem",0,0,Appz83183149,0,1504831347050762245
2,Fri Mar 18 14:45:25 +0000 2022,"@NFTKingMAKER @Mushroomsclub is a new fantastic community-based NFT project. Their art is remarkable; I'm betting that they will sell out so quickly.

 #NFT #nftcommunity #nftart #MushroomsClub #MCN #EthreumNFTs #ETH #CryptoArt #Blockchain https://t.co/E9yw65iXrk",0,0,mike_popov23,26,1504831344299286528
3,Fri Mar 18 14:45:21 +0000 2022,Requesting faucet funds into 0xafEAF0f6e813b5b50123568df0D734F50E20F71e on the #Rinkeby #Ethereum test network.,0,0,yemrebit,30,1504831329061511173
4,Fri Mar 18 14:45:08 +0000 2022,"I'm selling this twitter account. price is low. DM if you wish to buy.

buy sell twitter #ratzone #AMC #buyingcontent 1 ETH #BTC $APE #Ethereum #Etherum",0,1,KingOfSussex,8323,1504831274199957550
5,Fri Mar 18 14:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 64 gwei
Avg: 64 gwei
High: 65 gwei

Opensea: Sale
Low: $36.77
Avg: $36.77
High: $37.34

Uniswap V3: Swap
Low: $33.53
Avg: $33.53
High: $34.06

USDT: Transfer
Low: $9.84
Avg: $9.84
High: $9.99",0,1,Erc20Gas,594,1504831272643973121
6,Fri Mar 18 14:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:45 AM . Mar 18,2022)

#BTC $40596.93
#ETH $2836.13
#BNB $389.16
#DOGE $0.12
#SHIB $0.0000218328
#AXS $49.02
#MANA $2.37
#UNI $9.39
#GM $0.0000226178
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,754,1504831238141624328
7,Fri Mar 18 14:44:48 +0000 2022,@WatcherGuru Its going to increase through our peg to #Bitcoin #tombfork #APECOIN #bsc #eth #tomb come check our website before we launch the genesis pool 🏊‍♂️,0,1,money_push,15,1504831187189121061
8,Fri Mar 18 14:44:44 +0000 2022,"@Steampad Very great project and good team 👍🔥
@SetyawanAndiek 
#cryptocurrency #STPD  #ICOAnnouncement #BSC   
 #Bitcoin #NFT #Metaverse #Ethereum",0,0,Imasetya4,33,1504831173591109637
9,Fri Mar 18 14:44:36 +0000 2022,"💰 I have 1.453 #ETH to spend. Drop your #nft! 👇
I will buy 3 of them! 🚀
I will make this regularly so do not forget to follow 😈
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists #nftart",0,1,Nikofft_,2554,1504831138640150532
10,Fri Mar 18 14:44:33 +0000 2022,"A great project, which is worth paying attention to! Improvement of this project is guaranteed. project is very promising.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,naima8000,3383,1504831124836859910
11,Fri Mar 18 14:44:30 +0000 2022,"@LeadEdgeCrypto @SHIBGEKI                                              TechRate Full Audit passed✅
Titan Locker Beta ✅
Titan Nodes Launched✅
CMC,CG &amp; NOMICS✅ 
1st BURN Done✅
32k$ Ukraine Donation✅
SHIBGEKI WILL MAKE THOUSANDS OF MILLIONAIRES
#100xGems #ETH #DeFi #crypto #1000xgem #SHIBGEKI",0,0,Mong87466986,219,1504831111905566733
12,Fri Mar 18 14:44:27 +0000 2022,Requesting faucet funds into 0xB48e1B00c42B7eF57082b927C819882Eb06CF706 on the #Rinkeby #Ethereum test network.,0,0,malikolalekana,19,1504831102371905536
13,Fri Mar 18 14:44:21 +0000 2022,"@MrBigWhaleREAL @SHIBGEKI                                              TechRate Full Audit passed✅
Titan Locker Beta ✅
Titan Nodes Launched✅
CMC,CG &amp; NOMICS✅ 
1st BURN Done✅
32k$ Ukraine Donation✅
SHIBGEKI WILL MAKE THOUSANDS OF MILLIONAIRES
#100xGems #ETH #DeFi #crypto #1000xgem #SHIBGEKI",0,0,Mong87466986,219,1504831077378105349
14,Fri Mar 18 14:44:21 +0000 2022,@royalpantheremp #ETH OF COURSE,0,0,Enio_The_King,61,1504831074794360833
15,Fri Mar 18 14:44:19 +0000 2022,"@CRACKintheBONG @TajoCrypto @Blockworks_ @VitalikButerin @TIME I'm old enough to remember last summer when #ETH maxis were sayin the high fees were a necessary security feature not a bug, and all us cheaper chains would disappear.  So now they're going to be fee competitive?  🤔",0,0,sirsteves,564,1504831069031440387
16,Fri Mar 18 14:44:14 +0000 2022,"@AltCryptoGems @SHIBGEKI                                              TechRate Full Audit passed✅
Titan Locker Beta ✅
Titan Nodes Launched✅
CMC,CG &amp; NOMICS✅ 
1st BURN Done✅
32k$ Ukraine Donation✅
SHIBGEKI WILL MAKE THOUSANDS OF MILLIONAIRES
#100xGems #ETH #DeFi #crypto #1000xgem #SHIBGEKI",0,0,Mong87466986,219,1504831047309185024
17,Fri Mar 18 14:43:53 +0000 2022,"@HodlBee I think the best coin to hold in 2022 apart from #Ethereum is $CVP, as it offers great staking rewards to their holders💰",0,0,felicity_taiwo,38,1504830958796775426
18,Fri Mar 18 14:43:29 +0000 2022,"@AirdropDet I believe this is a wonderful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best. I love it.  

@NAmr805

@EjimsValentine

@AbdelmjidSabir

#CVIP #Airdrop #ETH",0,0,Davidr828,5,1504830859098353665
