,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Jun 08 21:00:04 +0000 2022,"🟢 Buy $APE [Spot Hourly]
#APEUSDT
Filled: 5.2218 #APE / 30.00 #USDT
Buy Price: $5.7452

#ApeCoin #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1467,1534641434145562624
1,Wed Jun 08 21:00:02 +0000 2022,"#BTC $30259  $BTC
#ETH $1801.1  $Eth
#BNB $289.19  $Bnb",0,0,Pricecrypt0,124,1534641424439853058
2,Wed Jun 08 21:00:01 +0000 2022,"Bitcoin - BTC
Price: $30,217.52
Change in 1h: +0.02886694%
Market cap: $576,010,669,377.11
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4615,1534641421323337728
3,Wed Jun 08 21:00:01 +0000 2022,"📉SHORT📉
$RLC
🔥#RLC
💰Entry Price = 0.8976
📌Stop loss: go to the telegram channel
#RLCUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,87,1534641421239697408
4,Wed Jun 08 21:00:00 +0000 2022,"📣 DAILY TOP 10 CRYPTOS RECAP 📣

#BTC: 30218$ |-3.65%
#ETH: 1798.1$ |-2.57%
#BNB: 288.71$ |-1.27%
#ADA: 0.64216$ |+1.41%
#XRP: 0.40105$ |-3.25%
#SOL: 38.903$ |-4.49%
#DOGE: 0.079676$ |-2.42%
#DOT: 9.0466$ |-3.26%
#WBTC: 30232$ |-3.43%
#TRX: 0.081011$ |-1.91%",0,0,CoinCoinClan,1045,1534641417263497221
5,Wed Jun 08 21:00:00 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $30,259
Last Hour: +0.11%
Last 24 Hrs: -3.68%
Last 7 Days: -5.04%
Last 30 Days: -11.19%
Last 365 Days: -9.54%",0,0,cr_bitcoin,3,1534641414541389824
6,Wed Jun 08 20:59:57 +0000 2022,"@BTC_Archive Fax Machine was the digitalization of letters, internet was the digitalization of informations, #bitcoin is the digitalization of money.",0,0,attarian13,282,1534641404907081728
7,Wed Jun 08 20:59:57 +0000 2022,@PeterSchiff some time in the late 2020s: “I told you #bitcoin was garbage. It’s down 50% YTD at $290k while #Gold is up 18% YTD at $1200”,0,0,joshfollower123,206,1534641403992711170
8,Wed Jun 08 20:59:47 +0000 2022,"@Osimicity This project look very interesting
@EzeSamu83
@Princeemmab2 
@Preciou75769555 
@Michealking168 
@CRYSTALTOKEN1 
#Airdrops #Bitcoin #OsimiCity #AirdropDet #Cryptos #blockchain",1,1,Dankay70254069,58,1534641362536120320
9,Wed Jun 08 20:59:42 +0000 2022,"@imodernman The crumbing monetary system. This is the foundation to blame for all other corrupted systems in society. Fiat, Keynesian economics/MMT. 

#bitcoin fix the money, fix the world.",0,0,gianniconfalone,83,1534641341053177856
10,Wed Jun 08 20:59:35 +0000 2022,"@wealth @crypto Best strategy I ever took was buying a little bit every day and increasing the amount of those buys during dips into #bitcoin   is the best strategy of the past decade Following @Arthurbrian21
tweets, prediction and tips I have really learnt a lot about how Bitcoin works",0,0,SusanMccormic,4,1534641309960622081
11,Wed Jun 08 20:59:22 +0000 2022,BTCUSDT GAVE LONG SIGNAL ON CHART #Metaverse #Crypto #STARL #BTC                                  #Binance                                  #Tether #UST  #lunaterra #lunacoin #LUNAUSDT #CryptoMarkets #cryptotrading #lunaterra,0,0,Mert9441,55,1534641256046936064
12,Wed Jun 08 20:59:05 +0000 2022,#Bitcoin is falling Next hours #CrashDown,0,0,lcisco10,143,1534641184571801600
13,Wed Jun 08 20:59:01 +0000 2022,"@AltcoinDailyio It might be cloudy but eventually, all road leads to #bitcoin and of course $CVP which makes it easy to earn massively which won't stop us from checking out other amazing #Altcoins",0,0,della_pero,95,1534641169942052864
14,Wed Jun 08 20:59:00 +0000 2022,"#Bitcoin transaction fees are at a 3-year low.

Is this the bottom for #BTC?",0,0,MarzellMoney,3578,1534641163214331904
15,Wed Jun 08 20:58:37 +0000 2022,"#Bitcoin is a decentralized, non-volatile currency, and is highly backed by #bitcoin.",0,0,CMarshallAlison,579,1534641069597642754
16,Wed Jun 08 20:58:29 +0000 2022,@GemKingdom1 bought some #btc on bfx,0,0,ItsMattyBFan,102,1534641033878839296
17,Wed Jun 08 20:58:26 +0000 2022,"Over $1.5 Billion Worth Of #Bitcoin Leaves Exchanges in the past 24 hours! 

BULLISH!🚀",3,25,rovercrc,232381,1534641022805983238
18,Wed Jun 08 20:58:24 +0000 2022,Senator Lummis says #Bitcoin will not be banned,0,0,TraderMarcoCost,7927,1534641011980439552
19,Wed Jun 08 20:58:05 +0000 2022,"@liptauer4 @MMCrypto I'm accumulating more #BTC right so I can get myself some more quality #NFTs when #crypto starts pumping.

@HoneylandGameFi's genesis #NFT eggs are my favorite right now. It comes with so much utilities in the upcoming #P2O strategy game.",0,0,Briocrypto10,261,1534640935266566144
20,Wed Jun 08 20:58:05 +0000 2022,"@abc00731 @BitcoinMagazine @CynthiaMLummis yes, she is putting her political career on the line for her $50k investment in #Bitcoin - great analysis.",0,0,shanepicker,262,1534640933811240961
21,Wed Jun 08 20:58:05 +0000 2022,"@Oroborous2 Unless he capitulates. He's done a lot of good for the states. But if he doesn't embrace #bitcoin, he's not the freedom loving person we all thought him to be.",0,0,gianniconfalone,83,1534640933442043904
22,Wed Jun 08 20:58:03 +0000 2022,@carl56920377 @AurelienOhayon @OCasabonne I agree completely but if I do a thousand different scenarios from now until end of the year plus until 2025 with #btc trust me I’ll hit at least one of them 🤷‍♂️,0,0,gfjcrypto8080,491,1534640924214665221
23,Wed Jun 08 20:57:53 +0000 2022,"@BrianSchmidt9 @pontus_rendahl ""I don't have arguments to counter what you say, so I am going to accuse you of incompetence"" is one of the basic forms of the ad-hominem fallacy.

Even if I don't see the ""big picture of what #Bitcoin brings to the world"", the blockchain is still bad technology.",0,0,francip,323,1534640884083331072
