,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 07 18:45:04 +0000 2022,"These days, many companies have implemented #cryptocurrency in their business management. For instance, Exness Premier provides this type of payment for their customers to undertake their trading business successfully. #bitcoin #investment - https://t.co/l6yNh60sCw",0,0,BizPartnerMag,4839,1512139410443313155
1,Thu Apr 07 18:45:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Chia  #XCH #Bitcoin  #BTC #KeysToken  #KEYS #BNB  #BNB #THORChain  #RUNE",0,0,TopPaidSignals,371,1512139401681375240
2,Thu Apr 07 18:45:01 +0000 2022,"#BTC $43657  $BTC
#ETH $3231.27  $Eth
#BNB $437.45  $Bnb",0,0,Pricecrypt0,51,1512139400574025733
3,Thu Apr 07 18:45:01 +0000 2022,"BITCOIN FELL!

USD $43,595.33 (-0,00%)
Yesterday: -4,21%
Last 30 days: +14,75%

#bitcoin",0,0,CryptFloats,23,1512139400079097862
4,Thu Apr 07 18:45:00 +0000 2022,"@shibainuart @WatcherGuru #InfinityMiningToken is democratizing #Bitcoin  mining, where holders share profits pro rata via #Ethereum rewards.  Upgrades in process at the new 18k sqft facility to get all 35 miners brrring.  We grow from here.  @InfinityTokenIO #bitcoinmiami2022 

https://t.co/kPQe47F4rH https://t.co/9yLLqVNxKK",0,0,chracter0,170,1512139396060893191
5,Thu Apr 07 18:45:00 +0000 2022,Holla! What do you think about FxRumble? I came across this trading platform and as I got it will be released soon. Gamification with tournament system for traders - very potential. #FxRumble #CRYPTO #trading #Forex #Gaming #cryptocurrency #blockchain #Defi #Metaverse #BTC https://t.co/3xYko73K1t,0,0,jamalkm732,10069,1512139394547056641
6,Thu Apr 07 18:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:45 PM . Apr 07,2022)

#BTC $43614.70
#ETH $3228.21
#BNB $437.28
#DOGE $0.14
#SHIB $0.0000248048
#AXS $54.26
#MANA $2.40
#UNI $10.17
#GM $0.0000259536
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512139393380851720
7,Thu Apr 07 18:44:59 +0000 2022,"We've heard that some GOATs are in town 👀🐐

Check them out: https://t.co/Z9vopWCiSJ

#Bitcoin #bitcoinconference #uda",0,0,trydiba,2727,1512139390293884940
8,Thu Apr 07 18:44:59 +0000 2022,"I’d rather have 1 $XUSD from @babelfishmoney than 1,000,000 Bolivars. XUSD can be used in @RSKSmart to lend, borrow and trade in @SovrynBTC to earn #Bitcoin. What are you doing with your #stablecoin? https://t.co/rFRHT3xbut",0,0,erikatatianag7,1333,1512139388888752133
9,Thu Apr 07 18:44:58 +0000 2022,"@MCDAO2022 Nice and promising project will going to be great and more success in the future.
@RakaAhmed112
@IGozji
@Siya_Siya_99
@SevaSharipova
@payal_verma123
#Airdrop #Crypto #Bitcoin #NFT",0,0,jahid3336,73,1512139384275222529
10,Thu Apr 07 18:44:56 +0000 2022,"@RichQuack is here! 🦆🤑
Buy and Hold #Quack 

#RichQUACK #QUACKarmy #cryptocurrencies #Bitcoin @elonmusk #Binance #cryptotax #CryptoNews https://t.co/hmS1Rhi3nc",0,0,iambiggie__,392,1512139377740238853
11,Thu Apr 07 18:44:55 +0000 2022,@WatcherGuru Cause im selling all my #BITCOIN 🤣 im sure others are too,0,0,Freeurmind_,1597,1512139372442767367
12,Thu Apr 07 18:44:51 +0000 2022,Due to #saylor strategy their is little crash in #Bitcoin heartly thanks to @tradeosiann for telling me this only because of them I am in quite good profit. They are best &amp; perfect from all.  #cryptocurrency #NFTs #CELR #GRT #WRX #TRON  #XVG #XRP #ICP 🇺🇳,0,0,BCryptp,99,1512139355816546308
13,Thu Apr 07 18:44:47 +0000 2022,"23760) Current #Bitcoin Price is $43594 #BTC #Crypto
Indicators Daily:
RSI: 48.7
MA(20): 44695
MA(50): 41736
MA(200): 48220
Bollinger B. lower/upper: 40700/48690

#Ethereum Price is $3229 #ETH
RSI: 53.4
MA(20): 3225
MA(50): 2908
MA(200): 3486
BB: 2814/3636

#VAIOT Price: $0.05",0,0,LivePriceCrypto,352,1512139341941948419
14,Thu Apr 07 18:44:47 +0000 2022,Due to #saylor strategy their is little crash in #Bitcoin heartly thanks to @tradeosiann for telling me this only because of them I am in quite good profit. They are best &amp; perfect from all.  #cryptocurrency #NFTs #CELR #GRT #WRX #TRON  #XVG #XRP #ICP 🇦🇿,0,0,BCryptp,99,1512139338032697346
15,Thu Apr 07 18:44:43 +0000 2022,Due to #saylor strategy their is little crash in #Bitcoin heartly thanks to @tradeosiann for telling me this only because of them I am in quite good profit. They are best &amp; perfect from all.  #cryptocurrency #NFTs #CELR #GRT #WRX #TRON  #XVG #XRP #ICP 🇺🇾,0,0,BCryptp,99,1512139323004506123
