,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 13 18:00:28 +0000 2022,Requesting faucet funds into 0x6ceD073817e07b3a08e782E611DCe879eD31Ec2B on the #Rinkeby #Ethereum test network.,0,0,cryptoclaim01,0,1525174152264548354
1,Fri May 13 18:00:27 +0000 2022,Drop your unique #NFT here👇🏻🚀 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,65,1525174146228858880
2,Fri May 13 18:00:23 +0000 2022,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,0,0,NikulasChakma,14,1525174130194075648
3,Fri May 13 18:00:18 +0000 2022,"Have #eth to spend! What #nft (or multiple) am I buying that's doing social good, environmental good, mental health good, stopping domestic violence good, stopping child trafficking good? 
#Shill me now ⚡ &gt;&gt;&gt;",0,0,justinejade30,1715,1525174108446765057
4,Fri May 13 18:00:16 +0000 2022,"#Polygon Report:
Price and volume: $0.68, $1.06B
Rating: 0.18 -&gt; neutral 🤷‍ short term
Changes: +14.38% daily, -33.79% monthly
Long term: -53.59% yearly,
-60.43% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,18,1525174101912043520
5,Fri May 13 18:00:16 +0000 2022,"$2000 #ETH ✨Drop your Wallet AddressLike + Retweet Proof shown first tweet tomorrow with etherscan. That’s how we do it,",0,0,RupertAldington,1,1525174101731528705
6,Fri May 13 18:00:10 +0000 2022,"Price analysis 5/13: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB  #btc #eth #bnb",0,0,crypto_crawle,21,1525174076716683264
7,Fri May 13 18:00:10 +0000 2022,"The current price of #eth is $2,073.11, essentially unchanged, a 24 hr volume of $31.13B, and a market cap of $250.49B",0,0,eth_hourly,2170,1525174075978567681
8,Fri May 13 18:00:10 +0000 2022,@MiltonD52199644 @EverRise #EverRise $RISE #LetUsIn #EverRiseV3 #DeFi #Crypto #Cryptocurrency #BSC #NFTCommunity #Ethereum #NFT_Stakes #NFTProject #BNB  #RISERS #EverRiseNftStakingLab #EverRiseNFT,0,0,Anthony4600000,482,1525174074992893953
9,Fri May 13 18:00:10 +0000 2022,"@terrificturt01 Afraid of Network fees ? 
Swap and Farm with 
@EdgeSwap
  🚀🚀
* 0 GAS Per Transaction⚡⚡
* Confirmation Within 0.5 Seconds🥳🥳
* Support Farming On Layer 2👍👍
#EdgeSwap #swaping #cryptocurrency #ETH",0,0,shillings_world,2,1525174073659375616
10,Fri May 13 18:00:08 +0000 2022,"Ethereum - ETH
Price: $2,059.82
Change in 1h: -0.33276029%
Market cap: $248,750,348,213.89
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4622,1525174068491587584
11,Fri May 13 18:00:08 +0000 2022,Great to know about this project which very potential project with great team. The very promising project and I'm very happy to part of this project. I support all the beginnings of developers. #FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit,0,1,Noorsumon1,11668,1525174068101541888
