,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 23 15:45:23 +0000 2022,"If you would have just held BTC and ETH (from initial purchases) and did nothing else (no charting, overthinking, twitter TA, trading, shitcoin finding),would your networth be higher now? #Bitcoin #Ethereum",0,0,HenryKeryakes,6,1528764035822395393
1,Mon May 23 15:45:15 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #
Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part of thi",0,1,Samiya818,960,1528763999281549312
2,Mon May 23 15:45:11 +0000 2022,Requesting faucet funds into 0x59A963146A2C86A0003f16228eE633Ab63b7db27 on the #Rinkeby #Ethereum test network.,0,0,AylinMoradi,26,1528763983192330240
3,Mon May 23 15:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 26 gwei
Avg: 26 gwei
High: 27 gwei

Opensea: Sale
Low: $10.88
Avg: $10.88
High: $11.30

Uniswap V3: Swap
Low: $9.93
Avg: $9.93
High: $10.31

USDT: Transfer
Low: $2.91
Avg: $2.91
High: $3.02",0,0,Erc20Gas,732,1528763969430757379
4,Mon May 23 15:45:04 +0000 2022,"@PresentsAirdrop Very good product 
@monamath90 
@m_Baghernia 
@Azardokht__ 
#Clockx24 #UTK #Ethereum",0,0,Alireza5323,3,1528763953744052225
5,Mon May 23 15:45:01 +0000 2022,"If someone send you $1,000 #ETH now

What would you buy ?
Drop your #ETH wallet and Follow+ Retweet",0,0,CryptoAllyssa,521,1528763941090119681
6,Mon May 23 15:45:00 +0000 2022,People are surprised the masses have pumped #LUNA 2X? We are just getting warmed up. You’ve not seen anything yet! 🚀🚀🚀🚀🚀🌙🌕🌙🌕🌙🌕🌙💎🤲🏻 #cryptocurrency #ETH #cryptocurrencies #lunaterra #BurnLuna,0,0,BullMarketInfo,598,1528763937746976770
7,Mon May 23 15:44:46 +0000 2022,Shill me the next 100x gem! 💎👀#BSCGems #100xgem #BNB  #ETH #SOL #BTC  #DeFi #NFT #Metaverse #altcoinsignal #cryptocurre…,0,0,LucyNor18074114,16,1528763877961265152
8,Mon May 23 15:44:42 +0000 2022,"The strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann   is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #NFTs #Ethereum #TRX #SOL #ICP #MATIC #SHIB aa",0,0,Zoya46179750,5,1528763861998120961
9,Mon May 23 15:44:29 +0000 2022,The project is implemented very professionally and has a clear development plan. Made by a very professional and experienced team. A potential project for the future. #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving,0,0,CryptoFutures24,9084,1528763809623846912
