,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 17 22:00:26 +0000 2022,"🚨FLASH GIVEAWAY🚨

Prize:
🏆10$ for 1 person

⚔️Rules⚔️

1⃣Follow me @NFTPROMOTURK
2⃣Retweet &amp; Like
3⃣Tag 2 Friends

⏰ 2 Hours

#Giveaway #GiveawayAlert #NFTs #Solana #AVAX #ETH #airdrop",0,0,NFTPROMOTURK,18488,1515812455133417472
1,Sun Apr 17 22:00:25 +0000 2022,"@PresentsAirdrop To the moon @RebornOlorunoje 
@Shizzi90 @AlesheRacheal #Clock24 #UTK #Ethereum",0,0,Reallowkey90,3,1515812452956524552
2,Sun Apr 17 22:00:24 +0000 2022,"As promised  I´ll be giving  $8000 in $ETH to the first 4000  people who follows and retweets! 

Drop your #ETH wallet address",0,0,MdKhan57568113,2,1515812447747252226
3,Sun Apr 17 22:00:23 +0000 2022,"@MEXC_Global you will see us everywhere, we are coming with a thunder, follow and you should examine and invest and watch Flokiverse Game @versefloki  #metaverse #nft #eth #FlokiverseGame https://t.co/yQwpfDjXib",0,0,Leventyilmaz066,115,1515812443355848724
4,Sun Apr 17 22:00:21 +0000 2022,"See cool new projects and increase your chances to win! 🌎🌎🌎
#NFT #nftgiveaways #nftpromotion #ETH #nftcollection

🌎System Unknown https://t.co/XYAOASIhpr",0,0,sbitchain,43,1515812433444626435
5,Sun Apr 17 22:00:18 +0000 2022,Drop your NFT here and Follow me #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,1,jsnchzl87,54,1515812420849049600
6,Sun Apr 17 22:00:11 +0000 2022,"The current price of #eth is $3,056.77, an increase of +0.2%, a 24 hr volume of $9.06B, and a market cap of $367.39B",0,0,eth_hourly,2128,1515812394034999304
7,Sun Apr 17 22:00:10 +0000 2022,"Ethereum - ETH
Price: $3,052.97
Change in 1h: +0.20781331%
Market cap: $367,636,071,504.10
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4618,1515812387219075072
8,Sun Apr 17 22:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 32 gwei
Avg: 33 gwei
High: 34 gwei

Opensea: Sale
Low: $19.78
Avg: $20.40
High: $21.02

Uniswap V3: Swap
Low: $18.04
Avg: $18.60
High: $19.17

USDT: Transfer
Low: $5.29
Avg: $5.46
High: $5.62",0,0,Erc20Gas,606,1515812356307271683
9,Sun Apr 17 22:00:02 +0000 2022,"#BTC $40243  $BTC
#ETH $3056.77  $Eth
#BNB $414.41  $Bnb",0,0,Pricecrypt0,76,1515812354985975810
10,Sun Apr 17 22:00:00 +0000 2022,"1 #ETH a day, keeps the doctor away",0,0,TheDreamOfReti1,1920,1515812346907619328
11,Sun Apr 17 22:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:00 PM . Apr 17,2022)

#BTC $40225.83
#ETH $3052.97
#BNB $414.51
#DOGE $0.14
#SHIB $0.0000257569
#AXS $46.79
#MANA $2.12
#UNI $9.52
#GM $0.0000218986
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1515812345766887433
12,Sun Apr 17 21:59:59 +0000 2022,Some 24 hour  coingecko data in the #cryptocurrency market ATM:#BTC: -0.5%#ETH: +0.1%#BNB: -0.4%#XRP: +0.4%#AVAX…,0,0,sibyl_truman,7,1515812342549917701
13,Sun Apr 17 21:59:59 +0000 2022,"@BSCGemsAlert @DarkshieldG

 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc",1,1,cbersoy,149,1515812341706862592
14,Sun Apr 17 21:59:56 +0000 2022,"3D cats...zany attributes...multiple collections. #Ethereum price  = .014; #PolygonMatic price = 35. Rarities abound in both #NFTcollections. Pre-launch #Minting NOW! 

@kittyLickerzNFT.com. 🚨",0,0,kittyLickerzNFT,1146,1515812330214465545
15,Sun Apr 17 21:59:48 +0000 2022,"#Bitcoin Last Price $40202 #BTC 🚀
Daily Indicators:
RSI: 40.7
MA(20): 43309
MA(50): 42149
MA(200): 48136
Bollinger B. lower/upper: 37908/48710

#Ethereum Last $3055 #ETH
RSI: 46.6
MA(20): 3238
MA(50): 2987
MA(200): 3494
BB: 2888/3589

DM for project price!
#Crypto #Live

38183",0,0,LivePriceCrypto,530,1515812296349601796
16,Sun Apr 17 21:59:45 +0000 2022,"@FabriLemus7 Could you have a look at $1EARTH @EarthFund_io doing some good things currently, platform launch coming up, some big names attached and looking to use crypto to make a difference. #1earth $1earth #DAO #ETH #BTC #earthfund",0,0,Diamond_Balls88,7,1515812285129887745
17,Sun Apr 17 21:59:32 +0000 2022,"@Elysian_Finance
This is a very promising and evolving project. I trust in this project and is sure that it will prove to be very powerful in the nearest future.
#DeFi  #Ethereum",0,0,Omegacarlos3,2665,1515812227558817799
18,Sun Apr 17 21:59:24 +0000 2022,"NEW #Binance Listing? 

#RACA #BabyDogeCoin #floki #pitbulltoken #RadioCaca #BabyDoge #pitbull #Binance #OKX #MEXC #Gateio #Huobi #Coinbase #Bitcoin #Ethereum #BNB #BSCDaily #BinanceSmartChain #Crypto #kripto #BTC",0,0,SABACOK_Crypto,219,1515812196508446726
19,Sun Apr 17 21:59:18 +0000 2022,"Current #Ethereum Price: $3,050.61 📉",0,0,Ethereum_Hourly,201,1515812169786531850
