,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 11 11:30:36 +0000 2022,"@kevwuzy UST has never been a stablecoin... it's an algorithmic token. 😣I really sympathize with everyone who is poorly versed in security mechanisms and does not read documents. Satoshi bless you🙏

#UST #terraluna #crofam #BTC #ETH #DeFi",0,0,hame_vs,578,1524351259645550594
1,Wed May 11 11:30:35 +0000 2022,Slow 19 | Normal 28 | Fast 63 | Instant 86 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1524351258672381952
2,Wed May 11 11:30:35 +0000 2022,"Those that loose faith in cryptocurrencies because of the market crash happening right now, never believed in its value from the beginning. #Cryptocrash #Crypto #ETH #BTC",0,0,DanaRiccardo,10,1524351257430929409
3,Wed May 11 11:30:33 +0000 2022,this does give the opportunity for millions of people to get into crypto for little money #BTC #ETH #dogecoin #LUNA #Cryptocrash #Crypto,0,0,dogeoffdutch,120,1524351247721152518
4,Wed May 11 11:30:21 +0000 2022,"@ReadToEarn @pinkecosystem @binance @PancakeSwap Nice Project ❣️
Amazing Project 🥳

@Udhaykiran07
@NaveenMBReddy
@InventorVamsi
@ManojKu15151942

#Airdrop #BTC #ETH #Airdrops",0,0,pamotmot87,18,1524351199004467201
5,Wed May 11 11:30:17 +0000 2022,The developers of the project are doing the right thing. They have the right development strategy should lead them to success. I wish you successful promotion. Great project.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,Abarmar2,4037,1524351183011254272
6,Wed May 11 11:30:14 +0000 2022,"@WestLabsVenture @bdnftlab This project is excellent, executed very professionallly and has a clear development plan.
#Giveaway #Airdrop #NFTs #BTC #ETH",1,2,pour_rezaei,115,1524351171204460544
7,Wed May 11 11:30:04 +0000 2022,"@FjtFuji , are you start-up needing an infusion of funds, well search no more and head over to FUJI

#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,1,HelpAbys,1056,1524351128787378176
8,Wed May 11 11:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 63 gwei
Avg: 63 gwei
High: 63 gwei

Opensea: Sale
Low: $30.89
Avg: $30.89
High: $30.89

Uniswap V3: Swap
Low: $28.17
Avg: $28.17
High: $28.17

USDT: Transfer
Low: $8.26
Avg: $8.26
High: $8.26",0,0,Erc20Gas,729,1524351123057950724
9,Wed May 11 11:30:02 +0000 2022,"Yes, it's over now. Good luck if you bought a luna for $80.
However, I can guide you for the decisions you will make from now on.
Now I will share my indicator with you.
#Ethereum #Cryptocurency #Bitcoin #Terraluna #LUNA
#ADA #BTC #Sol #BNB #ETH #Binance #Terra #UST",0,0,algorthmctrade,336,1524351117483724800
10,Wed May 11 11:30:01 +0000 2022,👀🚀  1goonrich #MarvinInu #Bitcoin #BTC #Cryptocurrency #Crypto #Ethereum #BinanceSmartChain #Dogecoin #Airdrop #Blockchai…,0,0,ElviraConan,10,1524351113897598977
11,Wed May 11 11:30:00 +0000 2022,"Friends, yes we believe in projects. We support them. However, we see better every day what can happen, especially in the crypto.
++
#Ethereum #Cryptocurency #Bitcoin #Terraluna #LUNA
#ADA #BTC #Sol #BNB #ETH #Binance #Terra #UST",0,0,algorthmctrade,336,1524351109590093825
12,Wed May 11 11:29:49 +0000 2022,Share your #nft under 0.4 #ETH 👇,0,0,Lossless_nft,4491,1524351064220352514
13,Wed May 11 11:29:47 +0000 2022,Who will hit 1$ faster? #Cryptocrash #cryptotrading #CryptoNews #cryptocurrencies #BTC  #ADA  #Ethereum  #TRON #blockchain,0,0,ilija_mioc,0,1524351054984454145
14,Wed May 11 11:29:46 +0000 2022,"@bdnftlab This project is excellent, executed very professionallly and has a clear 
development plan.
#Giveaway #Airdrop #NFTs #BTC
 #ETH

@saeed3per
@pour_rezaei
@Esi5039
@pour_rezaei",1,1,pour_rezaei,115,1524351051280928768
15,Wed May 11 11:29:30 +0000 2022,"i am the dumbest motherfucker alive #crypto #defi #BTC #ETH #TRX

Hello everyone and welcome to the show!

May i present to you the dumbest MF alive today: ME AKA Myself!

Here I'll show you all how stupid i am! I bought thousands of dollars of Luna at 90$!

I kept my life s…",0,0,royal11211,84,1524350982729129985
16,Wed May 11 11:29:29 +0000 2022,"Now it's not the time to be careless with your words - let's please have some empathy #crypto #defi #BTC #ETH #TRX

Disclaimer: I was invested in LUNA and UST so I'm talking from experience here

I just want to say to everyone using crypto social media in this past day, plea…",0,0,royal11211,84,1524350979440885760
17,Wed May 11 11:29:22 +0000 2022,"BREAKING: 🇦🇺 Australia will list two #Bitcoin ETFs and an #Ethereum ETF on May 12th, 2022.",1,2,ONLY__TRUTH__,3,1524350952484048896
18,Wed May 11 11:29:12 +0000 2022,ETH Gas is now valued at 72! #ETH #gwei #GasAlert $ETH || ID: 1652268552.2175224,0,0,CryptoPingBOT,68,1524350908469071872
19,Wed May 11 11:28:54 +0000 2022,"@Minecraft_DAO Future bright project!!! We hope this project will shine in future.

Recommended for you
@Sajalha420
@BijoyHa111 
@Sujonha121
#minecraft #cryptocurrency #crypto #bitcoin #ethereum #nft #dao #newcryptoproject #newnftproject #tothemoon #giveaway #cryptogiveaway",0,0,MallickM87,84,1524350834741448704
20,Wed May 11 11:28:45 +0000 2022,I think this is the best time to enter the market for new investors 🚨🔥 #CryptoNews #Cryptocrash #NFTCommmunity #NFTdrop #NFTs #Ethereum #Bitcoin #ensdomains #MetaverseNFT #NewsUpdate,1,1,eth_rudy,203,1524350796959301632
21,Wed May 11 11:28:34 +0000 2022,Slow 20 | Normal 28 | Fast 105.9 | Instant 136.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1206,1524350748997390337
22,Wed May 11 11:28:30 +0000 2022,"@funnygameworld Wonderful project,this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future. 

#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,0,fatemahasan907,3162,1524350733369417728
23,Wed May 11 11:28:30 +0000 2022,"@MMCrypto That’s the point, if someone invest in coins without any real utilities. There are just 4 with real use cases #AIMX, #BTC, #ETH and #BNB. All other coins are meme or just a copy of a copy. Be smart and invest in coins that people need in the future.",0,0,RyderOlli,51,1524350732887105536
24,Wed May 11 11:28:21 +0000 2022,"🔻🔻🔻 $3,637,126 ETHUSD SHORTED @$2,418.5 on #dYdX (11:28:21 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3353,1524350697457790976
