,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 09 02:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 39,320.33$ USD 
Avg Last Hour : 39,189.33$ 
Avg 24 Hours : 38,712.07$ 
24h Change : 2.46% 
24h Low : 38,059.83$ 
24h High : 39,325.21$
More information here https://t.co/PWwAp4BXM0 https://t.co/OYL3fFvC8k",0,0,BTCtoCAD,318,1501384795078729728
1,Wed Mar 09 02:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,424 L:$38,682 H:$39,443
Bitstamp❯
A:$39,423 L:$37,990 H:$39,458
Bitfinex❯
A:$39,442 L:$38,026 H:$39,499

Market Cap: $747,315,443,802
24h Volume: $6,139,220,521
24h: 2.04%  7d: -12.72%",0,0,bakednet,516,1501384793010982923
2,Wed Mar 09 02:30:03 +0000 2022,"👀👀 💣💣📈📈

Supercharge that Main-net #BTC 

https://t.co/ZzTpR4womI
https://t.co/lUl3H0gK4Y

#crosschain #Bitcoin #Bomb #DeFi #DoxxedDev #HODL #Stacks https://t.co/jXqWVkXJT9",0,0,AaronSchuler9,367,1501384791257759744
3,Wed Mar 09 02:30:03 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.19 USD (-16.04%)

1 BTC = 39,424.10 USD
1 USD = 2,537 Sat
on Tue 08 Mar 2022 08:30 PM CST

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,359,1501384790871785479
4,Wed Mar 09 02:30:02 +0000 2022,"📈 Total Market Cap: $1,762,344,330,104
💵 1 #BTC: $39,315.56
🔴 BTC Dominance: 42.34%
💹 1 #ETH: $2,617.42
💎 ETH Dominance: 17.81%
⏰ Update Time: 09-03-2022 - 05:30:02 (GMT+3)",0,0,marketcapbot,4433,1501384788715966470
5,Wed Mar 09 02:30:02 +0000 2022,"#BITCOIN #BTC impulse bar 39345.86 - 39492.08

$BTC Bar close 39411.7

#Crypto short term volatility detection",0,0,FindCoinAction,273,1501384788380651520
6,Wed Mar 09 02:30:00 +0000 2022,"🏴‍☠️Please vote for @RAIDERTOKEN

https://t.co/PEmxZZVIS4…

One vote per hour is allowed. 

#RaiderToken is a 100% community owned project. There are no Devs nor Dev wallets. 100% reflections go to holders.

#coinvote @CoinvoteCC #RaiderNation #BTC #Doge 

https://t.co/F6dddXRKdJ https://t.co/p5TZDBCSk4",0,0,NOTkorekt,549,1501384779119284227
7,Wed Mar 09 02:30:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN.
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #BTC #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Job #Metaverse #ETH #Python #HR #DeFi https://t.co/R4dsjhVfJW",3,0,JobPreference,1243,1501384778372698112
8,Wed Mar 09 02:29:45 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 39,388.55$ 

1 Bitcoin Cash ( #BCH )
Dollar: 2,90.69$ 

1 Ethereum ( #ETH )
Dollar: 2,618.48$ 

1 Ripple ( #XRP )
Dollar: 0.72902$ 

Date: 9 Mar 2022 2:29

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5752,1501384716095737868
9,Wed Mar 09 02:29:37 +0000 2022,"The “it’s solid team and project” argument doesn’t work anymore. #crypto #defi #BTC #ETH #TRX

I used to think it did, it has been the reason I’ve invested in specific projects, but you know what, it doesn’t work. Not in an unregulated space where you can just develop a coin…",0,0,royal11211,77,1501384681815695360
10,Wed Mar 09 02:29:34 +0000 2022,"The 5 stages of getting into crypto:

1) learn about #bitcoin and blockchain

2) realize you won’t make tons of money short term and venture into altcoins

3) lose all your money

4) back to step 1, re-certify why #btc is the best and how crypto is a long term game. 

5) HODL BTC",0,1,charttrackers,5,1501384670629531653
11,Wed Mar 09 02:29:31 +0000 2022,"@BillyM2k As easy as removing all #bitcoin from exchanges and taking self custody in your wallets

Take control of the #bitcoin supply ourselves

An exchange website can be shut down but your wallet can’t

#bitcoin and #dogecoin HODLERS clear out the exchanges and watch the $ boom
SQUEEZE",0,0,DWOLFBTC,384,1501384656104480775
12,Wed Mar 09 02:29:29 +0000 2022,"#btc #Bitcoin 
Keep Eyes on $Dot Looks good 17.56 major resistance.",0,0,VCCrypto22,676,1501384650903547905
13,Wed Mar 09 02:29:27 +0000 2022,"#bitcoin update: 9 green candles in a row! This is probably just a fake out to get the #cryptotwitter newbs salivate at $40k then fomo late long…

Zoomed out, we see a #BitcoinCrash #cryptocrash coming",0,0,aclosmurf,1277,1501384641500131332
14,Wed Mar 09 02:29:17 +0000 2022,"OVERBOUGHT  
 - AVAX/USDT
 Price:75.63000 
 RSI ALERTS FifteenMinutes 
 RSI Calculation: 81.51 #BTC #CFXBTC #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 05:29:05",0,0,Cryptoinfo_AI,3,1501384599984910336
