,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Jun 13 08:30:04 +0000 2022,"#BTC number of addresses with a Balance greater than 10k is making again an All-time high. This means that whales are buying despite market uncertainties.

#CryptoNews #ETH #btc #dgcryptotv #crypto https://t.co/PJxoiER520",0,0,dgcryptotv,255,1536264629852192768
1,Mon Jun 13 08:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$24,694 L:$24,501 H:$26,853
Bitstamp❯
A:$24,704 L:$24,503 H:$28,288
Bitfinex❯
A:$24,793 L:$24,597 H:$28,360

Market Cap: $523,629,539,773
24h Volume: $7,715,005,418
24h: -10.28%  7d: -14.16%",0,0,bakednet,516,1536264626211590144
2,Mon Jun 13 08:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 15.78 USD (-47.39%)

1 BTC = 24,697.20 USD
1 USD = 4,049 Sat
on Mon 13 Jun 2022 03:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,440,1536264620805079040
3,Mon Jun 13 08:30:02 +0000 2022,"#Bitcoin Reaches $25,000 As $1 Billion Liquidated In Last 3 Days: Is It Good Time to Panic? https://t.co/LYZHE8P9eO via @coinjupiter",0,0,coinjupiter,296,1536264620318629888
4,Mon Jun 13 08:30:02 +0000 2022,#Bitcoin hash rate marks all-time high as $BTC price drops below $25K https://t.co/u0OvMShRwL via @coinjupiter,0,0,coinjupiter,296,1536264618187931649
5,Mon Jun 13 08:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 15.78 USD (-47.39%)

1 BTC = 24,697.20 USD
1 USD = 4,049 Sat
el 13 Jun 2022 03:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,440,1536264616493436928
6,Mon Jun 13 08:30:01 +0000 2022,MicroStrategy at Loss of $330 Million on #Bitcoin https://t.co/GI6hAN5DMz via @coinjupiter,0,0,coinjupiter,296,1536264615629398017
7,Mon Jun 13 08:30:00 +0000 2022,"Looking for a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#pythonlearning #Web3 #IoT #Industry40 #DigitalMarketing #socialmedia #HR #hiring #CyberSecurity #coding #javaprogramming #java #100DaysOfCode #developers #Metaverse #digitalart #NFTs #Bitcoin #ETH #AI https://t.co/TWVUiLkuj2",0,0,JobPreference,1493,1536264611665588224
8,Mon Jun 13 08:29:59 +0000 2022,"#BTC all time low of 2022
💵 $24,513  
-10.73% 🔻 last 24hrs
Don't lose hope.. Be strong..Don't sell on low. You can join my paid group for Future signals in this panic situation. #GulGee",0,0,GulGeeOfficial,4447,1536264607320375296
9,Mon Jun 13 08:29:57 +0000 2022,"Stop using ""FUD"" as a term to delegitimize valid concerns! #crypto #defi #BTC #ETH #TRX

For real, this whole space is absolutely ridiculous. Twitter and Telegram are the biggest echochambers ever. Its always ""DYOR"" but when someone does it and is bringing up flaws he gets r…",0,0,royal11211,88,1536264599389057025
10,Mon Jun 13 08:29:49 +0000 2022,So after #LUNA and #celciusnetwork  what makes #Crypto people still positive about other such centralised companies like #Tether or others? #Bitcoin,0,0,therealidiot9,29,1536264566556217344
11,Mon Jun 13 08:29:49 +0000 2022,"#BTC Price: $24743
#ETH Price: $1262
#LTC Price: $43

Next update in 5 minutes
Last updated: 1:29:49.03",0,0,coincapitan,2306,1536264565687824384
12,Mon Jun 13 08:29:47 +0000 2022,Someone get @saylor some new underwear. #Bitcoin #BitcoinCrash #BitcoinFinancialCrisis,0,0,jamesjansson,564,1536264558230183936
13,Mon Jun 13 08:29:46 +0000 2022,"@TheCryptoLark It is funny that the value of #BTC is measured in Fiat, be it #USD #EURO or #Yen...",0,0,Alivein2022,419,1536264554946109440
14,Mon Jun 13 08:29:46 +0000 2022,"@rinoevino @rovercrc 🤣🤣😂 Tell Him Again…, the blood is just beginning to poor 🩸 rip #Bitcoin",0,0,AssetGod,4,1536264551133487108
15,Mon Jun 13 08:29:45 +0000 2022,"not even a dead cat bounce?
#Bitcoin 
#ETH",0,0,furious_known,74,1536264548990132224
16,Mon Jun 13 08:29:39 +0000 2022,#bitcoin make my porto scam,0,0,wiz_me_luck,5,1536264525502025728
17,Mon Jun 13 08:29:37 +0000 2022,"For now, supported cryptos include #Bitcoin, #Ethereum, Bitcoin Cash, #Litecoin, #Dogecoin, and #Shiba Inu. The first four…",0,0,evelina_gustave,0,1536264515104526336
18,Mon Jun 13 08:29:36 +0000 2022,#Bitcoin crypto died  in india with shiba inu,0,0,kishorekpk,83,1536264511883071490
19,Mon Jun 13 08:29:30 +0000 2022,Join in @Politicwars1 and get your world leader #nfts. Each nft has a special power against the other. Earn coins for every killed you win. #NFT #BSC #BTC #airdrop #cryptocurrency @binance @elonmusk #PoWars #P2E #GameFi‌ #Metaverse #Web3 #Binance #BinanceNFTs @cz_binance,0,0,HUSSAIN07988861,1,1536264486403084288
20,Mon Jun 13 08:29:29 +0000 2022,#Bitcoin Death Squeeze 💀,3,15,MartiniGuyYT,365872,1536264481633968129
21,Mon Jun 13 08:29:27 +0000 2022,"According to Chainalysis, #Bitcoin’s correlation with tech stocks is “a relatively new development,”",0,0,LiveCryptoo,643,1536264471924002816
22,Mon Jun 13 08:29:25 +0000 2022,"10k incoming don’t @ me

#btc",0,0,CharlesHodl,192,1536264462965039111
23,Mon Jun 13 08:29:21 +0000 2022,"#Bitcoin Last Price $24670 #BTC 🚀
Daily Indicators:
•Pivot Fibonacci:
 -Support 1: 27775
 -S2: 24635
 -Middle: 32857
 -Resistance 1: 37938
 -R2: 41078

#Ethereum Last Price $1260 #ETH
•Pivot:
 -S1: 1724
 -S2: 1426
 -M: 2206
 -R1: 2688
 -R2: 2986

#Crypto #DeFi
(3/3)
113639",0,0,LivePriceCrypto,1860,1536264448725377024
24,Mon Jun 13 08:29:21 +0000 2022,Axie infinity OR algo? Which one to choose? #AXS #ALGO #Algorand #axieinfonity #Crypto #btc,0,0,deepsharma55,301,1536264446771097601
25,Mon Jun 13 08:29:17 +0000 2022,"Just in: #Bitcoin is about to fall below $24,000",0,0,GeeceLane,107,1536264431251906561
26,Mon Jun 13 08:29:13 +0000 2022,"Note to self..... only look to crypto advice for the next few months from @TorayKortan @RobertArtRobArt and even @BONTESA_  (just have to put up with some of his weird comments in amongst some gold trading advice)

Time to mute all other influencers.
#XRP $XRP $BTC #Bitcoin",0,0,den0us,228,1536264415527718912
27,Mon Jun 13 08:29:11 +0000 2022,"#btc holders own dial-up. 

#XRP holders own speed of light. 

It’s just a matter of time. ⏳",0,0,_DMtweet,1568,1536264406316744705
28,Mon Jun 13 08:29:07 +0000 2022,Project Galaxy (GAL) went down 10.4 percent in the last 30 minutes on Binance. #GAL  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,455,1536264389338316800
29,Mon Jun 13 08:29:04 +0000 2022,"@amnanadaa most of it are just smokes and mirrors. you buy this coin and lend for interest, swap with other coin with higher interest then VCs dump on you. creating value out of nothing. while #bitcoin becomes more and more scarce.

keep humble, stack sats ⚡️",0,0,satstackerMY,1547,1536264374968811520
30,Mon Jun 13 08:29:03 +0000 2022,"The total market cap of all #cryptocurrencies has just dropped below $1 trillion, first time ever since January 1st 2021.

#Bitcoin",0,0,BusinessMick,31,1536264374054182915
31,Mon Jun 13 08:29:02 +0000 2022,"""Crypto"" bear market targets
#Bitcoin - $15,000
$ETH - $0
$XRP - $0
$SOL -$0
$DOGE - $0
$SHIB -$0
$LTC - $0
$USDT - $0
$ADA - $0",0,0,Alessan72994896,217,1536264368048029696
32,Mon Jun 13 08:29:01 +0000 2022,"More dip is coming........
Be ready to buy the dip......
#BTC #funex",0,1,FunexCoin,880,1536264365845921792
33,Mon Jun 13 08:28:57 +0000 2022,"Are these #cmegaps still a thing?
#Bitcoin just filled the huge cme gap

#btc #buttom? #bitcoinbottom?",0,0,BitcoinMaxime,35,1536264345620987905
34,Mon Jun 13 08:28:55 +0000 2022,"#Bitcoin drops below $25,000 for the first time since 2020",0,0,MTVEnglishNews,24343,1536264339803471874
35,Mon Jun 13 08:28:55 +0000 2022,"#BTC Whether $btc bottoms at 22 or 20k or lower, we need to remember that the capitulation could take months, before it start going up, It will be a rough couple weeks if not months, hold onto your emotions ✌️#Crypto",0,0,FmIt2020,7,1536264337970675712
36,Mon Jun 13 08:28:51 +0000 2022,"Get ready to buy #Bitcoin (BTC) at $3,000, #Ethereum (ETH) at $300 and #BinanceCoin (BNB) at $30

#BitcoinCrash #CryptoCrash #Binance #CryproMarket",0,0,TayyubHussnain,733,1536264321998766088
37,Mon Jun 13 08:28:48 +0000 2022,"#btc going down in a free fall. Although it looks depressing and annoying, remember that it was going up in the same way less than 2 years ago: aggresive and without resistances #crypto
Difficult time for #Hodlers",0,0,Trendsurfing1,3,1536264309692682242
38,Mon Jun 13 08:28:47 +0000 2022,"Bruuuh we're going down for real
#BTC",0,0,ItsTakiCrypto,26,1536264306257408001
39,Mon Jun 13 08:28:47 +0000 2022,Can dev do something #btc,0,0,0xf04k,4,1536264303732563968
40,Mon Jun 13 08:28:44 +0000 2022,"#DailyShotsofCrypto

1/2 

#Crypto markets saw a huge sell-off this weekend, 18.5% of total market cap was wiped off over the past 72hrs. #BTC fell from $29K to $24.5K a 15% loss. This #cryptocrash is very crucial because BTC has never traded below $28K for the past 1.5 years.",0,1,investorai2,495,1536264291330019329
41,Mon Jun 13 08:28:44 +0000 2022,@FiSavvy don't start right away when i discovered #bitcoin,0,0,ildodooo,41,1536264291183120386
42,Mon Jun 13 08:28:40 +0000 2022,"@MMCrypto #Bitcoin  and #Altcoins are collapsing!… Ok, here are my open orders: $10K each 😎💪

#BTC = $20K
#ETH = $1K
#BNB  = $185
#SOL = $20
#AVAX  = $10
#ADA = $0.30
#XRP = $0.17
#LINK = $3.5
#DOT = $4.0
#KSM = $38",0,0,GeniuSensei,172,1536264275018547200
43,Mon Jun 13 08:28:37 +0000 2022,"Despite the current decline, Bitcoin's dominance of the market continues to the upside!
#Bitcoin #cryptocurrecy",0,0,eggzesty,2310,1536264263886680066
