,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 12 22:00:10 +0000 2022,"The current price of #eth is $1,913.36, a decrease of -1.3%, a 24 hr volume of $42.59B, and a market cap of $229.42B",0,0,eth_hourly,2167,1524872086518390790
1,Thu May 12 22:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 84 gwei
Avg: 84 gwei
High: 87 gwei

Opensea: Sale
Low: $32.52
Avg: $32.52
High: $33.68

Uniswap V3: Swap
Low: $29.66
Avg: $29.66
High: $30.72

USDT: Transfer
Low: $8.70
Avg: $8.70
High: $9.01",0,0,Erc20Gas,730,1524872054142558231
2,Thu May 12 22:00:02 +0000 2022,"#BTC $28448  $BTC
#ETH $1903.2  $Eth
#BNB $265.17  $Bnb",0,0,Pricecrypt0,97,1524872051466686464
3,Thu May 12 22:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:00 PM . May 12,2022)

#BTC $28399.22
#ETH $1900.36
#BNB $265.49
#DOGE $0.08
#SHIB $0.0000106527
#AXS $18.71
#MANA $0.72
#UNI $4.63
#GM $0.0000057051
#KISHU $0.0000000004

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1524872045024235520
4,Thu May 12 21:59:51 +0000 2022,"The CryptoCap 10 Index was down -7.48% (5/5) and is down -1.28% MTD

Month To Date:
#BTC -3.02%
#ETH +0.70%
#BNB +0.26%
#SOL -0.59%
#LUNA +5.41%
#ADA +4.56%
#AVAX +3.65%
#DOT +0.41%
#DOGE +0.63%
#SHIB +0.55%

#CryptoCap10Index #altcoins #bitcoin #cryptocurrency #crypto $BTC $ETH",0,0,CryptoStr8,91,1524872004721160194
5,Thu May 12 21:59:46 +0000 2022,Drop another #ETH adress #NFT.  Follow me 🔕,0,0,WEB3GM,350,1524871984890277888
6,Thu May 12 21:59:45 +0000 2022,Slow 20 | Normal 37 | Fast 78 | Instant 102.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1208,1524871978389233675
7,Thu May 12 21:59:30 +0000 2022,"@ArcherMeditate @southerncomfort @opensea @BoozeBears @CocaCola easily- no better cola out there. @southerncomfort, come check out this @BoozeBears creation over here #nft #eth #crypto",0,0,ry_annnnnnnnnn,113,1524871916674244625
8,Thu May 12 21:59:26 +0000 2022,Germany will not tax #Bitcoin and #Ethereum sales after one year of possession.,0,0,MrBrainCaffeine,92,1524871898643189761
9,Thu May 12 21:59:15 +0000 2022,🇨🇳 The Shanghai High People's Court has declared that #Bitcoin is a legal virtual property protected by Chinese law #BTC #Ethereum #CryptoNews #shanghai #BNB #binance #NFTCommunity,0,3,Rene_Loyo,296,1524871853247979520
