,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 15 07:30:43 +0000 2022,#stakepool #staking #defi #defiyield $ADA $ETH $BTC #BTC #Bitcoin #Cardano #Ethereum #GM #crypto #cryptocurrency  Has anyone heard of AMMINE??? A friend was recommended by a link. I’m struggling atm to track the project as I have minimal information atm. They can see their funds,0,0,DannyCryptoDog,43,1503634784517562373
1,Tue Mar 15 07:30:38 +0000 2022,"The $SLP from @AxieInfinity is now at $0.01597 
📉 Is down -1.836% compare to 1 hour ago
📉 And is down -10.561% compare to 1 week ago
 #BTC #ETH #SLP",0,0,GamesCoinsPrice,169,1503634765752197121
2,Tue Mar 15 07:30:16 +0000 2022,"#talks

🎯eli
cryptoEliZ:
Near rsr AAVE only alt in my radar today &lt;@
Telegram Channel = Crypto Robot Signals
#Tether  #USDT #Bitcoin  #BTC #Elon'sCurrency  #$ELOC #OriginProtocol  #OGN #Ethereum  #ETH",0,0,TopPaidSignals,72,1503634673154592772
3,Tue Mar 15 07:30:11 +0000 2022,"#altcoins are still weak &amp; will remain that way imo. #BTC is still weak &amp; showing no trend, #ETH is not taking lead against #BTC so #altcoins will not show strength. If ETH/BTC shows movement then we can expect rally in #altcoins but for now stay with news based quality coins!",0,0,Guru_BCUBE,439,1503634652401131520
4,Tue Mar 15 07:30:10 +0000 2022,"We are about to witness massive short squeeze and massive upside #Bitcoin move. #ICP #Binance #Bitcoin

Within few hours we are going to the moon again. 🚀

I’ve been following &amp; taking @cryptocharts_M tweets and every single tips seriously I’ve  been doing superb #ETH #NFTs 💯😉",0,0,CryptoBull657,14,1503634645459505153
5,Tue Mar 15 07:30:09 +0000 2022,I want to buy some NFTs send me your projects in comment👇#NFT #NFTProject #SolanaNFT #SolanaNFTs #ETH #Ethereum #NFTartist #NFTs #NFTart,1,0,Vazio31,1034,1503634642712375296
6,Tue Mar 15 07:30:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 28 gwei
High: 29 gwei

Opensea: Sale
Low: $14.30
Avg: $14.30
High: $14.81

Uniswap V3: Swap
Low: $13.04
Avg: $13.04
High: $13.51

USDT: Transfer
Low: $3.83
Avg: $3.83
High: $3.96",0,0,Erc20Gas,590,1503634640019595266
7,Tue Mar 15 07:30:04 +0000 2022,"@meryemkenann 3/15/2022 10:10
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",0,0,E_T_A_K_,36,1503634620264468482
8,Tue Mar 15 07:30:03 +0000 2022,"📈 Total Market Cap: $1,710,299,567,501
💵 1 #BTC: $38,380.98
🔴 BTC Dominance: 42.60%
💹 1 #ETH: $2,527.26
💎 ETH Dominance: 17.73%
⏰ Update Time: 15-03-2022 - 10:30:03 (GMT+3)",0,0,marketcapbot,4427,1503634617319964673
9,Tue Mar 15 07:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:30 AM . Mar 15,2022)

#BTC $38380.98
#ETH $2527.26
#BNB $363.83
#DOGE $0.11
#SHIB $0.0000214991
#AXS $46.32
#MANA $2.24
#UNI $8.21
#GM $0.0000213883
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,756,1503634603906580481
