,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 02 01:30:19 +0000 2022,MINT #ThingsOnStrings now to enter the #NFTgiveaway 0.028 $ETH + gas #NFTart #NFTdrop #NFT #ethereum #newNFT #NFTgallery #NFTs #NFTcollector https://t.co/H6kqA8sYRm,0,0,Things_on_ETH,558,1520938706047221760
1,Mon May 02 01:30:18 +0000 2022,"@apecoingiveweay 0x70d6b10037c9c80c03e93e1e1b0ba11b00358f22 
DEPOSİT USDT
NETWORK(ERC20)
#BTC #ETH #SOL #SHIB 

I need $10K for a mother to regain her health.  Would you like to help?",0,0,MuraddAslan,189,1520938701886574594
2,Mon May 02 01:30:17 +0000 2022,Bruh @Whalelifeboii just got Mad Rabbit #2227 for .28 #ETH or $797 #NFTCommunity #NFTs https://t.co/Bxg3yEaLjU,0,0,BrazenEth,37084,1520938697272664065
3,Mon May 02 01:30:03 +0000 2022,Slow 25.4 | Normal 39.2 | Fast 44.6 | Instant 59.4 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1183,1520938638191828992
4,Mon May 02 01:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 45 gwei
Avg: 45 gwei
High: 46 gwei

Opensea: Sale
Low: $25.89
Avg: $25.89
High: $26.46

Uniswap V3: Swap
Low: $23.61
Avg: $23.61
High: $24.14

USDT: Transfer
Low: $6.93
Avg: $6.93
High: $7.08",0,0,Erc20Gas,656,1520938636413489153
5,Mon May 02 01:29:52 +0000 2022,Requesting faucet funds into 0xBf064d9b80f0312EC50B32d8e2FE90102b44eF23 on the #Rinkeby #Ethereum test network.,0,0,crazysong2022,0,1520938589336395776
6,Mon May 02 01:29:04 +0000 2022,"S/o anyone that bought #APECOIN at 22$… sucks to suck, GG - #eth #bayc #cryptotrading #cryptocrash",0,0,El0nMust_,5,1520938391046656000
7,Mon May 02 01:28:54 +0000 2022,"In #crypto, There's  no loss till you claim it...same with profit. #champdogsnft #nft #pulsechain #solana #binance #ethereum #bitcoin",0,1,Champdogsnft,2,1520938347627257856
8,Mon May 02 01:28:49 +0000 2022,"👉 VENUSIAN 6th $VNS6 / $WETH
Ethereum - Uniswap

🟢 Price is up 24.62% in the last hour 🟢

Price: $0.0000000002406  -  24H Txns: 280  -  24H Volume: $110K - Liquidity: $120K

#ethereum #uniswap #vns6 #venusian6th",0,0,dexscreener,25064,1520938326609563649
9,Mon May 02 01:28:48 +0000 2022,"@PresentsAirdrop #Clockx24 #UTK #Ethereum 
Good👍Project
@tomoyodayo11 
@kiyomatsu0512 
@EDAMAMECANDY",0,0,YUSUFnakagawa,46,1520938322386100224
10,Mon May 02 01:28:25 +0000 2022,"@rachelrocelle @MartiniGuyYT 0x70d6b10037c9c80c03e93e1e1b0ba11b00358f22 
DEPOSİT USDT
NETWORK(ERC20)
#BTC #ETH #SOL #SHIB 

I need $10K for a mother to regain her health.  Would you like to help?",0,0,MuraddAslan,189,1520938225073799171
11,Mon May 02 01:28:22 +0000 2022,"@fulld3gen_ In comparison, #Cardano is the Lambo/Ferrari. #Solana is the Ford F-150, but it's used. And #Eth is the 1996 Pontiac Grand Prix with 200k miles.",1,2,AssetsNorris,613,1520938212906184706
12,Mon May 02 01:28:13 +0000 2022,"@PresentsAirdrop (#Clockx24 #UTK #Ethereum) 

This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project 

@KimRedshoes
@Shuharu_mama 
@Darys11",0,0,JUNHOSEO8,0,1520938174046171136
13,Mon May 02 01:28:06 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit
These steps should be taken carefuly in which that how much Funds you want to raise,total maximum supply,which would help you determine your token start",0,0,Tahezeeb3,12552,1520938145218449408
14,Mon May 02 01:28:03 +0000 2022,@GizzyNFT 0x4dC1b6aC9A0d7A08d09D97Bbef7D97fD8f9D07B6 #Ethereum,0,0,charlesthomasva,558,1520938135391199232
15,Mon May 02 01:27:57 +0000 2022,Slow 25.4 | Normal 25.4 | Fast 38.7 | Instant 48.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1183,1520938109214642176
16,Mon May 02 01:27:49 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔳🔳🔳🔳 : ✅

⛏ Block Price: 38 Gwei

📈 $ 2,844.57: bearish 🐻
#eth #gas #price",0,0,open__os,25,1520938075727269888
17,Mon May 02 01:27:43 +0000 2022,"Wikipedia community voted 71.2% in favor of a proposal to stop accepting cryptocurrency.

#Wikipedia #Crypto #Bitcoin #alts #Ethereum",0,0,FrensForever123,1583,1520938050204966912
18,Mon May 02 01:27:31 +0000 2022,"#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit
These steps should be taken carefuly in which that how much Funds you want to raise,total maximum supply,which would help you determine your token starti",0,0,Tahezeeb3,12552,1520938001362259968
19,Mon May 02 01:27:31 +0000 2022,"@NFTHolding Done
Tysm 🙏❤

#NFTGiveaways #NFTCommmunity #blockchain #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #shiba #Giveaway #Tezos #Airdrop #NFT #ADA #NFTGiveaway #NFTdrop #Tron #NFTShills",0,0,1316wincityx,104,1520937999131082753
20,Mon May 02 01:27:21 +0000 2022,"@MartiniGuyYT 0x70d6b10037c9c80c03e93e1e1b0ba11b00358f22 
DEPOSİT USDT
NETWORK(ERC20)
#BTC #ETH #SOL #SHIB 

I need $10K for a mother to regain her health.  Would you like to help?",0,0,MuraddAslan,189,1520937957359763456
21,Mon May 02 01:27:04 +0000 2022,4 Likes = 4 Winners 🏆 #Ethereum,70,140,GizzyNFT,103435,1520937884731293697
22,Mon May 02 01:26:53 +0000 2022,"@funnygameworld Impresive and great project. I trust this project can be successfully.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,2,Salomiya20,6116,1520937842574184449
23,Mon May 02 01:26:53 +0000 2022,"Current Price:
#Bitcoin:$38,643.13
#Litecoin:$100.05
#dogecoin:$0.13
#Ethereum:$2,847.29
#EthereumClassic:$28.10
#BitcoinCash:$288.61",0,0,yashthakrar1996,78,1520937840850669569
24,Mon May 02 01:26:49 +0000 2022,"⚠️ ITS OFFICIAL ⚠️ The #Otherdeed for #Otherside is at top 10 volume on #OpenSea for all time with 126,401.8 ΞTH traded in less than a day. This is record breaking. It has also shattered the record for gas fees on the #Ethereum network with some paying as much as 16 $ETH. 1/2",0,1,MrShoeyDotEth,123,1520937822160531456
25,Mon May 02 01:26:45 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This is a powerful project! The team is in close contact with the community and is easily accessible for sharing new ideas or answering issues. I wish this project a dynamic grow",0,1,KhalilR42530583,10976,1520937805127774208
26,Mon May 02 01:26:37 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This is a powerful project! The team is in close contact with the community and is easily accessible for sharing new ideas or answering issues. I wish this project a dynami",0,1,KhalilR42530583,10976,1520937774370930688
27,Mon May 02 01:26:11 +0000 2022,"@funnygameworld This project in the future will bring its investors a good profit and  team which make that to be one of ti.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",0,1,Salomiya20,6116,1520937664400162816
28,Mon May 02 01:26:02 +0000 2022,"@Christo_perea @Jayecane 0x70d6b10037c9c80c03e93e1e1b0ba11b00358f22 
DEPOSİT USDT
NETWORK(ERC20)
#BTC #ETH #SOL #SHIB 

I need $10K for a mother to regain her health.  Would you like to help?",0,0,MuraddAslan,189,1520937626030809088
29,Mon May 02 01:25:56 +0000 2022,"@rachelrocelle @raritygeek 0x70d6b10037c9c80c03e93e1e1b0ba11b00358f22 
DEPOSİT USDT
NETWORK(ERC20)
#BTC #ETH #SOL #SHIB 

I need $10K for a mother to regain her health.  Would you like to help?",0,0,MuraddAslan,189,1520937602962104322
30,Mon May 02 01:25:54 +0000 2022,@JayVTheGreat All the companies pushing for web3 are also involved with a16z. That should make people think that web3 will be a monopoly on everyone's lives. Why do you think they pushed and funded the #Ethereum free pass? This is revelations type 💩,0,2,XRPtheorist,1353,1520937592576827392
31,Mon May 02 01:25:46 +0000 2022,Slow 25.4 | Normal 26.6 | Fast 34.7 | Instant 53 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,1,ETHGasPriceBot,1183,1520937559756615682
