,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 23 22:30:25 +0000 2022,"Governor of the Reserve Bank of India:

#Bitcoin has no underlying value…

But, 1 #BTC = 2,264,600 Indian rupees... 😅🙈

#Bitcoin #cryptocurrency #MONEY #NFTCommunity #NFTshill #Ethereum #EthereumNFTs",0,0,zayi06,47,1528865964393046016
1,Mon May 23 22:30:13 +0000 2022,web3_coin CoinMarketCap #tron #Ethereum #Sushi Farha65,0,0,adelaide_antony,14,1528865914732662792
2,Mon May 23 22:30:09 +0000 2022,"Slow 9 | Normal 9 | Fast 41.2 | Instant 52.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1189,1528865896273526786
3,Mon May 23 22:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 35 gwei
Avg: 36 gwei
High: 38 gwei

Opensea: Sale
Low: $13.92
Avg: $14.32
High: $15.12

Uniswap V3: Swap
Low: $12.70
Avg: $13.06
High: $13.79

USDT: Transfer
Low: $3.73
Avg: $3.83
High: $4.04",0,0,Erc20Gas,733,1528865892012118016
4,Mon May 23 22:29:58 +0000 2022,"In the beginning of June, I am confident that we will witness a relief rally. Balenciaga, Gamestop, Japanese banks, and more corporations are using Bitcoin. According to #Bitcoin historical results, June is a green month.#BTC #Ethereum #Crypto",0,0,cryptodevalts,11,1528865849121001473
5,Mon May 23 22:29:57 +0000 2022,"Is yield farming a scam?

#YieldFarming #cryptocurrency #cryptocurrencies #Ethereum #NFTCommunity #NFT",0,0,nodellodell,29,1528865848139472896
6,Mon May 23 22:29:38 +0000 2022,"Current Price:
#Bitcoin:$29,052.19
#Litecoin:$69.94
#dogecoin:$0.828
#Ethereum:$1,965.11
#EthereumClassic:$21.57
#BitcoinCash:$190.93",0,0,yashthakrar1996,79,1528865765348511744
7,Mon May 23 22:29:01 +0000 2022,@TonnerOWInc Does anyone notice that they P&amp;L is blank while the total losses forward were reduced ? This is weird isn’t it ? $TONR #crypto #forex #cryptoforex #bitcoin #eth #solana #shib,0,0,mick8724,123,1528865613472755713
8,Mon May 23 22:28:33 +0000 2022,ETH Gas is now valued at 36! #ETH #gwei #GasAlert $ETH || ID: 1653344913.2643754,0,2,CryptoPingBOT,72,1528865493834248196
9,Mon May 23 22:28:31 +0000 2022,@Vstrat4 @KSI_INU @KSI the $KSI PEEPS ARE KEEPING YOU IN MIND! JOIN THE MOON MISSION #KSI #ETH #cryptocurrency #cryptocurrencies #crypto,0,0,Hodl_and_Shill,36,1528865484984434688
10,Mon May 23 22:28:24 +0000 2022,"Anyone speaking ""gems"" about meme coins is ridiculous. 

These are strictly for flipping satoshis for some #Bitcoin and #Eth maybe a little $CRV too. ;)",0,2,upsetonly,1807,1528865456878399488
