,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Jun 11 09:30:02 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,032 L:$28,722 H:$29,412
Bitstamp❯
A:$29,037 L:$28,683 H:$30,152
Bitfinex❯
A:$29,074 L:$28,752 H:$30,197

Market Cap: $553,762,467,156
24h Volume: $4,136,397,265
24h: -2.82%  7d: 4.25%",0,0,bakednet,515,1535554945554042880
1,Sat Jun 11 09:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 18.55 USD (-38.15%)

1 BTC = 29,032.50 USD
1 USD = 3,444 Sat
on Sat 11 Jun 2022 04:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,436,1535554944165609472
2,Sat Jun 11 09:30:02 +0000 2022,"#Bitcoin (BTC) Will Explode by Over 700%, According to CEO of $80,000,000,000 Asset Manager: Report https://t.co/TReRsbjWMJ via @coinjupiter",0,0,coinjupiter,295,1535554943893049344
3,Sat Jun 11 09:30:02 +0000 2022,"Birthday party ft. #Sportsbetio, you are invited 🥳

Tune in to Clubhouse Radio ▶️ https://t.co/4SRMmKLM4P win 1 mBTC, x4 times the celebration! 🤝🤌🏻

#ClubhouseRadio #mBTC #BTC #Crypto #Birthday #Celebrations https://t.co/36kWfXPk5j",0,0,Sportsbetio,32981,1535554943318360064
4,Sat Jun 11 09:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 18.55 USD (-38.15%)

1 BTC = 29,032.50 USD
1 USD = 3,444 Sat
el 11 Jun 2022 04:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,436,1535554940713766913
5,Sat Jun 11 09:30:01 +0000 2022,"Full thanks to @cryptocharts_M as they have analysed this severe #bitcoin crash and #cryptocrash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. Thankyou for saving me sir. #BTC #ETH #Cryptos🎂",0,0,Coindex8,421,1535554940344893440
6,Sat Jun 11 09:30:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/9UilQXauId",1,2,JobPreference,1495,1535554936817061888
7,Sat Jun 11 09:29:57 +0000 2022,@Web69Doge @elonmusk here is your web69 building on Doge chain..#DOGE #ETH #BTC #SHIB,0,0,dexmultipliers,537,1535554923123056641
8,Sat Jun 11 09:29:56 +0000 2022,"Full thanks to @cryptocharts_M as they have analysed this severe #bitcoin crash and #cryptocrash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. Thankyou for saving me sir. #BTC #ETH #Cryptos💓",0,0,Coindex8,421,1535554919662784512
9,Sat Jun 11 09:29:51 +0000 2022,"Full thanks to @cryptocharts_M as they have analysed this severe #bitcoin crash and #cryptocrash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. Thankyou for saving me sir. #BTC #ETH #Cryptos🎉",0,0,Coindex8,421,1535554897273589762
10,Sat Jun 11 09:29:44 +0000 2022,"Full thanks to @cryptocharts_M as they have analysed this severe #bitcoin crash and #cryptocrash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. Thankyou for saving me sir. #BTC #ETH #Cryptos🌄",0,0,Coindex8,421,1535554869247246336
11,Sat Jun 11 09:29:39 +0000 2022,"Full thanks to @cryptocharts_M as they have analysed this severe #bitcoin crash and #cryptocrash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. Thankyou for saving me sir. #BTC #ETH #Cryptos👋",0,0,Coindex8,421,1535554848498028544
12,Sat Jun 11 09:29:39 +0000 2022,"@BitKeepDaily @zunacoin The project is implemented professionally and has a clear development plan. It's made by a very professional and experienced team. Without any doubt, this is one of the best project.  🚀🚀🚀

@yasin9001
@masud8001
@mamun8001

#cryptocurrency #Airdrop #BSC #Bitcoin #Airdropstario",0,0,Akaeid9000,20,1535554846337536000
13,Sat Jun 11 09:29:33 +0000 2022,"Full thanks to @cryptocharts_M as they have analysed this severe #bitcoin crash and #cryptocrash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything. Thankyou for saving me sir. #BTC #ETH #Cryptos😘",0,0,Coindex8,421,1535554821738360832
