,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 28 20:00:23 +0000 2022,"@coindoktorunuz $Ham @_hamster_coin 🐹🐹 

Hamstercoin is 1000x potential coin and establishing its own ecosystem.

 #HamsterCoin is supporting by Jack and Elon Musk and Shibetoshi Nakamoto

@jack @elonmusk @BillyM2k #hamsterswap

#DOGE  #SHIB #bitcoin   #eth #nft #APECOIN #BabyDoge #raca #bnb",0,0,kingofthecoinX,677,1508534485788368903
1,Mon Mar 28 20:00:23 +0000 2022,"#collector #nftcollector #NFT宣伝枠 #ETH #PolygonNFT
#nfts #nft #NFTartist #NFTdrop
🥰🙏🚀
Receiving this message is so nice https://t.co/1VFdnHNC0F",0,0,MetaGirlArt,1343,1508534484777553932
2,Mon Mar 28 20:00:22 +0000 2022,#EverRise $RISE #EverRiseV3 #EverRiseEDU #DeFi #Crypto #Cryptocurrency #ETH #Altseason2022 #Altseason2022 #BTC #1000xgem #Rise #100xgem #Altseason2022 https://t.co/iJfYpFlzOT,0,0,PartyGuy6969,539,1508534480436400129
3,Mon Mar 28 20:00:13 +0000 2022,"@newlistiing @GalatasaraySK $Ham @_hamster_coin 🐹🐹 

Hamstercoin is 1000x potential coin and establishing its own ecosystem.

 #HamsterCoin is supporting by Jack and Elon Musk and Shibetoshi Nakamoto

@jack @elonmusk @BillyM2k #hamsterswap

#DOGE  #SHIB #bitcoin   #eth #nft #APECOIN #BabyDoge #raca #bnb",0,0,kingofthecoinX,677,1508534446361825281
4,Mon Mar 28 20:00:11 +0000 2022,"The current price of #eth is $3,404.61, essentially unchanged, a 24 hr volume of $20.07B, and a market cap of $410.48B",0,0,eth_hourly,2098,1508534436169752585
5,Mon Mar 28 20:00:07 +0000 2022,"For the first time in this market… I BOUGHT AT THE RIGHT TIME!!

Knocking on wood!

#NFT #NFTCommunity #NFTPOTS #ETH #crypto #NFTGiveaways",0,0,GrouchyDoggg,25,1508534417500876806
6,Mon Mar 28 20:00:06 +0000 2022,"Ethereum - ETH
Price: $3,411.88
Change in 1h: +0.02315129%
Market cap: $409,932,949,919.45
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4628,1508534417265881089
7,Mon Mar 28 20:00:06 +0000 2022,"As a member of the #Legioverse what #Philanthropic cause would you like to see our community support? Comment your suggestions below 👇
#Ethereum #MCPE #Metaverse #NFT #community #Web3 #decentralized #interoperability #SmartContract #utilities #cryptocurrency #NFTCommunity #DeFi",0,1,LENMetaCorp,47,1508534415395373056
8,Mon Mar 28 20:00:06 +0000 2022,"Crypto Update 🥴

#BTC 47891.28🟢
#ETH 3411.879🟢
#Doge 0.15055875🟢
#Link 17.10461🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,66,1508534414011211784
9,Mon Mar 28 20:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 61 gwei
Avg: 62 gwei
High: 63 gwei

Opensea: Sale
Low: $42.09
Avg: $42.78
High: $43.47

Uniswap V3: Swap
Low: $38.38
Avg: $39.01
High: $39.64

USDT: Transfer
Low: $11.26
Avg: $11.44
High: $11.63",0,0,Erc20Gas,597,1508534401625436162
10,Mon Mar 28 20:00:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Zilliqa  #ZIL #Railgun  #RAIL #ApeCoin  #APE #Fantom  #FTM #Ethereum  #ETH",0,0,TopPaidSignals,222,1508534398341328896
11,Mon Mar 28 20:00:01 +0000 2022,"Open for #NFT Marketing and Promotions. Hoping to Grow some Communities 🚀 DM me. 
#BAYC #Eth #Sol",0,1,TradeshaWcnc,10123,1508534395342315526
12,Mon Mar 28 20:00:00 +0000 2022,"📣 DAILY MARKET RECAP 📣

- total marketcap: 2159.0 B$ (+6.30%)
- #altcoin marketcap: 1249.3 B$
- #bitcoin dominance: 42.13%
- #ethereum dominance: 18.99%
- total volume on last 24h: 124.7 B$
- #DeFi volume on last 24h: 16.2 B$

#cryptotrading",0,0,CoinCoinClan,1049,1508534391513010182
