,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 21 06:45:34 +0000 2022,"https://t.co/kr9ZlxKA79 
#rarible #ethereum #nonfungible #digitalasset #NFT #NFTCommunity #NFTGiveaway #NFTSales #nftbuyers
Dimensions- 5300 X 5300x.. Kindly have a look on this image with full screen view to feel every color and the actual beauty. https://t.co/f5i2H73OQm",0,0,SamNFTGuy1,639,1517031773473239040
1,Thu Apr 21 06:45:30 +0000 2022,"@PolygonDaily @RBXSamurai @EverRise @kasta_app @PolyDoge @CivFund @bananocoin @NakamotoGames @ZinuToken @InsurAce_io @axion_network FEG came, to stay...
💪💪💪💪💪👌👌👌👌👌✌✌✌✌🦍🦍🦍🦍🦍🦍
@FEGtoken #FEG
#fegtoken #Fegtag #trading #Crypto #BTC    #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP  #Ethereum #Bitcoin    #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #BSC",0,0,Aria206242921,141,1517031754695065601
2,Thu Apr 21 06:45:15 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This project is our last hope to recover our losses i am realy happy to join this great project for mine future this project rocking soon keep it up team",0,0,Nusratjahan2167,1577,1517031691961106433
3,Thu Apr 21 06:45:11 +0000 2022,Buy coins buy #BTC $ETH $DOGE $SHIB in that order for less risk opposite for more risk 🤝 #ETH 🏆💥🔥🏆 #Ethereum #NFTCommunity,0,0,MansfieldEdwina,10,1517031677922586625
4,Thu Apr 21 06:45:09 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
A successful project depends on how the entire system team works, and here the team is very solid and experienced in their field. You can see the future by their vision.",0,0,Nusratjahan2167,1577,1517031669584510976
5,Thu Apr 21 06:45:05 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
Great project with a very cool idea! Strong and creative team! These are projects that I always offer to friends and acquaintances",0,0,Nusratjahan2167,1577,1517031650617868288
6,Thu Apr 21 06:45:05 +0000 2022,"@web3_coin @CoinMarketCap Great project @BelalHo79971881 @77trades_ @1BadCoLombian 
#sol
#bsc
#ethereum",0,0,shiemite01,6,1517031649619361794
7,Thu Apr 21 06:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 37 gwei
High: 38 gwei

Opensea: Sale
Low: $22.44
Avg: $23.06
High: $23.69

Uniswap V3: Swap
Low: $20.47
Avg: $21.03
High: $21.60

USDT: Transfer
Low: $6.00
Avg: $6.17
High: $6.34",0,0,Erc20Gas,658,1517031638244417536
8,Thu Apr 21 06:45:01 +0000 2022,"#BTC $41543  $BTC
#ETH $3079.84  $Eth
#BNB $420.42  $Bnb",0,0,Pricecrypt0,81,1517031634679312385
9,Thu Apr 21 06:45:00 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
The project uses very compentent marketing and price policy. i am confident the project will show itself well in the future.",0,0,Nusratjahan2167,1577,1517031632670441477
10,Thu Apr 21 06:45:00 +0000 2022,"The telegraph said:If #Germany continues to buy Russian gas, the West should abandon German industrial products, cars, chemicals, machine tools and electrical equipment.#France #ETH #BSC #France2022",0,0,lengfen85506049,123,1517031631923646470
11,Thu Apr 21 06:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:45 AM . Apr 21,2022)

#BTC $41531.85
#ETH $3078.54
#BNB $420.33
#DOGE $0.14
#SHIB $0.0000248602
#AXS $46.21
#MANA $2.12
#UNI $9.42
#GM $0.0000210425
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,773,1517031629520355329
12,Thu Apr 21 06:44:56 +0000 2022,"I am very thankful to @cryptocharts_M   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC😜",0,0,Deven73974706,4,1517031614039044096
13,Thu Apr 21 06:44:51 +0000 2022,Requesting faucet funds into 0xF51982A9b56daf96cB87222e0541C9B84A786C7E on the #Rinkeby #ETHEREUM test network,0,0,Pete53763665,1,1517031591238717440
14,Thu Apr 21 06:44:45 +0000 2022,"@WhaleCoinTalk #CryptoGiveaway #Competition #BSC #ETH #AVAX  #Giveaway #NFT 

Nice Project. I'm waiting for you all.

@adayaz21 
@omrcakir  @hunterflag311  @veliyi66 
@ArowanaA26 @mrhergl @bambam2563 @Rahmibusra @salih_ord @snaaperr @sayak75",0,0,Ersn1616,59,1517031566513516545
