,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 09 23:15:27 +0000 2022,Time to really start stacking those foxys and hounds! $FXY #FXYcoin #P2E #Ethereum #foxyverse https://t.co/8thBDdTSEb,0,0,MattFeinbergEsq,1637,1501698206975107074
1,Wed Mar 09 23:15:24 +0000 2022,"btc-analysis
Rektproof:
good sign closing the daily above here watching what we do with this POC for now
Telegram Channel = Captain Premium Signals
#btc #eth #bravo",0,0,TopPaidSignals,27,1501698196829057026
2,Wed Mar 09 23:15:24 +0000 2022,Common Loot  #4347 Sold for 0.0099Ξ #NFT #NFTs #NFTsales #cryptoartist #Ethereum #NFTcollectibles #art #Cryptos https://t.co/X2WgqB2JGp,0,0,MoonApeSale,531,1501698194673217536
3,Wed Mar 09 23:15:22 +0000 2022,"#FTM/USDT at ( )

Buy around 1.3585-1.3200

Take Profit – 1.3820-1.4100-1.5065-1.6500

Stop  Recommended – 1.1900
Telegram Channel = Crypto Superior Club
#btc #eth #bravo",0,0,TopPaidSignals,27,1501698185500282882
4,Wed Mar 09 23:15:20 +0000 2022,"@SenSanders How come 5% of Russians can speak English and only 3% Americans can speak Russian, are Russians smarter lol #Mentalhealth #suffering #raw #shelter #ETH #ai #BTC #Gold #Live #owm",0,0,JAMESo7o14o21,25,1501698178747301896
5,Wed Mar 09 23:15:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 28 gwei
High: 29 gwei

Opensea: Sale
Low: $15.39
Avg: $15.39
High: $15.94

Uniswap V3: Swap
Low: $14.04
Avg: $14.04
High: $14.54

USDT: Transfer
Low: $4.12
Avg: $4.12
High: $4.27",0,0,Erc20Gas,585,1501698130412195841
6,Wed Mar 09 23:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:15 PM . Mar 09,2022)

#BTC $41950.87
#ETH $2716.35
#BNB $392.38
#DOGE $0.12
#SHIB $0.0000237704
#AXS $48.56
#MANA $2.48
#UNI $9.11
#GM $0.0000266974
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,758,1501698092973932549
7,Wed Mar 09 23:14:33 +0000 2022,Sou team #Cardano vs team #Ethereum,0,0,giovannesimcity,2,1501697980868575232
8,Wed Mar 09 23:14:12 +0000 2022,Requesting faucet funds into 0x0a6B6953A9FE4dF93642822E53Ab3fe015875CAD on the #Rinkeby #Ethereum test network.,0,0,cn_makrofaj,44,1501697893341843467
9,Wed Mar 09 23:14:02 +0000 2022,"@CoinDesk @cryptocom Look I know there’s a huge war going on and that sucks but, single father here recovering addict (5 years clean from fentanyl next month) who desperately needs a car, is a coinbase wallet holder ready to accept any #bitcoin #doge or #eth you can send my way. Thank you",0,0,gillian_seed83,78,1501697851319107586
