,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 22 11:30:25 +0000 2022,Is Mutant Apes something on #SolanaNFT? Drawing style is quiet OKAY. Check out @MutantApesDao… 🙃#NFTCommunity #Solana #MagicEden #solsea #anime #APE #mutant #art #SOL #ETH #DigitalAssets https://t.co/y4K6Dd9ZNK,0,0,0xCHINOX,531,1528337483871793152
1,Sun May 22 11:30:19 +0000 2022,Requesting faucet funds into 0xCeeE62287eF73C5aAA06161c13CD474BC71E7Ad1 on the #Rinkeby #Ethereum test network.,0,0,razausmank,1,1528337454788386817
2,Sun May 22 11:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 11 gwei
Avg: 12 gwei
High: 13 gwei

Opensea: Sale
Low: $4.50
Avg: $4.91
High: $5.32

Uniswap V3: Swap
Low: $4.10
Avg: $4.48
High: $4.85

USDT: Transfer
Low: $1.20
Avg: $1.31
High: $1.42",0,0,Erc20Gas,735,1528337409775116289
3,Sun May 22 11:30:04 +0000 2022,Slow 9 | Normal 9 | Fast 11.6 | Instant 17.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1194,1528337394180796416
4,Sun May 22 11:30:02 +0000 2022,"You can try to look on their LinkedIn profile, which you can find some men and women, but what you need to do is you need to see if they have also listed a link to their YouTube channel or a link to their website $RUNE $XEC $AR #ethereum $VLX #nft",0,0,40dollarbutton,335,1528337384236015620
5,Sun May 22 11:29:33 +0000 2022,"#ShoutOutforToday

Magic just happen if you believe in that power💕

Hunting for #Ethereum

#NFTCommunity",0,3,azbr_nrs,858,1528337265625546752
6,Sun May 22 11:29:20 +0000 2022,🟥 #Ethereum preparing a 'bear trap' ahead of the Merge — ETH price to $4K next?,0,0,GannNews,4839,1528337207970365441
7,Sun May 22 11:29:19 +0000 2022,"Massive educational project needed to fight hacks and scams #crypto #defi #BTC #ETH #TRX

According to a Chainalysis study, scammers took $14 billion in cryptocurrencies in 2021, representing hundreds of thousands - perhaps millions - of victims in a community where every ne…",0,0,royal11211,89,1528337203071442945
8,Sun May 22 11:29:17 +0000 2022,"#BTC    #Eth #NFTGiveaway #LUNAtics #altcoins #NFTCommunity 

🎁Give a away🎁

🔥Follow for more updates
🔥Click my twitter join us!

🤝      #LUNA 2.0    #Burn 
🤝             👇             👇",0,0,Trader_altking,54,1528337198583455744
9,Sun May 22 11:29:06 +0000 2022,@DaeqoNFT @TheAssassinsNFT this great project #NFT #NFTCommunity #NFTGiveaway #ETH,0,0,uii_jo,116,1528337149120000001
10,Sun May 22 11:28:57 +0000 2022,@Cryptic_Maestro #HELLCAT #HellcatBSC #BSCGEM #Binance  #Bitcoin  #cryptocurrency #ETH @HELL_CAT999 Is the next gem for sure! Lets gooooooo!,0,0,Degamo_Nyrth,55,1528337113900494848
11,Sun May 22 11:28:48 +0000 2022,I'm so glad not alot of people are noticing it right now #eth,0,0,JulaabA,0,1528337075086368768
12,Sun May 22 11:28:26 +0000 2022,"@FjtFuji 
The people who are partners with the project are hopeful that they will give something good
For this they deserve good wishes.
#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,0,Naim52521427,3114,1528336983180705792
13,Sun May 22 11:28:18 +0000 2022,"I wish I could invest in all #SolanaNFT projects.  💯😭😭😭

#Solana #BTC #Ethereum #cryptocurrency",0,2,xenon__07,620,1528336950276636672
14,Sun May 22 11:28:10 +0000 2022,Not trying to flex 💪 but I made $400 today in luna and wrapped luna profits. Mostly in the last 10 minutes. Hell yeah fam. #luna #lunaterra #terra $luna $terra #lunacoin #lunaburning #btc  #pump #bnb  #cro  $btc $eth #eth #LUNAUSDT #usdt #Terra_Luna #terraluna #LUNAtics,0,4,RahVort,172,1528336914780065794
15,Sun May 22 11:28:04 +0000 2022,Augur (REP) went up 12.8 percent in the last 30 minutes on Binance. #REP  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,323,1528336889282977792
