,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 01 08:00:04 +0000 2022,"strategy: 5010HL1h atr20d: 2558.27

01 Mar 2022 08:00:04 UTC
🍏🇱 'Long' 17:00:04 JST
 &gt;  43495.0  last_price $BTC/USD
--- 41631.0  exit_trigger (ent: 39879.5)
--- 36964.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,216,1498568741721882634
1,Tue Mar 01 08:00:02 +0000 2022,"Terra’s LUNA Jumps 24% as Bitcoin Breaks $44K

Join our community: https://t.co/ERIv8fOkmz

#Snapbots #bottrading #tradingbot #bitcoinprice #Ai #자동매매 #giveaway #makemoney #airdrop #ZIL #BTC https://t.co/8ndtS1PMTQ",0,0,SnapBotsIO,524,1498568733937258498
2,Tue Mar 01 08:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/tmYtIvIctN",0,0,thirdbrainfx,26708,1498568733043961862
3,Tue Mar 01 08:00:02 +0000 2022,"SUPER CRITICAL #Crypto Juncture!! ...

https://t.co/EJiY3YUwfn

#Altcoin #AltcoinBuzz #Altcoins #AstarCrypto #Binance #BitcoinNews #Btc #CryptoMarket #CryptoNews #CryptoNewsToday #CryptoUpdate #Cryptocurrency #Currency #DecentralizedFinance #Defi #EthereumGasFees https://t.co/18uMurP9xo",0,0,bocvip,1592,1498568731714281476
4,Tue Mar 01 08:00:02 +0000 2022,"DeFi &amp; CeFi Platform for Security Tokens and Fractionalized NFTs. Mainnet launching this month! | $IXS #NFT #BTC #DeFi #Crypto #Cryptocurreny 

https://t.co/2sqpIWE5Yb https://t.co/Hr2k43eJYW",0,0,focusonoctober,104,1498568731420766215
5,Tue Mar 01 08:00:02 +0000 2022,Download the #BitQuark client at https://t.co/WKJTs5QmPD and start mining and trading today! #BTQ #BTC #QRK,0,0,BitQuarkCoin,2508,1498568730246270976
6,Tue Mar 01 08:00:01 +0000 2022,"Everyone wants to look their best when they go out. In the MetFX Marketplace, users and creators come together to breath life into the #MetFX World. 
#Metaverse #Crypto #Trading #ETH #BTC #investment #wealth #cryptotrading #cryptocurrency",0,0,metfxmetaverse,7063,1498568729457836035
7,Tue Mar 01 08:00:01 +0000 2022,"Bitcoin - BTC
Price: $43,434.75
Change in 1h: +0.06976471%
Market cap: $824,010,433,586.84
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4610,1498568729042436098
8,Tue Mar 01 08:00:01 +0000 2022,"🚀 Giveaway: Gateio
💰 Value: $20,000
👥 Referral: +50 Entries
📅 End Date: 13th March, 2022
🏦 Distribution Date: 7 Working days

🎐 Giveaway Link: https://t.co/PL1mkoRUIO

@gate_io #AirdropsGun #Gateio #Giveaway #DYOR #NFA #cryptocurrency #BTC https://t.co/7pv9fSwS0f",0,0,AirdropsGun,21188,1498568727687802881
9,Tue Mar 01 08:00:00 +0000 2022,"Supply and Demand! 📈📊📈
Join our discord for more tips on how to trade!
#crypto #nft #defi #btc #ethereum #eth #bitcoin #NFTCommunity #NFTGiveaway #NFTartist #NFTdrop #nftart #CryptoNews #Solana #Binance https://t.co/B71eHpi2J1",0,0,UpperSpec,70,1498568725733203969
10,Tue Mar 01 08:00:00 +0000 2022,"strategy: 6018OC4h atr20d: 2547.70

01 Mar 2022 08:00:00 UTC
📗🇱 'Long' 17:00:00 JST
 &gt;  43515.7  mark_price $BTC/USD
--- 37587.0  exit_trigger (ent: 40268.5)
--- 34940.5  short_entry_trigger

#BTC/USD inverse contract on #Bybit",0,0,cRe5520,216,1498568724256894977
11,Tue Mar 01 08:00:00 +0000 2022,"💥Market overview with @5roiglobal (#March 1, 2022)

🧐 #BTC made a comeback from $38k to $44k, Short Team has been liquidated assets worth more than $250 million.

📢Details: https://t.co/7tk0KLh6tR

#5roiglobal #5roiexchange #5ROI #cryptocurrency #news #BTC #March2022 https://t.co/E5Y2m9Yhpx",0,0,5roiglobal,19183,1498568722633662470
12,Tue Mar 01 08:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:00 AM . Mar 01,2022)

#BTC $43434.75
#ETH $2920.36
#BNB $412.84
#DOGE $0.13
#SHIB $0.0000259455
#AXS $54.56
#MANA $2.82
#UNI $10.36
#GM $0.0000345845
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,768,1498568722587529218
13,Tue Mar 01 07:59:51 +0000 2022,"#Avalanche #AVAX is going to push most of the L1s to obsolescence this year. Subnets with custom Gas-tokens are opening new horizons of #blockchain scalability.
#Bitcoin #BTC  #Ethereum #ETH #Solana #LUNA #Cardano #ADA  #Terra #tezos https://t.co/np5TLFO3ft",0,0,Soorajksaju2,322,1498568684427751428
14,Tue Mar 01 07:59:44 +0000 2022,"11 Minutes is a very interesting and serious project for investment in 2022. Purchase tokens, they have a lot of advantages and a wise road map! #11MINUTES #BTC #CRYPTO",0,0,mariawilson33,11495,1498568655130755074
15,Tue Mar 01 07:59:37 +0000 2022,"What’s triggered big move up in #btc , Bitcoin again? Russians looking for a place to stash cash?",0,0,AimingHigher4,608,1498568628492550144
16,Tue Mar 01 07:59:34 +0000 2022,"⚡️⚡️⚡️ ukrainian flag
live now
 
100% of proceeds go to support Ukrainians suffering from the war.

Anyone can contribute via TRON at any scale:

#BTC #ETH #USDT https://t.co/taVTpyaDjn",0,0,ElkyMunt,689,1498568615196762114
17,Tue Mar 01 07:59:33 +0000 2022,"We are the #Marketing #Samurai, an elite group of marketers within the #cryptosphere.

▶️DEX : https://t.co/tnE76R7S0d
🌐https://t.co/guzRRXX1L6

#RBXS #RBX #RBXSamurai #crypto #cryptocurrency #nft #eth #bnb #btc #bsc #shib #defi #marketing #altcoin #ethereum https://t.co/50QEVWlqdA",0,0,Okami_mxsamurai,7809,1498568611992113152
18,Tue Mar 01 07:59:33 +0000 2022,Current #Bitcoin Price is $43435 #BTC #Crypto,0,0,IAmBitcoinBot,705,1498568610389790722
19,Tue Mar 01 07:59:32 +0000 2022,"This project is very unique, different from the others,besides that I see a team that is very reliable and experienced in managing this project.#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad https://t.co/u7OXPChAgx",0,0,Mushkan01,6065,1498568606627495936
