,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 04 15:30:04 +0000 2022,"👉 I just joined the movement! #BlueZilla's making #MoveZ!

🔥Go and enter to join the movement @movez_app

TG: https://t.co/k3lPoOUlyX

#movetoearn #m2e $btc $eth #bitcoin #metaverse #crypto $bnb #bscgem #bnbchain $nft #nft #stepn #gmt $gmt https://t.co/06StITJq68",0,0,SamuraiStepn3,119,1521874810783027203
1,Wed May 04 15:30:04 +0000 2022,#Bitcoin provides private property rights to every single human being on this planet.,0,0,LeaMeakin,40,1521874809591840769
2,Wed May 04 15:30:04 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,765 L:$37,675 H:$39,183
Bitstamp❯
A:$38,766 L:$37,516 H:$39,166
Bitfinex❯
A:$38,789 L:$37,555 H:$39,193

Market Cap: $737,793,098,124
24h Volume: $2,871,329,422
24h: 1.18%  7d: -10.38%",0,0,bakednet,520,1521874808644030465
3,Wed May 04 15:30:03 +0000 2022,"Full thanks to @Tradeosiann as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #NFT #DeFi #DOGE #BTC aa",0,0,CryptoQ51213011,28,1521874805984993281
4,Wed May 04 15:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 24.77 USD (-17.44%)

1 BTC = 38,764.90 USD
1 USD = 2,580 Sat
on Wed 04 May 2022 10:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,397,1521874803568828416
5,Wed May 04 15:30:02 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 24.77 USD (-17.44%)

1 BTC = 38,764.90 USD
1 USD = 2,580 Sat
el 04 May 2022 10:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,397,1521874801043902465
6,Wed May 04 15:30:01 +0000 2022,"@BitcoinMagazine @Fall_Of_Fiat I become more bullish, when others are bearish on #Bitcoin. People are scared of buying the dips.

Thanks @Fentinq for always keeping us updated when it comes to #Crypto. With your trading strategies, tips and predictions, it’s been very useful.",0,0,AVONEDAVISJR,11,1521874798103642112
7,Wed May 04 15:30:00 +0000 2022,"How does a perfect crypto portfolio looks like?

#Crypto #portfolio #Bitcoin #Ethereum #Top20Crypto #DeFiTokens #NFT  #smartcontracts #LowCapTokens #Cryptoportfolio #cryptocurrency #cryptotrading #BTC #ETH #Nftcommunity #Coinscapture https://t.co/AhjpHyO0yG",0,0,CoinsCapture,1793,1521874794676817921
8,Wed May 04 15:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Bitcoin #NFT #AI https://t.co/okP9M8ased",1,0,JobPreference,1370,1521874792860770306
9,Wed May 04 15:30:00 +0000 2022,"💁‍♂️Currently, which stage are you on❓

#Crypto #Blockchain #Gaming #Metaverse #NFTs #BTC  #Cryptowinkle https://t.co/qcpP4GNvAr",0,0,CryptoWinkle,4288,1521874792634322944
