,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 24 01:30:24 +0000 2022,"I bought some more assets today!

$BTC , $ETH &amp; $LTC. 

I need maybe 2 more  and DCA more into these ones currently if we can get a low on bitcoin. 

#bitcoin , #Litecoin , #ETH",0,0,CryptoClockTick,1228,1506805598758789121
1,Thu Mar 24 01:30:16 +0000 2022,"🔻🔻🔻 $964,390 ETHUSD SHORTED @$3,024.00 on #Binance (1:30:16 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,2523,1506805563509952519
2,Thu Mar 24 01:30:14 +0000 2022,"4398) Current #Bitcoin Price is $42773 #BTC #Crypto
Indicators Daily:
-RSI: 57.5
-MA(20): 40326
-MA(50): 40830
-MA(200): 48307
-Bollinger B. lower/upper: 37061/43591

Current #Ethereum Price is $3020 #ETH
-RSI: 60.8
-MA(20): 2736
-MA(50): 2818
-MA(200): 3494
-BB: 2378/3095",0,0,LivePriceCrypto,98,1506805555725484033
3,Thu Mar 24 01:30:03 +0000 2022,"📈 Total Market Cap: $1,950,321,151,245
💵 1 #BTC: $42,867.37
🔴 BTC Dominance: 41.74%
💹 1 #ETH: $3,028.07
💎 ETH Dominance: 18.64%
⏰ Update Time: 24-03-2022 - 04:30:03 (GMT+3)",0,0,marketcapbot,4419,1506805510875586564
4,Thu Mar 24 01:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 67 gwei
Avg: 67 gwei
High: 68 gwei

Opensea: Sale
Low: $40.94
Avg: $40.94
High: $41.55

Uniswap V3: Swap
Low: $37.34
Avg: $37.34
High: $37.90

USDT: Transfer
Low: $10.95
Avg: $10.95
High: $11.12",0,0,Erc20Gas,594,1506805506589052930
5,Thu Mar 24 01:30:02 +0000 2022,"#BTC $42858  $BTC
#ETH $3028.54  $Eth
#BNB $408.93  $Bnb",0,0,Pricecrypt0,29,1506805504865095683
6,Thu Mar 24 01:30:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Ethereum  #ETH #Cardano  #ADA #Decentraland  #MANA #Gala  #GALA #Audius  #AUDIO",0,0,TopPaidSignals,177,1506805504324079619
7,Thu Mar 24 01:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:30 PM . Mar 23,2022)

#BTC $42867.37
#ETH $3028.07
#BNB $408.90
#DOGE $0.13
#SHIB $0.0000245042
#AXS $61.64
#MANA $2.62
#UNI $10.04
#GM $0.0000274517
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,759,1506805496858267652
8,Thu Mar 24 01:29:30 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 2.838 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,1,Nikofft_,2751,1506805371826053125
9,Thu Mar 24 01:29:29 +0000 2022,"Russia has just announced unfriendly countries such as the US will have to pay for Russian gas in Shiba Inu #crypto #defi #BTC #ETH #TRX

As the Russian Rouble has collapsed and entered into a period of 'unprecedented volatility' it is rumoured that uncle Vlad has turned to …",0,1,royal11211,82,1506805369682771973
