,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Jun 08 19:15:04 +0000 2022,Everything is right. #bitcoin https://t.co/9TSBsP9q7g,0,0,FACE_B_crypto,52,1534615007194906627
1,Wed Jun 08 19:15:03 +0000 2022,#Bitcoin Back Above $30k As Coinbase Observes 38k $BTC Outflows https://t.co/vetBpp1ao5 via @coinjupiter,0,0,coinjupiter,287,1534615005076807686
2,Wed Jun 08 19:15:02 +0000 2022,When Greed? #Bitcoin Market Crushed Under One Full Month Of Fear https://t.co/PtIYhg6vpq via @coinjupiter,0,0,coinjupiter,287,1534615002073776130
3,Wed Jun 08 19:15:02 +0000 2022,#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips #diskusi #discus #medsos #mediapartner #You can own a part of this industry and help it become an example of a technology-driven sustainable project,0,0,Mariya9775,2457,1534615000924377089
4,Wed Jun 08 19:15:02 +0000 2022,"#Bitcoin bears have plenty of reasons to hold $BTC price below $32,000 https://t.co/wJTvT7dtZr via @coinjupiter",0,0,coinjupiter,287,1534614999435464707
5,Wed Jun 08 19:15:02 +0000 2022,"Hear the June 8 #CryptoCorner #Podcast -  #Stocks #markets #Finance #Business #investing #Bitcoin #Blockchain #Cryptocurrencies #Crypto
https://t.co/fIMuNuN4GT https://t.co/HqNKHNj1pd",0,0,InvestorIdeas,30682,1534614999355822080
6,Wed Jun 08 19:15:00 +0000 2022,"@AirdropDet Best i'm joined 👍🏻
Succes for this projects
@arziki_rich
@echa_renatha
@HerietteLevana

#Airdrops #Bitcoin #Minionverse #AirdropDet #Crypto #Blockchain",0,0,Abdul_majidaja,17,1534614993139707904
7,Wed Jun 08 19:14:58 +0000 2022,"@MinionverseGame A Great Project with good leadership and wonderful community. Keep it up team.. 
And thanks for the great opportunity..

@MdMaruf41564370
@SazidHasan698
@John37113302 

#Airdrops #Bitcoin #Minionverse #AirdropDet #Crypto #Blockchain",0,0,Pranto73483047,33,1534614983056576512
8,Wed Jun 08 19:14:56 +0000 2022,"@AirdropStario #cryptocurrency #Airdrop #BSC #Bitcoin #USDT #DOGEFUU #Airdropstario
@m14miranti 
@M14Moore 
@m14mer 
Good project Airdrop",0,0,Mahmood14080934,5,1534614974580023296
9,Wed Jun 08 19:14:54 +0000 2022,"Trending coins right now:
7) $GST-SOL - STEPN Green Satoshi Token on Solana (#406)

Trending coins by popularity:
1) $OVR (#624)
2) $OP (#189)
3) $LUNC (#75)
4) $EVMOS (#128)
5) $UNFI (#418)
6) $MNTL (#866)
7) $GST-SOL (#406)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1162,1534614967139573760
10,Wed Jun 08 19:14:53 +0000 2022,@chowcollection which exchange is selling #BTC for $3k ?,0,0,FloridianOG,785,1534614964148871169
11,Wed Jun 08 19:14:43 +0000 2022,"@MinionverseGame Best i'm joined 👍🏻
Succes for this projects
@arziki_rich
@echa_renatha
@HerietteLevana

#Airdrops #Bitcoin #Minionverse #AirdropDet #Crypto #Blockchain",0,0,Abdul_majidaja,17,1534614919928160256
12,Wed Jun 08 19:14:41 +0000 2022,"#Cardano holding pretty steady. Can you imagine what it will do if #Bitcoin decides to go for a rally? #CardanoCommunity, #CardanoADA, #Bullish",0,0,ekadoc,18,1534614914207059968
13,Wed Jun 08 19:14:41 +0000 2022,"@mikealfred The gap in understanding is extremely obvious within 1 or 2 sentences.

I'm no expert but #Bitcoin is the first arena where I've seen such an easily detectable chasm between the knows and know-nots.",0,0,knoworiginality,279,1534614912332357633
14,Wed Jun 08 19:14:39 +0000 2022,"@rovercrc The price of #Bitcoin is very bad at the moment, but it must be bullish in the long run",0,0,lz9950348,38,1534614903486570497
15,Wed Jun 08 19:14:38 +0000 2022,"@MinionverseGame Good project 
@nknoman20 
@oliullah1315 
@MdTarek59473336 

#Airdrops #Bitcoin #Minionverse #AirdropDet #Crypto #Blockchain",0,0,MdSagarBiswas4,221,1534614901158576128
16,Wed Jun 08 19:14:28 +0000 2022,"@rovercrc Always shopping time for #Bitcoin 

30,000 sats per day",0,0,scada349,267,1534614855667392513
17,Wed Jun 08 19:14:24 +0000 2022,"@the_summitclub @web2oons #nft #nfts #nftnews #nftcreator #metaverse #web3 #bitcoin #ethereum #opensea #nfttrading #nftcollector #boredapeyachtclub #nftinfluencer #nftgiveaway #SolanaNFTs

DISCLAIMER: my group have been given WL spots. Please DYOR and not financial advice! 🙏",0,0,TheTomYoungs,5351,1534614841863839745
18,Wed Jun 08 19:14:22 +0000 2022,@danheld @BitcoinMagazine #Bitcoin was zero emissions on trucking coins from one location to another last year.,0,0,SurthrivEDU,6240,1534614833781276672
19,Wed Jun 08 19:14:18 +0000 2022,@elonmusk screw buying $twtr throw the 40 billion USD on the bid at 30k #Bitcoin,0,0,Thekennedycorp,186,1534614816245047299
20,Wed Jun 08 19:14:17 +0000 2022,@Calamash @Astaroth678 @saifedean @pontus_rendahl You are just broadcasting your ignorance on the subject with statements like this. Perhaps learn #bitcoin before trying to shit on it,0,0,herc85171303,621,1534614810700267525
21,Wed Jun 08 19:14:12 +0000 2022,@shini_gamer Just putting the right incentives in place for the people to learn more about money and #Bitcoin.,0,0,maxi_malista,778,1534614792329101314
22,Wed Jun 08 19:14:11 +0000 2022,"@maxkeiser @CFTCbehnam Sometimes I think they're fools that don't understand #BTC .

Then I remember they're lying criminals.",0,1,mindful_moose,63,1534614786557853697
23,Wed Jun 08 19:14:10 +0000 2022,"I don’t care how long this #Crypto bear market lasts, 

i believe this is the best time to build or best time to position yourself in the projects you truly believe in.

Let’s all aim 2 be more than ready when the bull market comes back!

#bitcoin",0,1,Axel_bitblaze69,23702,1534614780157300740
24,Wed Jun 08 19:14:07 +0000 2022,"If BTC prices continue to fall, Russia will make a lot of money.
They are betting that the price of btc will drop by 100 × the leverage from the time when the price of btc is $ 32000.
We can't save Ukraine if the price of btc goes down
#UkraineWar
#BTC 
Please share
@BillGates",0,0,magicwordsman,3,1534614770078601216
