,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 09 21:30:30 +0000 2022,"We are at -55% from ATH and I am almost certain that the market has yet to discount at least 15% / 20%.  So a -70% / - 75% from ATH.  This would respect the collapses after the halvings compared to today's market.  Afterwards we can leave again.

#BTC #ETH #cryptotrading https://t.co/hIf5l4l6N5",0,0,Aleandr84052732,60,1523777454535364609
1,Mon May 09 21:30:27 +0000 2022,"It will be the first AAA Crypto-Game ? 🤯
 
Credit : TikTok/77trades   
image : shutterstock 
 
#NFTCommunity #cryptocommunity #NFTs #Ethereum #BTC #Bitcoin #Cryptos #nftart #NFT #Metaverse #ETH https://t.co/lwrM6d307f",0,0,TheCrypt0News,791,1523777441315143682
2,Mon May 09 21:30:25 +0000 2022,"#NFT's most colorful
Universe Guardians
🤜green series🤛
🔴🟢🔵

collection of 25 pieces is a 1/1 illustration by SRK Drawing Studio

🎯0.1 #ETH

👇 
https://t.co/DZSFnvmIK0
👆 

#NFTs #NFTcollection #NFTGiveaway #nftcollector #opensea #NFTCommunity #NFTProject #NewNFTProfilePic https://t.co/YU6ExrbkkD",0,0,srkdrawing,3161,1523777433312251904
3,Mon May 09 21:30:23 +0000 2022,"@NFTLuffy @LillyNFT_ Inspired by lovely Lily Shams, 300K followers on #onlyfans Top .01% of creators! High end beautiful 3D art.
#NFT #NFTDROP #LILLY #NFTCOMMUNITY #NFTart #cryptoart #digitalart #NFTcollector #METAVERSE #Web3 #nfts #eth #nftdrop #nftcollectibles
https://t.co/WCjScLqoQT https://t.co/WYJ5Jk55nA",0,0,Mark50687691,1035,1523777425477275650
4,Mon May 09 21:30:16 +0000 2022,"@GokuMarket @BSVBEL @bitcoin_belgium Everyone, beware if you enter your money into the platform GOKUMARKET
You will not be able to take it out or use it
No customer service, the platform is a scam
money trap

#GokuMarket  
#gmc 
#GMCREDIT
#ETH
#BTCUSD 
#shiba",0,0,nilsonjack2,5,1523777396087820288
5,Mon May 09 21:30:09 +0000 2022,"@KhushiS45648653 @emerging_nfts No come on, but at least did you read what I replied? #NFT #NFTs #NFTCommunity #nftcollector #PolygonNFT #blockchain #d #ETH #nftcollectors #NFTdrop #NFTcollectibles #OpenSeaNFT #nftcollection #nftartists #NFTdrops #opensea #nftartist #nftart #FreeNFT #FreeNFTs #cryptoartist",1,0,Psicomage1,176,1523777366547660800
6,Mon May 09 21:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 79 gwei
Avg: 80 gwei
High: 81 gwei

Opensea: Sale
Low: $36.93
Avg: $37.40
High: $37.87

Uniswap V3: Swap
Low: $33.68
Avg: $34.11
High: $34.54

USDT: Transfer
Low: $9.88
Avg: $10.01
High: $10.13",0,0,Erc20Gas,734,1523777340924469248
7,Mon May 09 21:30:00 +0000 2022,"In a faraway universe, an alien race called the Zheferoth inhabits the war-torn Azure Land. 

It's going to be an amazing journey together, join fast!

#nft #nftart #art #nfts #crypto #nftartist #digitalart #nftcommunity #nftcollector #cryptoart #ethereum #cryptocurrency",0,0,BitWarriorsNFT,6,1523777328614195201
8,Mon May 09 21:29:30 +0000 2022,@dontforgetsauce #ETH and #AVAX are looking good right now,0,0,gamecocktcpo,1331,1523777204081291265
9,Mon May 09 21:29:14 +0000 2022,"There will come a point when most people, including many here, will be convinced that crypto is actually dead and will never recover. That is the best time to buy. #crypto #defi #BTC #ETH #TRX

Sentiment is a difficult thing to judge. People may seem negative about crypto no…",0,0,royal11211,87,1523777136628314114
