,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 15 07:00:33 +0000 2022,"Rewards Updates on Blockchain. 
Here are our rates for April 2022.

    #BTC will move to 2.95%
    #ETH will move to 3.65%
    #CEUR will move to 14%

    #PAX, #USDC, #USDT, and #DAI will move to 9%
    #DOT will move to 5.5%
    #AAVE will remain at 4.0%",0,0,howbit,68,1514861216287662083
1,Fri Apr 15 07:00:32 +0000 2022,"@wangxin131419 #AirCoinDAOLabs #AirCoinDAOLabs中文
#AirCoin
#AirChain
#AirCash
@AirCoinreal
@AirCoinrealCN
If the dream has never fallen off the cliff and is at a critical juncture, how can you know that persistent people have invisible wings.

 #ETH #BNB #CRO 
#Binance #Coinbase #Cryptonews",0,0,zhiyuan87377941,608,1514861212831420418
2,Fri Apr 15 07:00:29 +0000 2022,"Looks like $MUTE is not yet even listed in a lot of major exchanges!

Lots of upside potential! 🤩

#Crypto #cryptos #cryptocurrency #cryptocurrencies #Ethereum #ZKRollup #Layer2 #L222 https://t.co/X3r76dbyCA",0,0,JF_invests,1129,1514861200374640643
3,Fri Apr 15 07:00:27 +0000 2022,"🕑 NFT TIME 🕑

NAME: 😢 😢 😢
COLLECTION: EmoGenies
NUMBER: #005↖️ of #084↖️ 
PRICE: 0.021 ETH 
CHAIN: Polygon

https://t.co/t0SvzSSgz1

#NFT #ethereum #abstract  #nftcollector https://t.co/tGAtXOlcyW",0,0,Pilhei,119,1514861191088246787
4,Fri Apr 15 07:00:19 +0000 2022,"@NvYaXua6688 #AirCoinDAOLabs #AirCoinDAOLabs中文
#AirCoin
#AirChain
#AirCash
@AirCoinreal
@AirCoinrealCN
If the dream has never fallen off the cliff and is at a critical juncture, how can you know that persistent people have invisible wings.

 #ETH #BNB #CRO 
#Binance #Coinbase #Cryptonews",0,1,zhiyuan87377941,608,1514861157500088322
5,Fri Apr 15 07:00:16 +0000 2022,"#Cardano Report:
Price and volume: $0.94, $810.14M
Rating: 0.18 -&gt; neutral 🤷‍ short term
Changes: +1.39% daily, -17.25% monthly
Long term: -33.15% yearly,
-56.22% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,20,1514861144229437442
6,Fri Apr 15 07:00:11 +0000 2022,"Do you want to generate passive income with #liquidityMining but you are afraid of the high ETH gas fees and the risk due to turing completeness?

we‘ve got you covered:
@defichain enables #nativeDeFi.

Means: #DeFi built up on #bitcoin security. No more #ETH

Have a look👀",0,0,TiernahrungPhil,96,1514861123698311171
7,Fri Apr 15 07:00:11 +0000 2022,"Do you want to generate passive income with #liquidityMining but you are afraid of the high ETH gas fees and the risk due to turing completeness?

we‘ve got you covered:
@defichain enables #nativeDeFi.

Means: #DeFi built up on #bitcoin security. No more #ETH

Have a look👀",0,0,lowcee89,146,1514861122603700227
8,Fri Apr 15 07:00:10 +0000 2022,"#Cryptocrash#Crypto market cap shrinks to $1.83 trillion. #Bitcoin, #ETH, #BNB, #XRP, #Solana, #ADA, #Terra #LUNA…",0,0,edgeworth_booth,3,1514861121026547720
9,Fri Apr 15 07:00:10 +0000 2022,"The current price of #eth is $3,025.00, a decrease of -0.6%, a 24 hr volume of $15.40B, and a market cap of $364.42B",0,0,eth_hourly,2122,1514861120217141255
10,Fri Apr 15 07:00:09 +0000 2022,"Ethereum - ETH
Price: $3,025.06
Change in 1h: -0.47232835%
Market cap: $364,170,924,624.18
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4623,1514861114915373056
11,Fri Apr 15 07:00:08 +0000 2022,"The ETH/BTC market cap ratio is currently 47.81% 

#ethereum $ETH",0,0,EFlippening,84,1514861110393982984
12,Fri Apr 15 07:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 30 gwei
Avg: 31 gwei
High: 31 gwei

Opensea: Sale
Low: $18.35
Avg: $18.96
High: $18.96

Uniswap V3: Swap
Low: $16.73
Avg: $17.29
High: $17.29

USDT: Transfer
Low: $4.91
Avg: $5.07
High: $5.07",0,0,Erc20Gas,605,1514861089263177730
13,Fri Apr 15 07:00:02 +0000 2022,"#BTC $40084  $BTC
#ETH $3025.0  $Eth
#BNB $416.18  $Bnb",0,0,Pricecrypt0,72,1514861086025125890
