,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 07 23:30:03 +0000 2022,"#TFUELUSDT #TFUEL 
Signal #1  

Last Signal: N/A 
Before: 0.12440000 
After: 0.11690000 🔴(-6.03%) 
Volume Chng: 533,764 USDT (10.91%) 

Daily  
Price Chng: (-6.03%)🔴 
Volume: 5,399,241 USDT 

🚀PRO ➡️ https://t.co/1EgdzYfAe1 🐳

#Crypto #Bitcoin #BTC #ETH",0,0,whalesradar_com,345,1523082766753366016
1,Sat May 07 23:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 22.76 USD (-24.12%)

1 BTC = 35,630.00 USD
1 USD = 2,807 Sat
on Sat 07 May 2022 06:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,397,1523082761925701632
2,Sat May 07 23:30:02 +0000 2022,"#NBAPlayoffs Game 3 (Series tied 1 - 1)

🏀 MEM Grizzlies(+7) @ GS Warriors(-7)

⌚ 8:30 PM ET

O/U: 225.5

🔥 Warriors are 5-1 ATS in their last 6 home games.
 
Bet #BTC ➡️ https://t.co/spMiJIgrUb

#NBABetting #NBAPicks #SportsBetting https://t.co/LbPBQdwIvo",0,0,BtcNitrobetting,1565,1523082760830607360
3,Sat May 07 23:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 22.76 USD (-24.12%)

1 BTC = 35,630.00 USD
1 USD = 2,807 Sat
el 07 May 2022 06:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,397,1523082759299731456
4,Sat May 07 23:30:01 +0000 2022,"May 07, 2022 23:29:00 UTC | 35,634.90$ | 33,782.60€ | 28,878.70£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/ylVeI6YI64",0,0,NowBitcoinPrice,3863,1523082758859689984
5,Sat May 07 23:30:00 +0000 2022,"@Poloniex More zeros to cancel,hop in now..... next gem on bsc LFG 🔥

@pandagirltoken #pandagirl #NFT #nftart #giveaway #BTC  #ADA #ETH",0,0,BadboyBerry2,6,1523082754816352256
6,Sat May 07 23:30:00 +0000 2022,"Average Joe Satoshi can Dollar cost average any amount of investment into crypto because its fractional buying! If you made $20 off mowing a lawn, you can buy $20 worth! Thats the fun of it all and easy to save to a greater goal. 0.1 #btc is a goal in mind.",0,0,Averagesatoshi,40,1523082752119255041
7,Sat May 07 23:30:00 +0000 2022,"Limitation sometimes Limits you, But have to lose to win.

#success #successquotes #successmindset #successful #inspiration #instadaily #inspirationalquotes #lovequotes #positivevibes #positivity #motivation #believeinyourself #btc #motivational #cryptocurrency #SundayMotivation https://t.co/B7YDmzu2Wm",0,0,its_emocoin,417,1523082752110776320
8,Sat May 07 23:30:00 +0000 2022,"To Become man of value You have to create your write your own path.

#success #successquotes #successmindset #successful #inspiration #inspirationalquotes #lovequotes #positivevibes #positivity #motivation #believeinyourself #btc #motivational #cryptocurrency #SundayMorning #tbh https://t.co/H7aAX2QWw9",0,0,imemopay,115,1523082751707992065
9,Sat May 07 23:29:59 +0000 2022,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 7/5/2022@23:29:59,0,0,JonasNRDSTRM,502,1523082748298432512
10,Sat May 07 23:29:57 +0000 2022,"@Dogeizm @EatLoud714 Soon, months, Dodge will rise then fall again, but it will not fall to past .25, so, I keep buying little, every paycheck, same as #Bitcoin but I will sell bc I don’t have enough to hodl. So I #DayTrade. Your day is coming😁",0,0,Life10Navy,9,1523082742178541568
11,Sat May 07 23:29:57 +0000 2022,"@UniverseTwenty #BTC Bottom $23,456.78 in Nov/Dec 2022.

#BTC Top $234,567.89 in August 2024.

Ssshhhhhh 🤫 don't tell anyone I told you and see you on the moon 😉🚀",0,0,Adam_Choudary,52,1523082739305525248
12,Sat May 07 23:29:56 +0000 2022,"$BTC to 28k 🙏🙏🙏🙏🙏
$qnt #Crypto #LUNA #blockchain #BTC",0,0,CryptoKnight187,345,1523082734834356224
13,Sat May 07 23:29:51 +0000 2022,"You charge your airpods for 5 minutes and they last  for 6 hours

.

Ade tiger #Bitcoin man United Nancy Isime Jamb Telles #Davido𓃵  Kane Big Wiz Kola Kizz Daniel #100m  United State of America",0,0,raphaelayo__,142,1523082714194264065
14,Sat May 07 23:29:50 +0000 2022,"@tedtalksmacro No chance Monday open will be a bloodbath 
#Bitcoin is no longer an asset not controlled by Stonks.
Weekends #Crypto is flat markets
It’s not the same anymore
Warren Buffett said
We will TAME #Bitcoin &amp; he was right
It’s in the hands of the FEDs
Greed fucked it up",0,0,SantaCl77902010,81,1523082710436229123
15,Sat May 07 23:29:47 +0000 2022,"#BTC is $200 UP📈 since the last alert.

Current #Bitcoin price: $35,600

05/07 23:29 UTC",0,0,200_BTC,4,1523082697421340674
16,Sat May 07 23:29:46 +0000 2022,"After clinging to his dying lengthening cycles argument for months after I undeniably disproved it (to which he insulted me)

@intocryptoverse has finally admitted his lengthening cycles theory was wrong - AND HE STILL GETS PRAISED FOR IT...

#crypto #cryptocurrency #bitcoin",0,1,WolvesofCrypto_,2695,1523082693050650625
17,Sat May 07 23:29:45 +0000 2022,@unusual_whales Let #Robinhood CRASH n BURN. Fuckem!!! #BTC,0,0,CryptoCarlitos7,107,1523082689074458624
