,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 04 12:00:03 +0000 2022,"$BTC Price: $39,019 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/WlO4KVtk1W",0,0,BTCPriceUpdate,643,1521821958006263814
1,Wed May 04 12:00:03 +0000 2022,"#Bitcoin is currently $39,007.2488",0,0,BufoBitcoin,34,1521821957603442689
2,Wed May 04 12:00:03 +0000 2022,One Bitcoin now worth $39006.41@bitstamp. High $39063.970. Low $37515.830. Market Cap $742.309 Billion #bitcoin https://t.co/Yjdux3QzHn,0,0,BTCticker,4257,1521821957506879488
3,Wed May 04 12:00:03 +0000 2022,"strategy: 5010HL1h atr20d: 1656.78

🕛04 May 2022 12:00:03 UTC
🔄 'None' 21:00:03 JST
--- 39145.0  long_entry_trigger
 &gt;  39001.0  last_price $BTC/USD
--- 37491.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,235,1521821957347586049
4,Wed May 04 12:00:03 +0000 2022,#Bitcoin miners generated $1.16 billion in revenue in April 2022 🚀,0,0,TokenersEN,31994,1521821957292929024
5,Wed May 04 12:00:03 +0000 2022,One Bitcoin now worth $39007.249. Market Cap $742.325 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4257,1521821957091696641
6,Wed May 04 12:00:03 +0000 2022,@CryptoGemsCom JOIN THE @boba_mask AMA TODAY SUPER BULLISH NEWS COMING GREAT ENTRY POINT ALSO. MVP GHOST WALLET RELEASING IN A FEW WEEKS TOO DONT MISS OUT ON THIS AMAZING PROJECT !!! #BOBAMASK #ETH #Crypto #BTC #1000Xgems https://t.co/zaEJHQsvl6,0,0,reekzup1,18,1521821956806479872
7,Wed May 04 12:00:03 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #Bitcoin #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #HR https://t.co/xLlh1zfiUp",0,0,JobPreference,1370,1521821956634521600
8,Wed May 04 12:00:03 +0000 2022,One Bitcoin now worth $39006.41@bitstamp. High $39063.970. Low $37515.830. Market Cap $742.309 Billion #bitcoin,0,0,BTCticker,4257,1521821956584230915
9,Wed May 04 12:00:02 +0000 2022,"The company behind #shibainu (SHIB), a famous #memecoin, has disclosed the payout dates for the recently launched burn portal.
#Cryptocurrency #CryptoNews #SHIB #Bitcoin #ETH 
https://t.co/NGmL2XbuF6",0,0,BitcoinW0rld,12257,1521821955535499264
10,Wed May 04 12:00:02 +0000 2022,BitcoinAverage - bitcoin price index - ($ 39007.0) - https://t.co/z6cbnPDdmv #bitcoin https://t.co/daHuJXsmgx,0,0,BitcoinAverage,10143,1521821955413979139
11,Wed May 04 12:00:02 +0000 2022,"Renowned German Fashion Designer #PhilippPlein Expects Customers to Make More #Crypto Payments

Philipp Plein International AG allowed its customers to pay for clothes, shoes, and other products in #Bitcoin and #Ethereum last year.

#booboohunter #booboohunterNFT
#cryptocurrency https://t.co/x5CHrZiXxl",0,0,booboo_hunter,27,1521821955384508418
12,Wed May 04 12:00:02 +0000 2022,"#BTC $39056  $BTC
#ETH $2874.79  $Eth
#BNB $391.56  $Bnb",0,0,Pricecrypt0,95,1521821952817745923
13,Wed May 04 12:00:01 +0000 2022,"Bitcoin - BTC
Price: $39,006.29
Change in 1h: +0.09606588%
Market cap: $742,304,810,148.90
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4610,1521821950984613893
14,Wed May 04 12:00:01 +0000 2022,"Trending coins right now:
7) $TRX - TRON (#20)

Trending coins by popularity:
1) $APE (#32)
2) $PALLA (#967)
3) $FITFI (#325)
4) $GMT (#58)
5) $GST (#491)
6) $FTM (#56)
7) $TRX (#20)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1178,1521821950573637632
15,Wed May 04 12:00:01 +0000 2022,"👀 Let's take a look back in time - these were the prices of #Bitcoin, #Ethereum and #Litecoin on this day in 2020! 

BTC: $8,956.91
ETH: $211.83
LTC: $48.35 https://t.co/KDGtfXTVBF",0,0,Ledger,332218,1521821950397530112
16,Wed May 04 12:00:01 +0000 2022,Pay using #Bitcoin or #Ethereum at #Dubai property developer,0,0,Crypto_trader99,0,1521821948497457152
17,Wed May 04 12:00:00 +0000 2022,"Bitcoin: $39000.21
💚 +20.25 last 1 Hour (+0.05%)
💚 +609.24 last 5 Hours (+1.59%)
💚 +438.95 last 24 Hours (+1.14%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1084,1521821947331596288
18,Wed May 04 12:00:00 +0000 2022,"Buy #MOMToken on #PanCakeSwap

🔗 https://t.co/w754koA3er

Join our Community: https://t.co/x2TEvIh1Jg

@Momtokenglobal
#MOM #MotherOfMemes #CryptoNews #cryptocurrency #100XGEMS #NFTcommmunity  #NFTs #altcoin #cryptos #Memes #binance #Bitcoin 
#doge https://t.co/q3yYb7SaZf",0,0,MOMAlert4,20,1521821945607643137
19,Wed May 04 12:00:00 +0000 2022,"strategy: 6018OC4h atr20d: 1659.68

🕛04 May 2022 12:00:00 UTC
📘 'None' 21:00:00 JST
--- 40590.5  long_entry_trigger
 &gt;  39006.7  mark_price $BTC/USD
--- 37614.5  short_entry_trigger

#BTC/USD inverse contract on #Bybit",0,0,cRe5520,235,1521821945490247680
20,Wed May 04 12:00:00 +0000 2022,"#Bitcoin is slow 🐢
#Ethereum is expensive 💸
#Solana shuts down 🛌
#Cardano? 🤷🤦
There is only one blockchain that works right now: #InternetComputer #ICP !",0,0,Keno_ICP,96,1521821944462589954
21,Wed May 04 12:00:00 +0000 2022,The amount of #Bitcoin awarded to miners will be reduced by half in approximately 730 days,0,0,versemeta888,315,1521821944429125635
22,Wed May 04 12:00:00 +0000 2022,"$CHZ #CHZ idea  🚨

falling wedge but welcome to crypto  📉 

#bitcoin #avax #cro #icp #xtz #bnb #trx #okb #ftx #ethereum #cryptocurrency #crypto $shib $ape #apecoin $gmt $sol $luna $avax $ada $xrp $btc $eth $matic $doge $algo $sand $flux https://t.co/y6qGvnLjjC",0,0,CryptoNightBTC,120,1521821944101974016
23,Wed May 04 12:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:00 AM . May 04,2022)

#BTC $39006.29
#ETH $2870.35
#BNB $391.09
#DOGE $0.13
#SHIB $0.0000209065
#AXS $30.31
#MANA $1.54
#UNI $7.26
#GM $0.0000148188
#KISHU $0.0000000009

Comments! Which coins would like to be listed?",0,0,StoreFiAi,767,1521821944080998400
24,Wed May 04 12:00:00 +0000 2022,"Whales are accumulating as much #Bitcoin today as they were at the $3K lows

🔸These are holders with approx. $40M - $400M in their wallets today. In 2018, that was $4M - 40M (but there were no ""institutions"" then either). https://t.co/AXFDBC0UsN",0,0,coin_vs_nft,107,1521821944068276227
25,Wed May 04 12:00:00 +0000 2022,"@gate_io I don't think anyone in the #world can find a #diamond 🧐💎, but I #could and with the #help of the team I want to share it with you 😍💰🔥🥇🚀🧨 #Diamond is in our hand💎🏆💸@SAOToken_BSC #SAO #cryptocurrency #Bsc #Btc #Bnb😎💰💎@rocket__crypto @Farog1363 @atarasouly🤝🔥💸 https://t.co/OdxG9H25JF",0,0,Atarasouly,368,1521821943284047872
26,Wed May 04 11:59:59 +0000 2022,"#STMXUSDT Bull Alert!

55X Volume
Price:      0.01487
5-min %: 0.54%
Volume:  $365,827
 
#crypto #whale #btc #eth #STMX $STMX https://t.co/breIhWZjUN",0,0,abnormal_crypto,8980,1521821940188602368
27,Wed May 04 11:59:58 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $39,056
Last Hour: +0.17%
Last 24 Hrs: +1.23%
Last 7 Days: +2.42%
Last 30 Days: -15.89%
Last 365 Days: -31.72%",0,0,cr_bitcoin,3,1521821938439659520
28,Wed May 04 11:59:58 +0000 2022,"Darice found #bitcoin in a Blue vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/yTSf0NctDG #cryptocurrency #2727181 https://t.co/RsxFPSzJlK",0,0,Burl31081497,5,1521821936417918976
29,Wed May 04 11:59:48 +0000 2022,@Anders_ Allowing pension funds to hold #Bitcoin would also help I think.,0,0,KevinAudrain,20,1521821896467230721
30,Wed May 04 11:59:43 +0000 2022,"What is going to happen first?
#BTC #FLUX #LOOKS #binance",0,0,CryptoHashQueen,1186,1521821872287109120
31,Wed May 04 11:59:41 +0000 2022,#BTC OMG….Is it a bubble or biggest bear trap 🪤?!,0,0,ameiraa1,854,1521821865597100033
32,Wed May 04 11:59:29 +0000 2022,@BTC_Archive As i said soon you can buy everything with #Bitcoin 😎,0,0,marco_thelion,4155,1521821816993587201
33,Wed May 04 11:59:21 +0000 2022,"Bulls are coming soon 😉 
#Bitcoin",0,0,imrozbaloch,55,1521821781539323904
34,Wed May 04 11:59:20 +0000 2022,"I wish I understood #NFTs and fees that have to be paid, what platform to buy $SOL or $ETH, or where I can convert #BTC to either one.  @moonpay isn’t available in NY and @ftx can’t take my debit card either.  So now, I can’t pay the fee to get my @GangsofNewPork2 NFT :(",0,0,BeccaGlyn,92,1521821778607280128
35,Wed May 04 11:59:17 +0000 2022,"Current  #Bitcoin Price: $39,025.81 📈",0,0,BitcoinPriced,255,1521821766229889024
36,Wed May 04 11:59:17 +0000 2022,"Follow @Liquid_BTC to find out more about how the #LiquidNetwork distributed federation security model scales up #Bitcoin and unlocks new capabilities like: 

🤫 Confiidential transactions

⏰ 1-minute blocks

📕 Native asset issuance",0,0,Blockstream,193969,1521821766175232001
37,Wed May 04 11:59:17 +0000 2022,"When you lock up Bitcoin on the main chain, you unlock L-BTC on the #LiquidNetwork. 

There will only ever be potentially 21m Liquid Bitcoin, it's a 1:1 relationship. 

Security is enforced through a globally-distributed federation of some of the very best in #Bitcoin",0,1,Blockstream,193969,1521821764329738240
38,Wed May 04 11:59:17 +0000 2022,@fnietom @JeffBooth Certainly not in the fiat standard. The idea is that with definancialization and deflation in a #Bitcoin Standard house prices return to their utility value and can be bought with a small mortgage or ideally completely with savings.,0,0,CantillonEffet,204,1521821764250132481
39,Wed May 04 11:59:11 +0000 2022,@ashwsbreal I have just $10 #Bitcoin,0,0,FairCryptoShill,191,1521821739390361601
40,Wed May 04 11:59:08 +0000 2022,Current #Bitcoin Price is $39005 #BTC #Crypto,0,0,IAmBitcoinBot,1014,1521821726018969600
41,Wed May 04 11:58:58 +0000 2022,"May the Fourth be with you and your portfolio today. 
#MayTheFourthBeWithYou #Crypto  #Blockchain #Metaverse #NFTs #CryptoMining #XRP #XLM #BNB #BTC #ETH #NSBC
@VirtuabrokerLtd @Plastiks_io @HiveMining01 @mnwsystem01 @NSAVTech @NsavCex @nsavdexio @Vagabondappio",0,0,BeardedTrad3r,270,1521821684583612416
42,Wed May 04 11:58:53 +0000 2022,"@ApeBlack_ Nice project and I look forward to the growth and success of this project 

@nmhl21
@Tirta088
@firmanpii

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #ApeBlack #APBK #Airdropstario",0,0,Udin0988,10,1521821666031988736
43,Wed May 04 11:58:52 +0000 2022,"@MetapleFinance Good Project 
@TahsinAhamedNil
@TahsinAhamedNi1 
@Rajib0063 
@MdRubel27740297 
@MdRubel44888567 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #MetapleFinance #MLX #Airdropstario",0,0,tahsin_nil,176,1521821659166277632
44,Wed May 04 11:58:48 +0000 2022,@ExcelTrading1 #btc legend,0,1,Phemmy_2021,323,1521821643387162624
45,Wed May 04 11:58:48 +0000 2022,@WeeklyHodl Thanks for having me...#btc,0,0,FossGregfoss,97263,1521821641994649601
46,Wed May 04 11:58:43 +0000 2022,@Dennis_Porter_ #bitcoin friendly like the Mayor of New York? Vomit,0,0,BradleyMcLeod17,6,1521821623770574849
47,Wed May 04 11:58:39 +0000 2022,"Trade Signal – $GMT 🚀 🚀🚀 #Binance 

➡️Buy Zone $3.12 - $3.30⏪

✅ Target 1: $3.53🎯
✅ Target 2: $3.79🎯🎯
✅ Target 3: $4.16 🎯🎯🎯

🛑Stop: $2.7

You Can Buy On #Gateio  #AscendEX #KuCoin #Uniswap #Binance #Huobi  #Probit 

#FileCoin #Sol #Bepro #BTC #Ape  #Dot  #Gmt",0,0,CryptoSeiWhale,574016,1521821604979871744
48,Wed May 04 11:58:36 +0000 2022,#bitcoin #stockmarkets Those who think Fed will back off when markets suffer don't understand.... Fed gives zero F's about stock market prices - they care only about one thing: power &amp; control &amp; that means preventing hyperinflation (financial conditions) = markets crash Summer,0,0,EffinGoodCrypto,333,1521821593785221120
49,Wed May 04 11:58:35 +0000 2022,"🚀🚀🚀 $3,211,693 BTCUSDT LONGED @$39,001.00 on #Binance (11:58:35 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3116,1521821589431586822
50,Wed May 04 11:58:35 +0000 2022,"🐮 BULLWHALE! just LONGED $3,211,693 worth of #Bitcoin #BTC at $39,001 on #Binance Futures",0,0,BEARBULLWHALE,3740,1521821589402267649
51,Wed May 04 11:58:26 +0000 2022,"Everyone was waiting for a blow of top to confirm end of bull run... 
Now everyone is waiting for capitulation to confirm the bottom... 
Looks like $BTC is fair and fucks everyone equally😅

#Bitcoin #Crypto",0,1,kuberroreth,3,1521821552630710273
52,Wed May 04 11:58:20 +0000 2022,"@MartiniGuyYT Legal tender means people would be required to accept #Crypto  as form of payment.People  in Panamá will not be required to accept #bitcoin payments, but are allowed to.",0,0,CryptoWinne,12,1521821524210196482
53,Wed May 04 11:58:17 +0000 2022,"ROAD TO 5K Followers 👀🙏🏾

#cryptocurrencyKE 🇰🇪 #SpaceyaCrypto #Bitcoin",1,2,CryptoHubKE,4991,1521821513732734977
54,Wed May 04 11:58:14 +0000 2022,@cryptobullrun1 @RichardHeartWin I'm never selling #BTC,0,0,TAngentsOnly1,4650,1521821500981923840
55,Wed May 04 11:58:13 +0000 2022,"#BTC is Online Gold
#Crypto is internet Asset 

Gold is offline, #BTC is online
Stock is offline, #Crypto is online

You accepted Internet. You accepted technology

So Hate it! 

It's a choice 

Love it!

It's a choice too.

Long live #BTC #Bitcoin !",0,0,aanydd,32,1521821498180358144
56,Wed May 04 11:58:11 +0000 2022,"#sanjiinu #sanji 
💙💙
💜💜💜
💚💚💚💚
🧡🧡🧡🧡🧡
🤎🤎🤎🤎🤎
🐯S🐯A🐯N🐯J🐯İ
🐯İ🐯N🐯U🐯
K🧨I🧨N🧨G🧨
🚀🚀🚀🚀🚀🚀🚀🚀
🚀🚀🚀🚀🚀🚀🚀
🚀🚀🚀🚀🚀🚀
🚀🚀🚀🚀🚀
🚀🚀🚀🚀
🚀🚀🚀
#memecoin #crypto
#Game
#NFTS #Metaverse
#SANJİİNU 
#SANJİ 
#sanjiİnuTürkiye 
#bnb #btc #eth",0,0,hcklm41,29,1521821487421960192
57,Wed May 04 11:58:04 +0000 2022,"World’s largest family-owned private bank, LGT, to offer #bitcoin trading and custody 🚀
#Crypto #cryptocurrency",0,0,Lucasdb86,227,1521821459714301953
58,Wed May 04 11:58:02 +0000 2022,"In 2009, the world was given the first non-state, non-political monetary system. A decentralized peer to peer system that can not be controlled or manipulated by the state, special interests or politicians.

This type of system is the first in human history.

It's #Bitcoin",0,0,jinhuixiu1,2,1521821448574144512
59,Wed May 04 11:57:43 +0000 2022,"@maxkeiser @stacyherbert People like you truly give others in absolute despair genuine hope!

#Bitcoin is radical hope!",0,0,TarekPacha,415,1521821370744819713
60,Wed May 04 11:57:40 +0000 2022,@Wade24241521 @LanceRoberts @RealInvAdvice @SoberLook You're not thinking big enough brother. When the supply is universal the cost is nothing. Look to the skies. #Bitcoin,0,0,wasrichnowbroke,72,1521821357272702977
61,Wed May 04 11:57:37 +0000 2022,"@ashwsbreal How about, ""Comment if you don't have a modicum or scintilla of #Bitcoin"" 😄😁🤣😂😅",0,0,MusicoDavido,92,1521821343590854657
62,Wed May 04 11:57:21 +0000 2022,@ashwsbreal 🚀🚀🚀🚀#Bitcoin 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀DOING ITS THANG🚀🚀🚀🚀🚀🚀🚀,0,0,MsScotsCrypto,1186,1521821278092644353
63,Wed May 04 11:57:06 +0000 2022,@albertherne You aren’t getting any of my #bitcoin s,0,0,Vikingobitcoin2,1851,1521821215584923648
64,Wed May 04 11:57:00 +0000 2022,"Trade signal  🚨
Sell/short: #Bitcoin 
Entry: $39250
Stop loss: $39700
Take profit: $37000
Risk: High
Please use proper risk management.",0,0,TChochorowski,19,1521821191035658247
65,Wed May 04 11:57:00 +0000 2022,"Last #Signal Results🐕

#SHIB ✅ 82.54%
$AUDIO ✅ 25.04%
$GTC ✅ 91.79%
$UNFI ✅ 93.55%
#BTC ✅ 3.49%
#ROSE ✅ 79.84%
#ATOM ✅ 14.77%
$UNI ✅ 19.77%
$SNX ✅ 7.31%
#AVAX ✅ 56.16%

All Details on TG👍Total Profit 💵474.26%",0,0,Crypto_GIR7,348,1521821189072723971
66,Wed May 04 11:56:59 +0000 2022,Countries with the highest inflation rates are the one's that will use #Bitcoin as a legal tender.,0,0,mohamad_97j,218,1521821187403403264
67,Wed May 04 11:56:54 +0000 2022,"virtual currency will be the official currency of Twitter 
@elonmusk 
┏━━┓┏━━┓┏━━┓┏━━┓
┗━┓┃┃┏┓┃┗━┓┃┗━┓┃
┏━┛┃┃┃┃┃┏━┛┃┏━┛┃
🚀#BTC    🚀
┃┏━┛┃┃┃┃┃┏━┛┃┏━┛
┃┗━┓┃┗┛┃┃┗━┓┃┗━┓
┗━━┛┗━━┛┗━━┛┗━━┛",0,0,fire339fx_fire,43,1521821164858798080
68,Wed May 04 11:56:44 +0000 2022,"@asoulintension @concodanomics If the fiat currencies are bad, does it mean #Bitcoin is good (just because of this)? Black-and-white, eh?",0,0,Productive_Week,427,1521821124555907072
69,Wed May 04 11:56:13 +0000 2022,@ashwsbreal I wish i have #Bitcoin to help my family 😌🥺💖,0,0,Bigwin0601,34,1521820991248531458
70,Wed May 04 11:56:11 +0000 2022,"@BitMartExchange Cillion Coin

Cillionaire
[silje’ner] noun
1. A crypto millionaire.
2. A person who has a big crypto bag.

Use in sentence:
“I keep on checking my Binance app to see if I’m a Cillionaire now with my CillionCoin”

#CT #Cillionaire #CilllionCoin #Cillion
#BSC #ETH #BTC #TikTok",0,0,Nadzri27404861,20,1521820984227274752
71,Wed May 04 11:56:09 +0000 2022,"GM!!!!! 

Free the economy or the nipples? Or both? 
✨
Libertemos a economia; ou os mamilos? Ou os dois? 
#Bitcoin #criptomoedas #cripto #Crypto #NFTCommmunity #Ethereum #FreedomOfSpeech",0,0,Caracoliiix,54,1521820975607734272
72,Wed May 04 11:56:05 +0000 2022,@HAL9m @KeithMcCullough @saylor why do we need money managers if there's #Bitcoin ? Existential threat to this species of low IQ animals...,0,1,jerrypowll,30,1521820961481363456
73,Wed May 04 11:55:51 +0000 2022,"📈#BTC | Increasing  1.32%
Average price for the last hour: BTCUSDT - 38726.5457",0,0,investforecast,382,1521820899988676610
74,Wed May 04 11:55:47 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $39,025.62
#AVA: $1.289
#BNB: $391.10
#ADA: $0.8229
#DOGE: $0.1326

💥New predictions every hour",0,0,SlothTradingBot,26,1521820884599717888
75,Wed May 04 11:55:33 +0000 2022,@ashwsbreal I ain't even hodl no #BitCoin 😔💔,0,0,Official_umd,161,1521820827322355716
76,Wed May 04 11:55:31 +0000 2022,#bitcoin only @Twitter,0,0,jicamet,913,1521820814949109762
77,Wed May 04 11:55:28 +0000 2022,"@LBank_Exchange Cillion Coin

Cillionaire
[silje’ner] noun
1. A crypto millionaire.
2. A person who has a big crypto bag.

Use in sentence:
“I keep on checking my Binance app to see if I’m a Cillionaire now with my CillionCoin”

#CT #Cillionaire #CilllionCoin #Cillion
#BSC #ETH #BTC #TikTok",0,0,Nadzri27404861,20,1521820805671567360
78,Wed May 04 11:55:15 +0000 2022,"@nicolaicrypto  is a computer scientist who created a new kind of digital currency called #Bitcoin.
Crypto is short for ""cryptography,"" a type of security system used to protect information. Bitcoin is a type of cryptocurrency, a digital or virtual currency that us...",0,0,ExplainThisBot,13142,1521820751409688576
79,Wed May 04 11:55:07 +0000 2022,"We running for Hal today? #bitcoin
#teamsatoshi @BitcoinRunners",0,2,littlesthodler,2262,1521820715741241344
80,Wed May 04 11:55:07 +0000 2022,"@kucoincom Cillion Coin

Cillionaire
[silje’ner] noun
1. A crypto millionaire.
2. A person who has a big crypto bag.

Use in sentence:
“I keep on checking my Binance app to see if I’m a Cillionaire now with my CillionCoin”

#CT #Cillionaire #CilllionCoin #Cillion
#BSC #ETH #BTC #TikTok",0,0,Nadzri27404861,20,1521820715267530753
81,Wed May 04 11:54:57 +0000 2022,"#FLOKI fam ... @CoinMarketCap chat spam / fud
▶️Almost all projects have to deal with massive (paid) spam / fud at CMC
▶️Users should report the spam / fud, CMC ignores most of them
▶️The CMC chat harms many projects! 
▶️I'm fed up and go to @coingecko

#BTC #ETH #DOGE #SHIB",1,2,JBPinkCrypto,633,1521820673445879809
82,Wed May 04 11:54:57 +0000 2022,"[⭐️🔵 NEW LISTING⭐️]
[MTNFT] BEING LISTED IN COINMARKETCAP [SUPERAPIV2]

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",0,0,AutoCrypto_bot,1049,1521820672934227972
83,Wed May 04 11:54:48 +0000 2022,"@kucoincom Cillion Coin

Cillionaire
[silje’ner] noun
1. A crypto millionaire.
2. A person who has a big crypto bag.

Use in sentence:
“I keep on checking my Binance app to see if I’m a Cillionaire now with my CillionCoin”

#CT #Cillionaire #CilllionCoin #Cillion
#BSC #ETH #BTC #TikTok",0,0,Nadzri27404861,20,1521820638587265025
84,Wed May 04 11:54:46 +0000 2022,@concodanomics #Bitcoin is not crypto. Saylor is Bitcoin only.,0,0,CantillonEffet,204,1521820630332624897
85,Wed May 04 11:54:46 +0000 2022,"@MetapleFinance 
This project is great with the support of a professional team. has a great opportunity in the market. Don't Miss it join.
#MetapleFinance #Metaple #MLX #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech",0,1,asadul2918,3340,1521820628239589376
86,Wed May 04 11:54:46 +0000 2022,"@workquest_co 
#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving 
I think workquest project is a profitable project for investors.  I believe investors can make a lot of profit from theproject.",0,0,Rajnees30403118,2341,1521820627052937217
87,Wed May 04 11:54:45 +0000 2022,"Like if you have less than
1 #Bitcoin    

Retweet if you have more than 
1 #Bitcoin",26,201,ashwsbreal,437066,1521820625320484865
