,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 02 15:00:05 +0000 2022,"🐻 BEARWHALE! just SHORTED $6,279,435 worth of #Bitcoin #BTC at $45,000 on #Binance Futures",0,0,BEARBULLWHALE,3553,1499036827931615235
1,Wed Mar 02 15:00:04 +0000 2022,"@kris2298 @BNBCHAIN @cryp7omaxi @bradhwashere @VenusProtocol @jake_dwyer @GSR_io @DCKingT @Tranchess @DeriProtocol @Metamoonft Just imagine. The future is here 🔥🔥🔥
@Metamoonft 
#Metaverse #nft #NFTs #Binance #BinanceSmartChain #BTC #Crypto",0,0,memic_ali,47,1499036825813495818
2,Wed Mar 02 15:00:03 +0000 2022,@altcryptocom Only #BTC is pumping hard. #Alts are taking naps.,0,0,Dmpunk450Dm,89,1499036822558560256
3,Wed Mar 02 15:00:03 +0000 2022,"Infected Body #2808 was sold for 0.025 ETH ($75)

Link 👇
https://t.co/aLctgX77mi

#NFTs #NFT #NFTCommunity #NFTdrop #NFTCollection #opensea #nftcollectors #Ethereum #ETH #Bitcoin #BTC #Metaverse #infectedbodies https://t.co/Gy1CoioNT3",0,0,InfectedBodies,9777,1499036822080417794
4,Wed Mar 02 15:00:03 +0000 2022,"Are you ready to invest in M20 currency?
Grow your passive income with us..
.
https://t.co/ivA6PRFNcA
#M20 #mission20 #cryptocurrency #socialtoken #nft #presalesoon #whitelist #etherscan #btc #airdrop #money #tron #investing #crypto #business #invest #entrepreneur #blockchain https://t.co/iBVht2409E",1,1,mission__20,27,1499036821883437061
5,Wed Mar 02 15:00:03 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/c7rFV8yfnC",0,0,thirdbrainfx,26624,1499036819433869317
6,Wed Mar 02 15:00:03 +0000 2022,"🐻 BEARWHALE! just SHORTED $3,161,095 worth of #Bitcoin #BTC at $44,900 on #Binance Futures",0,0,BEARBULLWHALE,3553,1499036819123490820
7,Wed Mar 02 15:00:01 +0000 2022,"Bitcoin - BTC
Price: $44,621.92
Change in 1h: +2.62704851%
Market cap: $846,588,235,238.02
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4606,1499036812639043586
8,Wed Mar 02 15:00:00 +0000 2022,"strategy: 5010HL1h atr20d: 2473.35

02 Mar 2022 15:00:00 UTC
🔄 'None' 00:00:00 JST
--- 44971.5  long_entry_trigger
 &gt;  44847.5  last_price $BTC/USD
--- 37932.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,218,1499036810177040386
9,Wed Mar 02 15:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:00 AM . Mar 02,2022)

#BTC $44621.92
#ETH $3008.00
#BNB $412.00
#DOGE $0.13
#SHIB $0.0000265160
#AXS $56.91
#MANA $2.80
#UNI $10.36
#GM $0.0000323350
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,764,1499036807064915971
