,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 07 10:45:02 +0000 2022,"#BTC $43418  $BTC
#ETH $3222.69  $Eth
#BNB $429.7  $Bnb",0,0,Pricecrypt0,50,1512018605516406787
1,Thu Apr 07 10:45:01 +0000 2022,"BITCOIN FELL!

USD $43,366.62 (-0,27%)
Yesterday: -4,71%
Last 30 days: +14,15%

#bitcoin",0,0,CryptFloats,23,1512018601292845063
2,Thu Apr 07 10:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:45 AM . Apr 07,2022)

#BTC $43390.77
#ETH $3219.13
#BNB $429.52
#DOGE $0.15
#SHIB $0.0000246679
#AXS $54.52
#MANA $2.38
#UNI $10.08
#GM $0.0000257630
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512018597442424832
3,Thu Apr 07 10:44:55 +0000 2022,Enough #cryptocrash Can we get a green weekend ahead 😔 #BTC  #cryptotwitter,0,0,cryptowolf_blok,45,1512018577800327175
4,Thu Apr 07 10:44:51 +0000 2022,Cold best platform and concept. Great future and very experienced team always working behind this project. This is a really excellent project on cryptocurrency world. website  #revenue #revenuecoin #bnb #bitcoin,0,0,Discoveryy110,1176,1512018559467077633
5,Thu Apr 07 10:44:44 +0000 2022,"No need to put assets in your mothers name when you get a divorce. 

Just put it all into #Bitcoin",0,0,kadercalls,766,1512018532074205187
6,Thu Apr 07 10:44:40 +0000 2022,@AltcoinGordon Hold is gold #bitcoin,0,0,hamza_sulehri99,163,1512018512847462406
7,Thu Apr 07 10:44:39 +0000 2022,Need to find myself  crypto millionaire husband #ETH #BTC #cryptocurrency,0,0,nft_schz,138,1512018508594434051
8,Thu Apr 07 10:44:38 +0000 2022,"Pumped to be on stage with @RicardoBSalinas @DTAPCAP @OrlandoBravoTB @marceloclaure at #Bitcoin2022 

THERE IS ONLY #BTC 

Don't overthink.  #learnmath xox",0,1,FossGregfoss,91491,1512018508275671042
9,Thu Apr 07 10:44:23 +0000 2022,"23284) Current #Bitcoin Price is $43360 #BTC #Crypto
Indicators Daily:
RSI: 47.6
MA(20): 44682
MA(50): 41731
MA(200): 48219
Bollinger B. lower/upper: 40671/48693

#Ethereum Price is $3218 #ETH
RSI: 52.9
MA(20): 3225
MA(50): 2908
MA(200): 3486
BB: 2814/3636

#VAIOT Price: $0.049",0,0,LivePriceCrypto,354,1512018444824330242
10,Thu Apr 07 10:44:18 +0000 2022,What happened to @LaserHodl? #Bitcoin,0,0,monetarydivorce,48,1512018420446945286
11,Thu Apr 07 10:44:13 +0000 2022,"A promising project with an active team &amp; will put a lot of people on the right track.  This is beautiful project.#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency
#Ethereum #BinanceSmartChain #Bitcoin",0,1,HusenKhod1,4315,1512018403237634051
12,Thu Apr 07 10:44:13 +0000 2022,"Which #crypto is undervalued now?

Share your top 5 picks!

$BTC #btc #bitcoin",0,0,Ijeze2,3,1512018402747072512
13,Thu Apr 07 10:44:12 +0000 2022,"Its not dump , just another day of #Bitcoin 
Trust me . I have seen 5 crashes and many dumps and we are still above 3 crashes
Just #hodl",0,0,Tushar__jain__,83,1512018395222667270
14,Thu Apr 07 10:44:09 +0000 2022,"#BankofEngland governor says #Bitcoin  and #cryptocurrency create an ""opportunity for the downright criminal."" #ENGLAND #European #GreatBritain",0,0,kingdavidcoins,130,1512018383793004551
15,Thu Apr 07 10:44:08 +0000 2022,"Top 5 #crypto prices with 30m change:

🟢 $KAVA #KAVA
🔵 $1INCH #1INCH
🟢 $NKN #NKN
🔴 $GRT #GRT

Do you #hodl any #BTC or these #AltCoins?  82822527",0,0,AstrobluBot,265,1512018382140461063
16,Thu Apr 07 10:44:07 +0000 2022,#Bitcoin is down due to Covid 19 XE Variant.,0,0,IntoRamPage,159,1512018376725463040
17,Thu Apr 07 10:44:03 +0000 2022,"@julianhosp Despite the unsteady price we’ve been having am still confident #Bitcoin sees another high soon this year.

However everyone should follow @10_BTC4 tweets and predictions I’ve been holding firmly 

Follow her
 #dip #Metaverse 
#Ethereum #Australia #Coinbase #cryptocurrency",0,0,alibarrera808,356,1512018359583399943
18,Thu Apr 07 10:43:51 +0000 2022,#SHIBGOTCHI is unstoppable today! We are close to burn another 2% of the supply.#SHINJA #SHIB #BTC #ETH #SAITAMA #SHIBA #…,0,0,BlakeFo49224747,5,1512018309029724162
