,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 10 23:45:23 +0000 2022,"How London can be self funding by investing in https://t.co/6WeHCFoijX 
Happy to talk to @SadiqKhan  at tonights event 😀

#cardano⠀
#passiveincome⠀
#cryptocurrency⠀
#bitcoin⠀
#ico⠀
#etoro⠀
#investing⠀
#altcoin⠀
#ethereum⠀
#hexicans⠀
#cryptocurrencytrading⠀
#makemoney https://t.co/mw1XmmZc69",0,0,askconradzen,13264,1524173787536584704
1,Tue May 10 23:45:18 +0000 2022,#ETH needs to hit 1k already just so we can get it over with.,0,0,perufuss,408,1524173766204563459
2,Tue May 10 23:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 40 gwei
Avg: 41 gwei
High: 43 gwei

Opensea: Sale
Low: $18.92
Avg: $19.39
High: $20.34

Uniswap V3: Swap
Low: $17.25
Avg: $17.68
High: $18.55

USDT: Transfer
Low: $5.06
Avg: $5.19
High: $5.44",0,0,Erc20Gas,730,1524173702312697857
3,Tue May 10 23:45:02 +0000 2022,"@donut_museum 0xf6b3B4F576C32f695564DB88289f46c26a790204
good luck
@cagriisleyen
@Eminemix2
@SnmzHuseyin
@Erol84542582
@Ayhanunn45

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,15,1524173698911064064
4,Tue May 10 23:45:01 +0000 2022,"In the last 6 hours, #Luna suddenly plummeted 50%, and UST also fell from $0.9 to a minimum of $0.69, after Do Kwon announced that he would launch a UST recovery plan. Terra TVL is down 52% in 1 day. #Bitcoin and #Ethereum saw slight gains.",0,0,Futureistody,1363,1524173694846840832
5,Tue May 10 23:44:58 +0000 2022,@CrokiCoin @CrokiCoin  Ill be in the audience for sure. #CROKI is one of the biggest gems on the #CRO  chain #lfcro #crokiarmy #btc #eth #100x #1000x,0,0,cryptoPeezyy,227,1524173683731935232
6,Tue May 10 23:44:36 +0000 2022,"I’ve been wrong plenty of times but I Personally THINK , this is just a #DeadCat

I’m looking out for #Btc 29K and less

#ETH, #SHIB , #Saitama #SOL #Leash #Bone 

#Alt’s are gonna follow if that happens

We may also see a 35K swing back to cover , but it’s not looking good😔",0,1,PlanetMoze,6358,1524173589884375043
7,Tue May 10 23:44:11 +0000 2022,"“Either you run the day or the day runs you.” — Jim Rohn
HAPPY WEDNESDAY! 💸

#NFTGiveaways #nftcollectors #NFT #NFTCommunity #NFTartist #nftart #Ethereum #Metaverse",0,1,Bhiemine21,2,1524173486343995393
8,Tue May 10 23:43:51 +0000 2022,"JUST IN: BitMex Co-Founder says he expects #Bitcoin, #Ethereum and other crypto assets to crash in Q2 2022.",0,0,nathaniel_sally,0,1524173401769750528
9,Tue May 10 23:43:47 +0000 2022,"guys with .18 Ethereum be like “I am never going to financially recover from this.”

#BTC #bitcoin #eth #Ethereum #Cryptocrash #HODL",0,0,MattKastroll,9,1524173385021882370
10,Tue May 10 23:43:40 +0000 2022,I need more #ETH,0,0,ShYPhie_eth,6,1524173356798513152
11,Tue May 10 23:43:27 +0000 2022,"@cryptorangee @HikageNFT 0xf6b3B4F576C32f695564DB88289f46c26a790204
good luck
@cagriisleyen
@Eminemix2
@SnmzHuseyin
@Erol84542582
@Ayhanunn45

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,15,1524173301685399553
12,Tue May 10 23:43:21 +0000 2022,"If this is a recession which #crypto would you claim to be a “Blue Chip” digital asset? 

#stocks #cryptocurrency #Investor #altcoins #bitcoin #Ethereum",0,1,puzzleheadpopup,105,1524173275118866433
13,Tue May 10 23:43:13 +0000 2022,ETH Gas is now valued at 36! #ETH #gwei #GasAlert $ETH || ID: 1652226192.9873195,0,0,CryptoPingBOT,68,1524173240867954689
14,Tue May 10 23:43:12 +0000 2022,"@survivor_NFTs @BermeisterOren 0xf6b3B4F576C32f695564DB88289f46c26a790204
good luck
@cagriisleyen
@Eminemix2
@SnmzHuseyin
@Erol84542582
@Ayhanunn45

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,15,1524173239928463363
15,Tue May 10 23:43:03 +0000 2022,"CyptoKing found #ethereum in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/ih46TURC6o #cryptocurrency #53427 https://t.co/RJv1GtfqAo",0,0,SkullEric83,22,1524173199516311553
16,Tue May 10 23:42:45 +0000 2022,@Luor32 #TRUMPBACKONTWITTER #TBKTW #NFTartist #NFT #NFTcollections #NFTMint #nftart #ETH #UNISWAP #TwitterTakeover #Twitter #ElonMuskTwitter here we go,3,4,BobbyFr84858764,64,1524173126711525376
17,Tue May 10 23:42:39 +0000 2022,"If UST gets this damn peg back
The FOMO is going be insane 
I'm holding a 🎒 just incase lol
Let's go LUNATICS!!

#TerraUSD $LUNA #ETH #BTC #Bitcoin #cryptocurrency #CryptoNews #SOL #APE #NFTGiveaway",0,0,TradeNCryptoz,29,1524173098903347203
