,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 15 21:30:25 +0000 2022,"@industrimigas @opensea #BULLRUNTOKEN is the next mooshot. Check it out. Real utility backing this one. #BSC
🔥Hardcap: 300bnb🔥
✅Launch: 21st April, 2022✅
✅Presale: 20th April, 2022✅
Tg: https://t.co/5p31LmRL2P and 
WL: https://t.co/myXjzKiZLt
#NFT #BTC #BNB #ETH https://t.co/vpNX2cOjOd",0,0,ghanxi1,615,1515080124026306561
1,Fri Apr 15 21:30:10 +0000 2022,@itejck ArchieNeko to the moon $ARCHIE #ArchieNeko @ArchieNeko_ #eth @elonmusk,0,0,braiant_ash,22,1515080062445531142
2,Fri Apr 15 21:30:05 +0000 2022,"@OfficialTravlad Always turn on notification and joining here i hope this time i will pick me sir and be one of the lucky winners🙏🙏💕This would be a life changing to us.Thank you for this chance sir.Godbless
#BNB #BSC #NFT #NFTCommunity
#NFT #BSCGems #Solana #BTC
#ETH #cryptocurrency #Airdrop",0,0,jonsbigwincityx,230,1515080043189633025
3,Fri Apr 15 21:30:02 +0000 2022,"📈 Total Market Cap: $1,878,070,020,052
💵 1 #BTC: $40,397.70
🔴 BTC Dominance: 40.89%
💹 1 #ETH: $3,028.88
💎 ETH Dominance: 19.42%
⏰ Update Time: 16-04-2022 - 00:30:02 (GMT+3)",0,0,marketcapbot,4401,1515080030400958464
4,Fri Apr 15 21:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 54 gwei
Avg: 55 gwei
High: 55 gwei

Opensea: Sale
Low: $33.09
Avg: $33.70
High: $33.70

Uniswap V3: Swap
Low: $30.18
Avg: $30.74
High: $30.74

USDT: Transfer
Low: $8.85
Avg: $9.02
High: $9.02",0,0,Erc20Gas,605,1515080030296190985
5,Fri Apr 15 21:30:01 +0000 2022,"#BTC $40426  $BTC
#ETH $3032.03  $Eth
#BNB $417.06  $Bnb",0,0,Pricecrypt0,76,1515080027041320967
6,Fri Apr 15 21:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:30 PM . Apr 15,2022)

#BTC $40397.70
#ETH $3028.88
#BNB $416.61
#DOGE $0.15
#SHIB $0.0000257709
#AXS $47.74
#MANA $2.14
#UNI $9.73
#GM $0.0000212165
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,771,1515080022981238789
7,Fri Apr 15 21:29:50 +0000 2022,Furry friends on Gnosis Chain are the @xdaitigers  🐱 $XDAI $GNO #Ethereum,0,0,MetaversePaint,328,1515079979209478155
8,Fri Apr 15 21:29:43 +0000 2022,"@BabushkaGop @Fronks_NFT What the fronk is everyone waiting for the @Fronks_NFT  #NFTs are #minting now , 
#BSV #NFTs #NFTCommmunity #ETH #gaming #metaverse #DAO",0,0,MDRevelations,779,1515079947685138440
9,Fri Apr 15 21:29:33 +0000 2022,Requesting faucet funds into 0xC642827E3058aA38C3f0A3377B157A9B3A45E518 on the #Rinkeby #Ethereum test network.,0,0,AMMWick,50,1515079907759513600
10,Fri Apr 15 21:29:32 +0000 2022,"One of my good and talented friend would like to sell on @foundation . Can someone get her an invite ? Please? 😿🥹

#eth #Ethereum #nft #nfts #nftart #NFTGANG #nftlover #foundation #fnd #art",0,3,ArtGavel1403,940,1515079902516727810
11,Fri Apr 15 21:29:28 +0000 2022,"@coinbureau On #defichain you can get high returns on #BTC  and #ETH while you HODL.
Get easy access to the ecosystem via @cakedefi and receive an additional $40 in $DFI as a starting bonus with a minimum investment of $50: Just use my Ref-Code on the Cake Page: 963038",0,0,KrausiPalace,8,1515079885223571461
12,Fri Apr 15 21:29:27 +0000 2022,"@JpegsWill 1 #ETH a throw 😮 is a lot to put up for the small guys trying to find a good NFT to get a foothold in the game , that said it has great backing and it’ll probably go to the moon 🌝, just jelly I don’t have the #ETH to get in on it , otherwise I’d be in like Flynn 😍😍😍😎😎😎",0,0,Snapbilby,274,1515079884003241984
13,Fri Apr 15 21:29:27 +0000 2022,@satyarth2001 @JakeGagain ArchieNeko is the real deal guys.. Don't miss $ARCHIE #ArchieNeko @ArchieNeko_ #eth @elonmusk,0,0,braiant_ash,22,1515079883378106378
14,Fri Apr 15 21:29:27 +0000 2022,"#Bitcoin Last Price $40438 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43972
MA(50): 42102
MA(200): 48146
Bollinger B. lower/upper: 38561/49384

#Ethereum Last $3031 #ETH
RSI: 45.4
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2931/3595

DM for project price!
#Crypto #Live

35300",0,0,LivePriceCrypto,500,1515079882090364935
15,Fri Apr 15 21:29:15 +0000 2022,"@Cylumfinance (#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH) 
Let's keep growing enormously",0,1,CovenantVictor2,32,1515079832220143618
16,Fri Apr 15 21:29:15 +0000 2022,"I mean @punk6529 this guy is lit! 🔥 imagine a partnership with @BosonProtocol 😳😳

My brain will 🤯

#metaverse #web3 #decentralized #btc  #eth $eth $boson $btc #crypto #DAO #binance #mana #Decentraland #fashion #shopping #museum #Bitcoin  #USDT",0,2,winningdav,112,1515079830496239618
17,Fri Apr 15 21:28:51 +0000 2022,JUST IN: #Ethereum mixer Tornado Cash is now blocking #crypto wallets sanctioned by the US Office of Foreign Assets Control.,0,1,Futureistody,1229,1515079731019927556
18,Fri Apr 15 21:28:44 +0000 2022,"@elonmusk This is a big project
With big liquidity
Its launch is very close

🐕🐕

@elonmusk @BigShibaInu @lifeisdefi @FEGtoken @Uniswap @Ste_Cha_FEG @Omo5000 @binance @kucoincom @acbigshibainu @TheShibaWizard @MikeCryptoA @mcuban #Uniswap #fegex #ETH #dao #btc 🔥...",0,0,KusamaRyoshi,50,1515079702834253830
19,Fri Apr 15 21:28:42 +0000 2022,@sircrone @VitalikButerin @nomthcr Im@laughing bc of how petrified they are of #Cosmos @cosmos @CosmosEcosystem $ATOM 🙌🏽 #ETH is scared,0,0,MScinicariello,952,1515079692524605448
20,Fri Apr 15 21:28:40 +0000 2022,"#Ethereum 
 Price Now: $3033.16
 ₿0.07501282
 Market Cap: $365257492965.51556 #ETH",0,0,MrCoinMarket,278,1515079686124195845
21,Fri Apr 15 21:28:39 +0000 2022,"@elonmusk This is a big project
With big liquidity
Its launch is very close

🐕🐕

@elonmusk @BigShibaInu @lifeisdefi @FEGtoken @Uniswap @Ste_Cha_FEG @Omo5000 @binance @kucoincom @acbigshibainu @TheShibaWizard @MikeCryptoA @mcuban #Uniswap #fegex #ETH #dao #btc 🔥..",0,0,KusamaRyoshi,50,1515079679530700805
22,Fri Apr 15 21:28:33 +0000 2022,"@elonmusk This is a big project
With big liquidity
Its launch is very close

🐕🐕

@elonmusk @BigShibaInu @lifeisdefi @FEGtoken @Uniswap @Ste_Cha_FEG @Omo5000 @binance @kucoincom @acbigshibainu @TheShibaWizard @MikeCryptoA @mcuban #Uniswap #fegex #ETH #dao #btc 🔥.",0,0,KusamaRyoshi,50,1515079658135605255
23,Fri Apr 15 21:28:26 +0000 2022,"#Bitcoin Last Price $40381 #BTC 🚀
Daily Indicators:
RSI: 41.2
MA(20): 43970
MA(50): 42101
MA(200): 48145
Bollinger B. lower/upper: 38550/49389

#Ethereum Last $3028 #ETH
RSI: 45.2
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2931/3596

DM for project price!
#Crypto #Live

35299",0,0,LivePriceCrypto,500,1515079627991142405
24,Fri Apr 15 21:28:22 +0000 2022,"Inbox me now on how to recover trust wallet phrase and coinbase account recovery #Trustwallet #cryptocurrency #Bnb     #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance     #BTC     #Anonymous #CoinMarketCap
#AdultWork",0,0,cybercracky,1153,1515079609716518914
25,Fri Apr 15 21:28:20 +0000 2022,"@p2eNFTs 0xcAA5c4F86ae7B559D60C5CB679EaE6e6e0982F54

Thank you very much!

#NFT #NFTs #NFTGiveaway #NFTGiveaways #Giveaway #Giveaways
#NFTCommunity #NFTCollector #NFTArtist #NFTArt #NFTProject #NFTdrop #NFTAirdrop #NFTAirdrops
#ETH #Ether #Ethereum #EthereumNFT #EthereumNFTs",0,1,HChishiro,625,1515079601499779078
26,Fri Apr 15 21:28:18 +0000 2022,"@crypto Best Community Token #SHINJA 
Very Nice Project We Trust and Belive You @ShibnobiStrong and @Free_Patriot76 🥷⚔️⏳⏳

#ShibnobiArmy #DOJOSWAP #binance #Bitcoin #Ceek #RACA #Ethereum #AVAX #Solana #kripto #Huobi #KuCoin #NFT #shiba #SHINJA2022 #Ripple #dogecoin #Metaverse",0,0,zeynozeynaaaa,36,1515079593622974469
