,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 07 02:00:05 +0000 2022,"Kiwi the Toucan is worth 0.00054927 BTC right now!

BTC = $43402.8661
Beanie = $23.84
#Bitcoin https://t.co/gpAbSFcfBh",0,0,beanietobitcoin,21,1511886497607143428
1,Thu Apr 07 02:00:04 +0000 2022,"Terra LFG outdoes MicroStrategy with 5K BTC buy after Bitcoin price dips under $45K
https://t.co/baQy58UewS
#bitcoin #altcoins #blockchains #crypto #cryptocurrency https://t.co/sL38qe1MLL",0,0,houstonwecool,212,1511886496567017480
2,Thu Apr 07 02:00:04 +0000 2022,"Your $1500 SMX pad invested instead on April 7 2020 would be worth:

$BTC: $8,918 (494.54%)
$ETH: $28,208 (1,780.54%)
$DGB: $6,537 (335.79%)
$DOGE: $107,580 (7,072.03%)

#573 #dancedancerevolution #ddr #smx #stepmaniax #btc #doge #dgb https://t.co/5b2uoJcfUi",0,0,smx_crypto,11,1511886496361754625
3,Thu Apr 07 02:00:04 +0000 2022,"📊 Daily Exchange Netflow ⏱ 2022-04-06
    
    #Bitcoin $BTC
    • ➡️ 120.4K in
    • ⬅️ 121.4K out
    • 📈 Netflow: -1K

    #Ethereum $ETH
    • ➡️ 263K in
    • ⬅️ 343.4K out
    • 📈 Netflow: -80.4K",0,0,coinsyghtalerts,162,1511886495786971146
4,Thu Apr 07 02:00:04 +0000 2022,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 54,381.15$ CAD 
Avg Last Hour : 54,142.32$ 
Avg 24 Hours : 55,584.28$ 
24h Change : -3.59% 
24h Low : 53,744.31$ 
24h High : 56,794.64$  
More information here https://t.co/AnKnaDahL6 https://t.co/PdOrMksE8B",0,0,BTCtoCAD,327,1511886495136862214
5,Thu Apr 07 02:00:04 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/HPgUxZJTXD",0,0,thirdbrainfx,28296,1511886495061356549
6,Thu Apr 07 02:00:04 +0000 2022,One Bitcoin now worth $43381.19@bitstamp. High $45548.770. Low $42741.520. Market Cap $824.454 Billion #bitcoin https://t.co/1C4DrxhQJt,0,0,BTCticker,4257,1511886492683030532
7,Thu Apr 07 02:00:03 +0000 2022,One Bitcoin now worth $43381.19@bitstamp. High $45548.770. Low $42741.520. Market Cap $824.454 Billion #bitcoin,0,0,BTCticker,4257,1511886491663974411
8,Thu Apr 07 02:00:03 +0000 2022,One Bitcoin now worth $43402.866. Market Cap $824.866 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4257,1511886490846089222
9,Thu Apr 07 02:00:03 +0000 2022,"$BTC Price: $43,369 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/V32jH8GzFJ",0,0,BTCPriceUpdate,200,1511886488803606529
