,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 24 22:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,708 L:$39,016 H:$39,911
Bitstamp❯
A:$39,718 L:$38,987 H:$39,945
Bitfinex❯
A:$39,749 L:$38,942 H:$39,973

Market Cap: $755,615,233,032
24h Volume: $1,824,010,161
24h: -0.31%  7d: -3.34%",0,0,bakednet,520,1518356625370886149
1,Sun Apr 24 22:30:03 +0000 2022,"@BSCGemsAlert Feg with the best Defi technology

@FEGtoken @lifeisdefi @binance @elonmusk @krakenfx @huobiglobal @cointelegraph #Bitcoin #feg #fegtoken #SmartDefi #fegsocial #NFT #Grafene #usct #Rox 🦍2",0,0,6l0DLn1D3TnHKx2,16,1518356625140199426
2,Sun Apr 24 22:30:02 +0000 2022,"FANTOM
#Ftm #FTMUSDT #Fantom

Resistance level: 1.1851 $
Support level: 1.0848 $

Last Update: 2022-04-25  01:29
( #Btc #Bitcoin #Crypto )
( #Binance #Ftx #Coinbase ) https://t.co/Fg6GIRD7sm",0,0,CryptoBukett,3,1518356619263983617
3,Sun Apr 24 22:30:01 +0000 2022,"#BTC $39744  $BTC
#ETH $2945.88  $Eth
#BNB $401.68  $Bnb",0,0,Pricecrypt0,91,1518356615472238596
4,Sun Apr 24 22:30:00 +0000 2022,@DisCas_DAO Very high quality and reliable project.The team is working efficiently . Responsible for the task.#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips #diskusi,0,0,Rukaiya99932734,2992,1518356612536504320
5,Sun Apr 24 22:30:00 +0000 2022,"BITCOIN PRICE PREDICTION

PRICE : RISE⤴ in 60 min.
Target price : 40,091.74 USDT
BUY 0.15 BTC for 39,694.79 USDT apiece on Binance
Amount: 5,954 USDT
Latest 10 results[Win/Lose]: WLLWLLLWWL

#Bitcoin #BTC #Binance https://t.co/y7fPcBdiQD",0,0,cryptojohnsmith,2623,1518356612037025792
6,Sun Apr 24 22:30:00 +0000 2022,"🧵 sharing some things I noted down today; #NavalRavikant

3] Money vs Wealth

💎Money/crypto = transfer wealth, social credits, an IOU
💎Wealth = assets that aren’t backed by time

#Wealth #Cryptocurrency #Investing #Investor #Bitcoin",0,0,TaneeshaGreaves,118,1518356611886206979
7,Sun Apr 24 22:30:00 +0000 2022,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#VR #Meta #Metaverse #GameFi #NFTs #NFTGame #NFTGiveaway #SolanaAirdrop #Solana #AVAX #art #cryptocurrency #Binance #ETH #Ethereum #IDO #dogecoin #SHIBARMY #Python #Bitcoin #gaming #terraluna #WEB3 #startup #HR https://t.co/IqML7t0MGh",0,0,JobPreference,1349,1518356610275545089
8,Sun Apr 24 22:29:58 +0000 2022,"we did not see the impact of this on the market, which indicates that it was traded  Out of the market for ambiguous purposes so far..Add to that in the coming days, bitcoins will be settled and exchanged for those affected by the MT.Gox platform,#Bitcoin",0,0,KSA_H70,562,1518356602390200320
9,Sun Apr 24 22:29:55 +0000 2022,"Minting will go live for the #BoredApeDC #BoredApe on Friday 29th April 2022 at 4pm EST. 

You can stake for #Bitcoin 🤯 with the #Apes 

Brought to you by @kishimotoinu https://t.co/eJGSRoAIXt https://t.co/KSOQwUY5dA",0,0,CheeKishimoto,1376,1518356589455060996
10,Sun Apr 24 22:29:50 +0000 2022,@BscPitbull_TR @AegirApp @BscPitbull Pitbull token steps into NFT and Metaverse projects 📢✍️🚀 @BscPitbull $PIT #Bitcoin #btc,0,0,kosehknn,277,1518356569339174916
11,Sun Apr 24 22:29:49 +0000 2022,"@BSCGemsAlert Feg with the best Defi technology

@FEGtoken @lifeisdefi @binance @elonmusk @krakenfx @huobiglobal @cointelegraph #Bitcoin #feg #fegtoken #SmartDefi #fegsocial #NFT #Grafene #usct #Rox 🦍1",0,1,6l0DLn1D3TnHKx2,16,1518356566705061891
12,Sun Apr 24 22:29:42 +0000 2022,"@BscPitbull_TR @AegirApp @BscPitbull Have you heard of the Pitbull token? #BSC #BSCGems #PitbullToken #Pitbullish #PitbullTokenArmy #BuyPitbullToken #BuyPIT #PitbullMetaverse $PIT #Metaverse #P2E #NFT #Bsc #BTC #BNB Don't you think there are many reasons to buy, what are you waiting for @BscPitbull #Bitcoin #btc",0,0,kosehknn,277,1518356535935700999
13,Sun Apr 24 22:29:38 +0000 2022,"@BSCGemsAlert Feg with the best Defi technology

@FEGtoken @lifeisdefi @binance @elonmusk @krakenfx @huobiglobal @cointelegraph #Bitcoin #feg #fegtoken #SmartDefi #fegsocial #NFT #Grafene #usct #Rox 🦍",0,0,6l0DLn1D3TnHKx2,16,1518356519351472132
14,Sun Apr 24 22:29:32 +0000 2022,@BscPitbull_TR @AegirApp @BscPitbull Don't be late buy more $pit - #ForzaPitbull BscPitbull Our target is 1 billion market value by the end of the year. #PitbullCREW #PitbullTokenShibaKiller #Metaverse #P2E #NFT #Bsc #Bnb #BTC @BscPitbull #Bitcoin #btc,0,0,kosehknn,277,1518356494735060992
15,Sun Apr 24 22:29:24 +0000 2022,@BscPitbull_TR @AegirApp @BscPitbull We are growing fast💪🏻💪🏻🚀🚀🚀 #Bitcoin #PitbullCREW #PitbullTokenShibaKiller #Metaverse #P2E #NFT #Bsc #Bnb #BTC #BuyPitbullToken @BscPitbull #btc,0,0,kosehknn,277,1518356458882097153
16,Sun Apr 24 22:29:15 +0000 2022,"10% reduced commission by using this code to the best exchange of the #cryptocurrency market.
#Bitcoin #Crypto #Ethereum #btc #Ripple #market #XRP",0,0,DragonLordL_,121,1518356422580391945
17,Sun Apr 24 22:29:15 +0000 2022,@BscPitbull_TR @AegirApp @BscPitbull #BuyPitbullToken Better than most tokens on your exchange. Their projects are beautiful and they have 490K holders. It's not too late to list @BscPitbull #Bitcoin #btc,0,0,kosehknn,277,1518356421972307968
18,Sun Apr 24 22:29:10 +0000 2022,@fettuccineNFT @spacebudzNFT @The_ClayMates How much is that in #BTC,0,0,CardanoNoodz,5628,1518356399687929856
19,Sun Apr 24 22:29:09 +0000 2022,"@OliverOffing When #Bitcoin goes to real nose-bleedingly high prices, people are going to be deleting their accounts with their real names on them and burning their “We Are All Satoshi” T-Shirts.",0,0,CosmoCrixter,646,1518356395539767297
20,Sun Apr 24 22:29:07 +0000 2022,"@BscPitbull_TR @AegirApp @BscPitbull 🎗 Around 499,000 investors 🎗59.50% burned 🎗2% distributed to traders on every trade 🎗⌛️No time to wait #pitbull #pitbulltoken #pitbullarmy #pitbullnewlisting @BscPitbull #Bitcoin #btc",0,0,kosehknn,277,1518356387654516737
21,Sun Apr 24 22:28:57 +0000 2022,"It is a question here of keeping a certain number of cryptocurrencies of low values for a given time, with the aim of selling it when it will have a high value on the stock market. All you need is *patience*
#Bitcoin",0,0,Josh_ideal1,1271,1518356349171773440
22,Sun Apr 24 22:28:57 +0000 2022,"*What is the best way to make huge gains with cryptocurrencies? 
The best way to make money with cryptocurrencies is *Holding*🔥 
#Bitcoin",0,0,Josh_ideal1,1271,1518356346877403136
23,Sun Apr 24 22:28:57 +0000 2022,@BscPitbull_TR @AegirApp @BscPitbull 490.000+ Holders $9.5M+ Liquidity burned 330Trillions $PIT Burn by Tx in 7Days 6 Usecases/Dapps in Ecosystem 9 Listed Global Exchanges @BscPitbull #Bitcoin #btc,0,0,kosehknn,277,1518356346185338883
24,Sun Apr 24 22:28:56 +0000 2022,"*3. To buy* 
The best way to have cryptocurrencies is to buy them! If you can't buy your cryptocurrencies yourself on exchanges, then buy them from a reseller! ⛔
#Bitcoin",0,0,Josh_ideal1,1271,1518356344503476226
