,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 04 17:15:53 +0000 2022,"@CometCalls $SHUMO #SHUMO #SHUMOARMY #SHIBA #CRYPTO #EXPO #ETH
#SHUMO worlds most powerful shib
@shumoOfficial
https://t.co/jySRB5LNUL…

Telegram:@ShumoOfficial https://t.co/KR9CNpvfI1",0,0,Gaopt12,91,1499795780495974414
1,Fri Mar 04 17:15:39 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
This project will bring innovations to the modern world. Each participant who supports this idea should join the community idea o",0,0,fixlary09,1396,1499795720781824001
2,Fri Mar 04 17:15:34 +0000 2022,"@TelefyConnect #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
#Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
Launching more products created opportunities and big potential and exposure to the project best regards",0,0,ShehzadZeda,5177,1499795701458665472
3,Fri Mar 04 17:15:27 +0000 2022,"@DreamLauncher21 Future bright project!!! We hope this project will shine in future. Good luck for this project❤️

Recommended for you
@Sajalha420
@BijoyHa111 
@Sujonha121
#Blockchain #IDO #DreamLauncher #Ethereum #CardanoADA",0,0,MahadiH64513576,46,1499795670395351046
4,Fri Mar 04 17:15:27 +0000 2022,JUST IN: 🇸🇬 Singapore court has frozen $7 million in stolen #Bitcoin  and #Ethereum,0,0,gioroceanu,68,1499795670097711105
5,Fri Mar 04 17:15:12 +0000 2022,"One of the most promising and successful projects to date. I advise everyone to join and follow the development. Hopefully, the company will give everyone the b. #DeFi #TeleFi #DEX #cryptocurrency  #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #C",0,0,bina17169982,1777,1499795608219303937
6,Fri Mar 04 17:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 88 gwei
Avg: 88 gwei
High: 90 gwei

Opensea: Sale
Low: $47.93
Avg: $47.93
High: $49.02

Uniswap V3: Swap
Low: $43.71
Avg: $43.71
High: $44.71

USDT: Transfer
Low: $12.82
Avg: $12.82
High: $13.11",0,0,Erc20Gas,580,1499795591639060485
7,Fri Mar 04 17:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:15 PM . Mar 04,2022)

#BTC $40904.46
#ETH $2687.76
#BNB $389.31
#DOGE $0.13
#SHIB $0.0000244367
#AXS $51.24
#MANA $2.57
#UNI $9.17
#GM $0.0000276058
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,765,1499795556587163650
8,Fri Mar 04 17:14:52 +0000 2022,@SOREX_IO The project looks very interesting. I have high hopes for it in the future. I hope I am not the only one. There are many more. #Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway,0,0,Rarashed11,7440,1499795523003645954
9,Fri Mar 04 17:14:41 +0000 2022,"Help #Ukrainian children suffering from the war Please help children who have lost their homes; .schools and parents
#Bitcoin address:
36yA47UC71yTKDN2KWWwNfmFmQizY7TNH1
#Eth address:
0x5c0a637f770c31197eb98675b16babef4e8df2f6
#Tron address:
TWx9Y7dfZM8jBvn4xG2Wh9GrSEjfXcNP2u",0,0,bongbongi13,0,1499795478388428803
