,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 14 16:45:24 +0000 2022,"@DegenApeClub @PancakeSwap #DAC #BSCGems #pcs 

F*CK #ETH F*CK #opensea !!! 

Come and join us on @BNBCHAIN 

Live on Pancakeswap 🔥🔥🔥

Hurry Up floor price is rising 📈📈 https://t.co/4sezFqX0zi",0,0,SOB22_NFT,915,1503411985744019465
1,Mon Mar 14 16:45:19 +0000 2022,"@kissaki_samurai #RBXSamurai #RBXSamurai
⚔️ Supply 100,000,000
Shilling
ETH 0.1
NFT
🥩Staking ⬇️
SellTax on ETH 2.5 %
Sell tax on BSC 5 %
Annual48%
Monthly4%
🎁 🎁 🎁
👌
🌐https://t.co/jVdpVIRYpX
🎀
#RBXS #RBXS #RBXSamurai #crypto #cryptocurrency #nft #eth #bnb #bsc #shib #defi https://t.co/W7J9o7Z7YK",0,0,SUSANOsamurai,307,1503411965288345602
2,Mon Mar 14 16:45:10 +0000 2022,ETH Gas is now valued at 27! #ETH #gwei #GasAlert $ETH || ID: 1647276310.2025926,0,0,CryptoPingBOT,52,1503411927703240721
3,Mon Mar 14 16:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 25 gwei
Avg: 26 gwei
High: 27 gwei

Opensea: Sale
Low: $13.02
Avg: $13.55
High: $14.07

Uniswap V3: Swap
Low: $11.88
Avg: $12.35
High: $12.83

USDT: Transfer
Low: $3.48
Avg: $3.62
High: $3.76",0,0,Erc20Gas,591,1503411919406907401
4,Mon Mar 14 16:45:06 +0000 2022,"🥇🥈🥉 Largest Crypto
📊 Current Prices 🎭

BTC-USD: $38,952.91
BTC-EUR: $35,469.77
ETH-USD: $2,573.40
ETH-EUR: $2,342.37
LTC-USD: $104.35
LTC-EUR: $94.98
XRP-USD: $0.76
XRP-EUR: $0.69

#BItcoin #ETH",0,0,The_CryptoHUB,45,1503411910829654021
5,Mon Mar 14 16:45:01 +0000 2022,"For this giveaway let’s do 2x quick $50 #ETH

Show me you want it 🔔",4,6,oscarwulfff,4691,1503411892286500865
6,Mon Mar 14 16:45:01 +0000 2022,"BREAKING - Biden bans all imports of #Russia $oil and gas into the #US 

#Stocks down, precious metals up, #Bitcoin indecisive.

Follow @tradeosiann they are great in #Crypto #BTC #ETH #SHIB gg",0,0,Cryptod91117326,114,1503411888910381056
7,Mon Mar 14 16:45:00 +0000 2022,"BREAKING - Biden bans all imports of #Russia $oil and gas into the #US 

#Stocks down, precious metals up, #Bitcoin indecisive.

Follow @tradeosiann they are great in #Crypto #BTC #ETH #SHIB fe",0,0,cryptoA13459933,59,1503411886041276425
8,Mon Mar 14 16:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:45 PM . Mar 14,2022)

#BTC $38985.22
#ETH $2575.02
#BNB $368.68
#DOGE $0.11
#SHIB $0.0000218235
#AXS $47.43
#MANA $2.29
#UNI $8.50
#GM $0.0000219635
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,755,1503411885743484936
9,Mon Mar 14 16:45:00 +0000 2022,A strong team is the key to successful business! This project is exactly the structure that combines a brilliant and innovative idea with a strong and creative team.#Sorex #sorexIO #airdrop #eth #bsc #avax #ftm #crypto #Giveaway,0,0,talukdar_enamul,2635,1503411885005504513
10,Mon Mar 14 16:44:59 +0000 2022,#ETH 　　Touch the air once again miss you breath.,0,0,LambertDickens1,1,1503411883486769153
11,Mon Mar 14 16:44:58 +0000 2022,"Make money!Prosecute scammers!All at the same time
Make passive income in BNB rewards for holding $SPY
Your rewards accumulate in a pool and then delivered straight to your wallet every few days
@SpyWolfNetwork $SPY #spywolf #bnb #bscgem #binance #bitcoin #ethereum 94zm7",0,0,Marii6771,185,1503411878390816773
12,Mon Mar 14 16:44:55 +0000 2022,"This is very interesting project with big goals ahead project looks promising and there is a professional team working on ot. i believe this project ha
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,AzruKatiya,11816,1503411867406209029
13,Mon Mar 14 16:44:53 +0000 2022,"@AirdropStario Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future and the cryptocurrency will be the best.🤩🚀
@R_kib 
@MonnaRidy 
@Rakib36405262

#defi #BTC #BSC #ETH",0,0,parvez60948995,16,1503411857939308548
14,Mon Mar 14 16:44:53 +0000 2022,"@earnwithrk #MATIC is a scaling solution, it improves speed and reduces the cost and complexities. 
While #SOL is a blockchain like #ETH, #ADA, etc.
SOL is still new, has a long way to go, so SOL &gt; MATIC looks possible someday...",0,0,darrengotcrypto,16,1503411855464665091
15,Mon Mar 14 16:44:50 +0000 2022,"Make money! Prosecute scammers! All at the same time 
Make passive income in BNB rewards for holding $SPY!
Your rewards accumulate in a pool and then delivered straight to your wallet every few days!
@SpyWolfNetwork $SPY #spywolf #bnb #bscgem #binance #bitcoin #ethereum ec79t",0,0,Marii6771,185,1503411845834711048
16,Mon Mar 14 16:44:50 +0000 2022,"BREAKING - Biden bans all imports of #Russia $oil and gas into the #US 

#Stocks down, precious metals up, #Bitcoin indecisive.

Follow @tradeosiann they are great in #Crypto #BTC #ETH #SHIB ff",0,0,Cryptod91117326,114,1503411843695788037
17,Mon Mar 14 16:44:41 +0000 2022,@TimelessApeClub So cool seeing this up in #NYC on the #NASDAQ100 Tower!! #timelessapeclub #NFTCommunity #PROFIT #ETH,0,0,m1k33p,110,1503411805015756811
18,Mon Mar 14 16:44:40 +0000 2022,"BREAKING - Biden bans all imports of #Russia $oil and gas into the #US 

#Stocks down, precious metals up, #Bitcoin indecisive.

Follow @tradeosiann they are great in #Crypto #BTC #ETH #SHIB dd",0,0,Cryptod91117326,114,1503411802973290496
19,Mon Mar 14 16:44:35 +0000 2022,"BREAKING - Biden bans all imports of #Russia $oil and gas into the #US 

#Stocks down, precious metals up, #Bitcoin indecisive.

Follow @tradeosiann they are great in #Crypto #BTC #ETH #SHIB ss",0,0,Cryptod91117326,114,1503411781850607617
