,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 24 11:15:02 +0000 2022,"#BTC $39765  $BTC
#ETH $2951.51  $Eth
#BNB $403.29  $Bnb",0,0,Pricecrypt0,91,1518186750644047872
1,Sun Apr 24 11:15:01 +0000 2022,"@ETHAM63418220 @AirdropBSC_Com A great person says that success is achieved with a one percent chance of ninety-nine percent effortI wish the best for this project
#RUNE #CRYPTONEWS #BNB
#Airdrop #Binance #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC
@Sahaliiii4 @Arad1521 @Momo25802580
@web3_coin",0,0,SaeedRa97135260,53,1518186746504093696
2,Sun Apr 24 11:15:01 +0000 2022,"#HIVEUSDT Bear Alert!

10X Volume
Price:      0.933
5-min %: -0.22%
Volume:  $29,042
 
#crypto #whale #btc #eth #HIVE $HIVE https://t.co/Gp3dwshszZ",0,0,abnormal_crypto,8280,1518186746449735681
3,Sun Apr 24 11:14:58 +0000 2022,"#CryptoTwitter be like...

#Bitcoin  #Crypto #BTC https://t.co/vpkZOdDgxY",0,0,Rivera115Tania,12377,1518186734898536448
4,Sun Apr 24 11:14:58 +0000 2022,"@ATANMAKISTYORU1 @khoshy @YogiesNFT @AlphaLand @Silveira_EA 🔥12.000 HOLDERS🔥NEW
In 10 days, the whole world started talking about us.

✅Have you seen this project that spent 100000$ in total for advertisements?

🔝 @BarackObama is following our official page.
Donation token❗️ $SANJI #sanjiinu #BSC #BSCGems #altcoinseason #Bitcoin #BTC",0,0,FegArmy_,486,1518186734542106624
5,Sun Apr 24 11:14:58 +0000 2022,"Haven't updated BTC trend for a long time, bitcoin once again reached the historical node 39500-40500. 
#btc
 
    According to my trading system, Btc will oscillate in this area, and the bottom will continue around 36000. So guys keep holding on to our value coins!#BTC https://t.co/n0ldIolsZn",0,0,Emstorm4,261,1518186732495114241
6,Sun Apr 24 11:14:56 +0000 2022,"Pairs:AVAXUSDT 
 BUY:73.08000 
 Time :4/24/2022 2:13:59 PM
 Average Decision: 51.15987FifteenMinutes 
 Estimated Direction: UP
 #BTC #XLMDOWNUSDT #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 2:14:28 PM",0,0,Cryptoinfo_AI,104,1518186723938865152
7,Sun Apr 24 11:14:54 +0000 2022,Let's dump #BTC again today in 2 hours? 1 dump everyday until price hits 15k. 🤔,0,0,kabi_anant,11,1518186718943670272
8,Sun Apr 24 11:14:50 +0000 2022,@sweepstakenft Done #bitcoin,0,0,KhaidirAlkatiri,89,1518186699293036544
9,Sun Apr 24 11:14:47 +0000 2022,"For my #cryptocurrency #crypto followers

Looking for #oxt $oxt to make a 18-22% move in the next 72 hours

Be early, not late

#btc $btc #altcoinseason #altcoin #orchid #dogecoin #ShibainuCoin",0,0,RTSHARPPICKS,9339,1518186686970306561
10,Sun Apr 24 11:14:42 +0000 2022,"#Bitcoin Last Price $39714 #BTC 🚀
Daily Indicators:
RSI: 41.2
MA(20): 41175
MA(50): 41994
MA(200): 47829
Bollinger B. lower/upper: 38032/44317

#Ethereum Last $2948 #ETH
RSI: 42.5
MA(20): 3088
MA(50): 3016
MA(200): 3481
BB: 2849/3326

DM for project price!
#Crypto #Live

47537",0,0,LivePriceCrypto,624,1518186668582481920
11,Sun Apr 24 11:14:41 +0000 2022,"@TreyYingst @LucasFoxNews Genuine Idea to rebalance your portfolio if the #Crypto market is down and a good time to buy dip with this new unique strategy I’m making huge profit weekly from #stock.. #Safemoon, #BTC, #ETH #Dogecoins 
Follow and DM ( How )
👇👇
@braddyliam",0,0,Ashleig18615135,4,1518186663306014720
12,Sun Apr 24 11:14:34 +0000 2022,"#Bitcoin  playing out Adam &amp; Eve double bottom with a target of ~$58500. 

This is also a 0.618 fib extension that we need to flip as a support in order to continue with the bull run.

#BTC  #Crypto $BTC",0,0,Rivera115Tania,12377,1518186632247140353
