,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 22 19:45:26 +0000 2022,"WaykiChain is committed to the long-term development of the industry through the provision of infrastructure services.  
#WICC #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,Shubham45257242,1964,1506356397671395329
1,Tue Mar 22 19:45:26 +0000 2022,"A new staking option for $KNC is online on Binance.Duration is : 90d.Annual Interest rate is : 17.79%

❇️💎❇️

#Crypto #ethereum #altcoins #NFTCommunity #NFTs #Bitcoin https://t.co/d5Ubc7Z28v",0,0,acidq50,40,1506356397499424775
2,Tue Mar 22 19:45:19 +0000 2022,Shill me your #NFT project! Preferably under 3 #Eth. Buying #NFTs from followers to #reward a few. #nftgiveaway,0,0,ShillaWhale,225,1506356366818131982
3,Tue Mar 22 19:45:12 +0000 2022,"@iCryptoDigital  Discover how to earn real-life #crypto in our online multiplayer game. 

BETA: mid July 
Join us on Discord and become an early adopter
follow us on twitter

#p2egaming #GameFi #ETH #cryptocurrency #cryptocurrencies #blockchain",0,0,Gametokentech,2175,1506356339362127872
4,Tue Mar 22 19:45:12 +0000 2022,"@BitcoinIsSaving
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506356339257270277
5,Tue Mar 22 19:45:07 +0000 2022,DROP #ETH ADDRESS!!!! #RETWEET FAST TO ENTER!!!! 🥳 FREE #NFTGiveaway 💥RANDOMLY ALL DAY!!!!!💥 🎁LETSGOO!! #NFTCommunity,1,1,SSallade_NFT,2726,1506356317555990535
6,Tue Mar 22 19:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 41 gwei
Avg: 41 gwei
High: 41 gwei

Opensea: Sale
Low: $24.93
Avg: $24.93
High: $24.93

Uniswap V3: Swap
Low: $22.74
Avg: $22.74
High: $22.74

USDT: Transfer
Low: $6.67
Avg: $6.67
High: $6.67",0,0,Erc20Gas,595,1506356298220253192
7,Tue Mar 22 19:45:02 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,dantran604,14,1506356296974417920
8,Tue Mar 22 19:45:02 +0000 2022,"#BTC $42617  $BTC
#ETH $3004.07  $Eth
#BNB $405.13  $Bnb",0,0,Pricecrypt0,26,1506356295892455424
9,Tue Mar 22 19:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:45 PM . Mar 22,2022)

#BTC $42620.14
#ETH $3004.31
#BNB $405.17
#DOGE $0.12
#SHIB $0.0000239042
#AXS $52.98
#MANA $2.45
#UNI $9.97
#GM $0.0000279184
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,758,1506356287059210246
10,Tue Mar 22 19:44:57 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 2.346 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,0,Nikofft_,2727,1506356275105435658
11,Tue Mar 22 19:44:44 +0000 2022,"just 6 months ago most projects mint price was 0.05 eth nowadays nothing under 0.1 eth, Web3 inflation or what ? #nft #ETH",0,0,eth_lady,1921,1506356220457848839
12,Tue Mar 22 19:44:40 +0000 2022,"@CoinbitIO
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506356204100071430
13,Tue Mar 22 19:44:38 +0000 2022,"I can't wait to show you the rest of the project..🍋🍋

#nft #NFTCommunity
#NFTartist #NFTStory #NFTs #ETH #PolygonNFT #NFT #nftart #NFTartist #art #NFTCollection",2,2,Yummy_Lemons,18,1506356197519147019
14,Tue Mar 22 19:44:33 +0000 2022,Requesting faucet funds into 0xA6203147B068AA178ebd750f97D3D39C23faf4E7 on the #Rinkeby #Ethereum test network.,0,0,vaizgantinis,3,1506356176535142402
15,Tue Mar 22 19:44:30 +0000 2022,"#ETH : Vitalik Buterin, Co-Founder of Ethereum, tells @TIME Magazine “The peril is you have these $3 million monkeys and it becomes a different kind of gambling.” Referring to @BoredApeYC 

#NFTCommunity #nftart #NFTCollection #NFTartist #NFTProject #nfts",0,0,DecastMedia,226,1506356161381122050
16,Tue Mar 22 19:44:29 +0000 2022,"2632) Current #Bitcoin Price is $42607 #BTC #Crypto
Indicators Daily:
-RSI: 57.2
-MA(20): 40135
-MA(50): 40633
-MA(200): 48388
-Bollinger B. lower/upper: 37067/43203

Current #Ethereum Price is $3004 #ETH
-RSI: 60.6
-MA(20): 2708
-MA(50): 2807
-MA(200): 3503
-BB: 2393/3023",0,0,LivePriceCrypto,66,1506356157321027590
17,Tue Mar 22 19:44:23 +0000 2022,"#Etherum walking the steps up.. and settled at 3k now consolidating... waiting for the next leg up! 

Lets go #ETH !!",0,0,_B0nZai,472,1506356131869999108
18,Tue Mar 22 19:44:22 +0000 2022,"@But
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506356129453989896
19,Tue Mar 22 19:44:18 +0000 2022,@CaptainsCryptos You should not speak about fairness when #BTC  and #ETH got free pass from SEC and others live in regulatory uncertainty.,0,0,yabgkkk,1,1506356114048548865
20,Tue Mar 22 19:44:08 +0000 2022,"@bittman
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506356068447928332
21,Tue Mar 22 19:44:01 +0000 2022,Can #ETH just make me rich already,0,0,Smythsta,542,1506356039247142918
22,Tue Mar 22 19:43:57 +0000 2022,Does someone want to let me borrow like 1 #ETH I swear I will put that baby to work. #NFTCommunity #NFT,0,2,thxcker,783,1506356023057006594
23,Tue Mar 22 19:43:53 +0000 2022,"@william
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506356008565755912
24,Tue Mar 22 19:43:43 +0000 2022,Requesting faucet funds into 0x2Dc85851940eC853f63587c45751126E1877d8C0 on the #Rinkeby #Ethereum test network.,0,0,AyoAduwo,83,1506355965460987911
25,Tue Mar 22 19:43:36 +0000 2022,"@ElodieLamer
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506355935509368839
26,Tue Mar 22 19:43:34 +0000 2022,Requesting faucet funds into 0xB9b7e8D0c1D4bf82C15B4E30C599BA3220BFd2E8 on the #Rinkeby #Ethereum test network.,0,0,Mesut22886641,7,1506355926185480192
27,Tue Mar 22 19:43:28 +0000 2022,"2631) Current #Bitcoin Price is $42623 #BTC #Crypto
Indicators Daily:
-RSI: 57.2
-MA(20): 40137
-MA(50): 40634
-MA(200): 48388
-Bollinger B. lower/upper: 37064/43209

Current #Ethereum Price is $3005 #ETH
-RSI: 60.6
-MA(20): 2708
-MA(50): 2807
-MA(200): 3503
-BB: 2393/3023",0,0,LivePriceCrypto,66,1506355904228339715
28,Tue Mar 22 19:43:22 +0000 2022,"I'm happy to be a porter in the crypto market
#eth",0,1,chloe19871017,32,1506355878320295936
29,Tue Mar 22 19:43:13 +0000 2022,"@elodieyungtra
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506355839292129293
30,Tue Mar 22 19:43:03 +0000 2022,@saylor You should not speak about fairness when #BTC and #ETH got free pass from SEC and others live in regulatory uncertainty.,0,0,JnosLzr1,132,1506355796346613775
31,Tue Mar 22 19:42:58 +0000 2022,"@ElodieYung
COULD #MEISHU BE THE #SHIB OF 2022?

STILL TO COME..
▶️CMC 
▶️EXCHANGE LISTINGS
▶️NFT STAKE/RENT PLATFORM
▶️EXCLUSIVE NFTS
▶️PARTNERSHIPS
▶️HUGE MARKETING

#ETH #nftstaking #DeFi #100xGems #NFTs #dogecoin #ethlending #APECOIN #NFTmusic #BabyDoge #ALTSEASON",0,0,Clark99011891,0,1506355774796271627
32,Tue Mar 22 19:42:53 +0000 2022,#Cryptocurrency asset manager #Grayscale is expanding its line of investment funds to include non-#Ethereum smart contract tokens.,0,0,Soheil_SBabaei,869,1506355753472380938
33,Tue Mar 22 19:42:51 +0000 2022,"WaykiChain services are available to developers, merchants and users worldwide. #WICC #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,SeXSee_,16859,1506355747151835141
34,Tue Mar 22 19:42:48 +0000 2022,"@shibafame Big project succesfully team.

0x4833aFDAd52D3E627863d233593C3Aa3940a80CE

#Airdrops 
#Airdrop 
#cryptocurrency 
#nft
#BNB 
#eth 
#shiba 
#Cryptos 
#BSC 
#AirdropCrypto",0,0,pettershag,21,1506355734900256768
35,Tue Mar 22 19:42:39 +0000 2022,"Another chance to win 700$ #ETH✨

Just 🧡, Retweet &amp; Follow Me 🔔 

drop wallet bellow.",51,51,nftfred4u,34599,1506355698774458372
36,Tue Mar 22 19:42:39 +0000 2022,WaykiChain is committed to the long-term development of the industry through the provision of infrastructure services.  #WICC #Waykichain #blockchain #crypto #bitcoin #ethereum,0,0,SeXSee_,16859,1506355697487085570
37,Tue Mar 22 19:42:36 +0000 2022,Requesting faucet funds into 0xad0d0AC8d984919A13D92e26c39331f7c0d7b17E on the #Rinkeby #Ethereum test network.,0,0,JasonZH04127970,2,1506355685440856072
38,Tue Mar 22 19:42:28 +0000 2022,"2630) Current #Bitcoin Price is $42617 #BTC #Crypto
Indicators Daily:
-RSI: 57.2
-MA(20): 40136
-MA(50): 40633
-MA(200): 48388
-Bollinger B. lower/upper: 37065/43208

Current #Ethereum Price is $3004 #ETH
-RSI: 60.5
-MA(20): 2708
-MA(50): 2807
-MA(200): 3503
-BB: 2393/3023",0,0,LivePriceCrypto,66,1506355650938523654
39,Tue Mar 22 19:42:12 +0000 2022,"@teslaownersSV @elonmusk I love them too, but I'd prefer to see him inviste in $Ponyo 🐬💙. Don't be shy Elon! @elonmusk
And same goes for @VitalikButerin !
And for you all @TheWorld
#ponyoimpact #CRF #ETH #SHIB #SHIBARMY #freeponyo #buythedip #WorldWaterDay",0,0,FerreiraGreat,10,1506355584706174977
40,Tue Mar 22 19:41:51 +0000 2022,"This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,cryptofutures08,3365,1506355496256942080
