,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 16 08:00:31 +0000 2022,"YOUR PRIVATE TRADING ASSISTANT 🚀

#AI look at hourly charts $ETH #ETH

As one looks on the one-hour chart, price did not manage to break above the resistance at 2710.03 and...

Just choose your coin and be an expert!
#crypto #trading

CHECK https://t.co/Gm1Mua8CwN https://t.co/hJbcUWPSQc",0,0,BalanceOt,529,1504004670280327169
1,Wed Mar 16 08:00:28 +0000 2022,"Last chance to book your place for @xshibofficial token !It's launching today, up to you to grab some or not 😇 Don't forget to DYOR before 🔥

#XSHIB #coinmoonitor #bnb #eth #btc",0,0,coinmoonitor,26,1504004659953999874
2,Wed Mar 16 08:00:21 +0000 2022,Should #Ethereum still be considered as an #altcoin?,0,0,CoinDiscoveryy,26308,1504004628538609664
3,Wed Mar 16 08:00:19 +0000 2022,ETH Gas is now valued at 24! #ETH #gwei #GasAlert $ETH || ID: 1647417619.6251745,0,0,CryptoPingBOT,52,1504004622385569797
4,Wed Mar 16 08:00:10 +0000 2022,"The current price of #eth is $2,644.42, essentially unchanged, a 24 hr volume of $14.43B, and a market cap of $317.52B",0,0,eth_hourly,2066,1504004585907798022
5,Wed Mar 16 08:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 20 gwei
Avg: 20 gwei
High: 22 gwei

Opensea: Sale
Low: $10.71
Avg: $10.71
High: $11.78

Uniswap V3: Swap
Low: $9.77
Avg: $9.77
High: $10.74

USDT: Transfer
Low: $2.87
Avg: $2.87
High: $3.15",0,0,Erc20Gas,591,1504004576336400385
6,Wed Mar 16 08:00:07 +0000 2022,"Ethereum - ETH
Price: $2,644.74
Change in 1h: +0.07752378%
Market cap: $317,314,969,843.94
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4615,1504004572217425923
7,Wed Mar 16 08:00:02 +0000 2022,"Crypto Update 😱

#BTC 39551.875🟢
#ETH 2644.735🟢
#Doge 0.113602415🟢
#Link 13.951209🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,65,1504004551518654475
8,Wed Mar 16 08:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:00 AM . Mar 16,2022)

#BTC $39551.88
#ETH $2644.74
#BNB $372.61
#DOGE $0.11
#SHIB $0.0000218271
#AXS $47.49
#MANA $2.34
#UNI $8.82
#GM $0.0000232577
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,755,1504004540525432832
9,Wed Mar 16 07:59:40 +0000 2022,@TheMoonCarl i check on kucoin social hub. MAN! i would say i go for #ETH this is the best for me. join kucoin social hub. its free! #cryptocurrency #BTC #altcoins #Metaverse #NFTCommunity #NFT 👀🚀💸💸💸🚀,0,0,WeiLian63704975,8,1504004459139059712
