,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 30 05:45:19 +0000 2022,"💰 $10000 GIVEAWAY 💰

✅ Retweet this post.
✅ tag 5 friends
✅ Click the following address to get it.
       https://t.co/vsB6n9K8Cv
🎁 10 winners will get 5000$USDT each!
#usdt #Present #Reward #btc #eth #trx #asics #XRP #PrizeRoom https://t.co/Fnr9XQutJ2",0,0,kucoin2173,0,1520278101745307654
1,Sat Apr 30 05:45:14 +0000 2022,#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbitThis is very helpful project for the traders who wants to trade in online. This project makes the best opportunity.,0,0,Daniel21891,1787,1520278081847521280
2,Sat Apr 30 05:45:13 +0000 2022,"@gate_io The value of #AIR is to realize the sharing of value. Time can test everything, facts can prove everything, and results can clarify everything. Bringing value to all participants is the ultimate goal of #AIR.
 #AirCoinDAOLabs  #AirCoin #AirCash
 #AirChain #AirSwap #BTC #ETH #BNB",0,0,yanguocai18,3044,1520278076982132737
3,Sat Apr 30 05:45:09 +0000 2022,Requesting #fDAI on the @fluiditymoney #ethereum faucet! 261c23f091b086fdebfe2e3b11f051e1 #fluiditymoney,0,0,Greatness0575,43,1520278058233741312
4,Sat Apr 30 05:45:08 +0000 2022,Requesting #fUSDC on the @fluiditymoney #ethereum faucet! 708be2c3f38ce2449022879e82c1f9e4 #fluiditymoney,0,0,TesterUnknown1,1,1520278056904052737
5,Sat Apr 30 05:45:07 +0000 2022,"@eshaghfathi #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520278050587680768
6,Sat Apr 30 05:45:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 35 gwei
Avg: 36 gwei
High: 36 gwei

Opensea: Sale
Low: $20.07
Avg: $20.64
High: $20.64

Uniswap V3: Swap
Low: $18.30
Avg: $18.83
High: $18.83

USDT: Transfer
Low: $5.37
Avg: $5.52
High: $5.52",0,0,Erc20Gas,656,1520278033860640768
7,Sat Apr 30 05:45:01 +0000 2022,"#ETHereum #ETH impulse bar 2829.91 - 2836.49

$ETH Bar close 2835.28

#Crypto short term volatility detection",0,0,FindCoinAction,371,1520278025174077440
8,Sat Apr 30 05:44:57 +0000 2022,"@Esi8095 #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520278008413966336
9,Sat Apr 30 05:44:52 +0000 2022,"Drop your NFT🏃💨
Exchange your art🎨👇
#tezos #ETH",0,0,LordErwinNft,1959,1520277990243913728
10,Sat Apr 30 05:44:44 +0000 2022,"@PunkLVNFT #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277952847835138
11,Sat Apr 30 05:44:18 +0000 2022,ETH Gas is now valued at 49! #ETH #gwei #GasAlert $ETH || ID: 1651297458.215181,0,0,CryptoPingBOT,56,1520277844961763329
12,Sat Apr 30 05:44:15 +0000 2022,"Favorite this tweet for us to drop another NFT! 
#nft #nftart #art #nfts #crypto #nftartist #digitalart #nftcommunity #nftcollector #cryptoart #ethereum #cryptocurrency #opensea #rarible",0,0,GodPunkNFT,5,1520277832487874560
13,Sat Apr 30 05:44:11 +0000 2022,"@markeeagle @annaeeth #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277817094656000
14,Sat Apr 30 05:44:02 +0000 2022,"Drop your NFT under 0.5 #ETH 
 I wanna buy some ♥️ 
 Follow me 
 DropNFT #NFTs #NFTCommunity #NFT #DropNft",0,3,NftInvestor369,1404,1520277779438194688
15,Sat Apr 30 05:43:59 +0000 2022,"Buy #TREE $TREE  @Amazonswap 

#TREE #APECOIN #Flutterwave #Crypto #BTC #ETH",1,0,fawazshola,1426,1520277767987900416
16,Sat Apr 30 05:43:57 +0000 2022,"@Asdnfts #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277756239835141
17,Sat Apr 30 05:43:48 +0000 2022,"@MetaOrfey #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277720739246081
18,Sat Apr 30 05:43:35 +0000 2022,"@NFTs_Hunt @cloneapesnft @TokenhunterVc 🔥This is a great company and the idea of this project is very good the team of this project is highly professional and I would say never miss this project🎉
@Jonnu77033889 
@Moona86792614 
@GWdj7rwmFPXswgN 
#ETH #NFTGiveaways 
 0x23792C93bB50d605745FfC3e8866D2CC59568576",0,1,pankajc34425181,59,1520277666288517120
19,Sat Apr 30 05:43:34 +0000 2022,Requesting #fUSDC on the @fluiditymoney #ethereum faucet! 5f4cd3e3577f6384b2d77c67cb534ce0 #fluiditymoney,0,0,Greatness0575,43,1520277662085824523
20,Sat Apr 30 05:43:31 +0000 2022,"@Asdnfts #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277650430128129
21,Sat Apr 30 05:43:22 +0000 2022,"@Esi8095 #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277610143817729
22,Sat Apr 30 05:43:11 +0000 2022,"@Asdnfts #ETH
Best Project 👍❤

0x49FDD1378B301F72CA228d91a5B77430a7AaCaCb",0,0,dinacowet,105,1520277563914203137
23,Sat Apr 30 05:42:12 +0000 2022,"@AlzdFrnaz @Ralvero 🔹#P2E game dropping 11th March
4 worlds - 100 levels $1400 in rewards
🔹NFT marketplace incoming..
🔹NFTs &amp; $HOHOHO #Stake
🔹Earn #BUSD
🔹10,000 #NFTs 
🔹 216K donated to @SavetheChildren
#santafloki #hohoho
@rovercrc
@binance
@Bitcoin
#Bitcoin
#eth
#NFTGaming
@Santa_Floki",0,0,Basirat81337140,380,1520277319046287360
24,Sat Apr 30 05:42:11 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔳🔳🔳🔳 : ✅

⛏ Block Price: 35 Gwei

📈 $ 2,830.11: bearish 🐻
#eth #gas #price",0,0,open__os,22,1520277311597260801
25,Sat Apr 30 05:41:59 +0000 2022,"$2000 #ETH 🚀 😈Like, Retweet, Follow me 🔔 ( Proof )This is for my active community,love my community ❤️",0,0,lydia_macaulay,3,1520277261903147008
26,Sat Apr 30 05:41:51 +0000 2022,"@X__Anderson Because @ethereumJoseph  paid people to lie and everyone believed the lies. #xrp works and that has them scared.  #Ethereum  is trying to be a bankers coin too, but it isn't ready for prime time.",0,0,ManWithNoMane,14,1520277231267827712
27,Sat Apr 30 05:41:42 +0000 2022,"I’m giving $3,000 in $APE or $ETH to the first 3000 people who follows and retweets!!

Drop your #ETH wallet address👇",2,3,BakerstreetMC,2173,1520277192046915584
28,Sat Apr 30 05:41:02 +0000 2022,"This project is qualitative. It is obvious that the team works and puts in it heart and soul, looking forward to see the development of this project. 
#DeFi #Ethereum and mention @Elysian_Finance",0,1,Rony12Md,2528,1520277023792701440
29,Sat Apr 30 05:40:57 +0000 2022,"@CRYCOINOFFICIAL #eth
0x4D8fb0ea9705827282596bE70416B9F8AaBF3A5D",0,0,HugeBirdPro,119,1520277002913460224
30,Sat Apr 30 05:40:47 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,828.64
#DOT: $16.30
#SOL: $94.30
#LUNA: $85.20
#XRP: $0.6218
#AVAX: $64.26

💥New predictions every hour",0,0,SlothTradingBot,18,1520276958789124097
