,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 19 06:15:02 +0000 2022,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeyvwS https://t.co/v1XjKRLc1E,0,0,thirdbrainfx,28676,1516299314548596741
1,Tue Apr 19 06:15:02 +0000 2022,"Hurdle for #women #founders: ""Men are better at bullsh*tting"" 
https://t.co/w6BtBakqHO

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/VnJ1b4YgcW",0,0,VeilleCyber3,2319,1516299313412022275
2,Tue Apr 19 06:15:01 +0000 2022,"#BTC $40706  $BTC
#ETH $3041.62  $Eth
#BNB $416.26  $Bnb",0,0,Pricecrypt0,79,1516299310849306624
3,Tue Apr 19 06:15:01 +0000 2022,"@BPX_FANPAGE @opensea Official Announcement : Black Phoenix BPX Exclusive NFT have been published now in Opensea website.

#Black_Phoenix
#BPX @OfficialBPX 
 #BPX 
#NFTGiveaways #NFT
#NFTsales #OpenSeaNFT
#opensea #Binance #TRON #BTC
#ETH",0,0,desohrabi,25,1516299310694117377
4,Tue Apr 19 06:15:01 +0000 2022,"@cpansherry1777 @AdiArchieNeko1 @ArchieNeko_ @elonmusk @cz_binance #ArchieNeko Staking Started.450HOLDERS🚀Global 
@ArchieNeko_

#bitcoin #PIT #Pitbull
@elonmusk
 #BabyDogeArmy 
@cz_binance

UniSwap Buy 
0xFE5F69dfa2d4501E78078266F6d430c079098f90",0,0,PankajJ95066227,103,1516299307666001921
5,Tue Apr 19 06:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:15 AM . Apr 19,2022)

#BTC $40722.70
#ETH $3042.02
#BNB $416.56
#DOGE $0.14
#SHIB $0.0000250500
#AXS $46.07
#MANA $2.09
#UNI $9.31
#GM $0.0000217684
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1516299304511721473
6,Tue Apr 19 06:14:58 +0000 2022,"@sanctumeta Great project
Most biggest project in the community
LFG 🚀🚀🚀
@Aminusodiqopey1
 
@Aminujunior4
 
@Sherrie0920
 FuxrNaPT8cePTC2A4Q63xcYLoain4eVhuvC3SevLVmYx

#SolanaNFTs #Solana #Web3 #Giveaways #NFT #Airdrops #BTC",0,0,AdesinaAyub,86,1516299296664133635
7,Tue Apr 19 06:14:57 +0000 2022,"Am I the only person that thinks @elonmusk and @jack are teamed up?

They had their #btc “B word conference” July 21st.

Jack quit twitter Nov 29th.

Elon started accumulating #TWTR shares Jan 28th.

Jack Dorsey now on Elon’s side AGAINST the twitter board.

Call me crazy..",0,0,marginal_156,226,1516299294063570944
8,Tue Apr 19 06:14:55 +0000 2022,"@Rosy_Imm @CiscoDaSilva 
@IfanKresna 
@gggbtc2021 
@Archidollarz 
@OlisExchange 
@Ummunoor10

Done

#Bitcoin #cryptocurrecy #airdrop #BinanceSmartChain",0,0,NnamdiOssy,258,1516299284454547456
9,Tue Apr 19 06:14:54 +0000 2022,"@CryptoGemsCom Here's @SANININU where they have a 0% buy and sell tax 
And all LP was burned 
Active community and hard-working devs 
Join us now #SANIN the #ShibaInu killer

$SANI $CULT $APE $LOOKS $SHIB $BTC #Bitcoin #DeFi #SANIN #Cryptocurrencies #Crypto #SaninArmy #Altcoins https://t.co/jQ1qT0IdFU",0,0,Maveric17557657,77,1516299280033542147
10,Tue Apr 19 06:14:53 +0000 2022,"@cpansherry1777 @AdiArchieNeko1 #ArchieNeko Staking Started.450HOLDERS🚀Global 
@ArchieNeko_

#bitcoin #PIT #Pitbull
@elonmusk
 #BabyDogeArmy 
@cz_binance

UniSwap Buy 
0xFE5F69dfa2d4501E78078266F6d430c079098f90",1,1,PankajJ95066227,103,1516299277022416904
11,Tue Apr 19 06:14:50 +0000 2022,"First factor that makes #Bitcoin scarce is FIAT.

FIAT increases while #Bitcoin decreases.",0,0,AbalaKwame,511,1516299262233128971
12,Tue Apr 19 06:14:49 +0000 2022,"#inflation steals your time

Don’t trust, verify

Buy, hodl, don’t trade #bitcoin",0,0,MathProfesor,85,1516299258781179909
13,Tue Apr 19 06:14:48 +0000 2022,#Bitcoin your more tempting then my crush 😍,0,0,__CryptoGuy,92,1516299254372847622
