,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 18:15:27 +0000 2022,"$FTM LONG Signal 

Symbol: $BNB-USDT
Signal: LONG
Current Price: $0.345600

Date:16/05/2022
Starting Balance: Preferred amount
Platform: Preferred One
Stop Loss: $0.295600

Tight Leverage (2x-5x)

LIKE this post

 #BTC #ETH #cryptocurrency #FTM",0,0,HedgerBot,1440,1526265084623917060
1,Mon May 16 18:15:27 +0000 2022,Vitalik Buterin speaks out on the direction of rebuilding Terra (LUNA) and stablecoin UST. https://t.co/G698XP9KbZ #eth #crypto #cryptonews #cryptocurrency,0,0,ShillaWhale,386,1526265084149899264
2,Mon May 16 18:15:27 +0000 2022,"Virgin to ens domains, I want to see if applying a bit of creativity without being cheesy, I would like to sell my 2nd  domain to buy more and so on.

oroboro.eth

it is a 3 letters, 'faux', but somehow it looks better than a real one. Testing the waters. DM
#ENS #ETH #BAYC #MAYC",0,0,BerniTerenzi,7918,1526265083294359552
3,Mon May 16 18:15:26 +0000 2022,"📈 #Ethereum $ETH Number of Non-Zero Addresses just reached an ATH of 80,804,145

View metric:
https://t.co/beS1MtIgAZ https://t.co/p7gRV0EzLf",0,0,glassnodealerts,163246,1526265081503309826
4,Mon May 16 18:15:12 +0000 2022,Requesting faucet funds into 0xBbEEbCd138d7aA17B0AbD448b093B381eDe0Dc9c on the #Rinkeby #Ethereum test network.,0,0,mkeksz,15,1526265019905851392
5,Mon May 16 18:15:11 +0000 2022,"Can you imagin that, it is possible to make money in  very short time through a short process! Just Join this project and make money with profit. #WorkQuest $WQT  #WorkNet #WorkQuestApp #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",0,0,Doreza569,9982,1526265017666277376
6,Mon May 16 18:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 45 gwei
Avg: 45 gwei
High: 47 gwei

Opensea: Sale
Low: $18.51
Avg: $18.51
High: $19.33

Uniswap V3: Swap
Low: $16.88
Avg: $16.88
High: $17.63

USDT: Transfer
Low: $4.95
Avg: $4.95
High: $5.17",0,0,Erc20Gas,732,1526264978981933058
7,Mon May 16 18:14:58 +0000 2022,"All I know is, the crypto market is going to go way up, way down, somewhere in the middle, gradually rise, gradually lower, and bounce one way or another. #rlc $rlc #btc $btc #eth $eth #ada $ada #link $link #omg $omg #shib $shib #rari $rari #trb $trb #farm $farm #fil $fil",0,0,KennethHazlett5,71,1526264963249086468
8,Mon May 16 18:14:25 +0000 2022,Reloading on $kakuan #10Bulls. Seems to be bottoming out and teh community is building behind the scenes. Price will follow. #ETH #SHIBA #dogecoin,0,0,TennesseeCrypto,34,1526264826246447107
9,Mon May 16 18:14:17 +0000 2022,"@WhaleEverything $GREEN has been gaining a lot of hype and looks ready to hit the ground running 

#Greenhouse is backed by reputable venture funds and angel investors and is a recipient of grants from Polygon and Harmony

Project is currently live on #polygon and offers staking and farming

#ETH",0,0,HummingPro,362,1526264789323988992
