,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 04 07:30:25 +0000 2022,"@VerfiedAirdrop Good project.
#Clockx24 #UTK #Ethereum
@Stepnofficial
@El_Coyote2 @zilliqu_zill @JenieKem",0,0,Daidtc211,62,1521754102987849728
1,Wed May 04 07:30:25 +0000 2022,"Did you know that #IOTA is one of the worst performing #crypto within the Top 100 ranks? The foundation, the developers and the master of lies Dominik are still feeding their #community with lies and bs. I hope the community will realize the scam before it’s to late. #btc  #eth https://t.co/yaH5oYHhVa",0,0,Kukulan5,28,1521754101641625601
2,Wed May 04 07:30:21 +0000 2022,"Singapore, officially the Republic of Singapore, is a sovereign island city-state in maritime Southeast Asia. #focnfts #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #rarible https://t.co/FgnmzJKm2E",0,0,Flagsofcountrie,0,1521754085858455552
3,Wed May 04 07:30:20 +0000 2022,@WatcherGuru He's admitted to #eth extremely high fees limiting users on the #eth Blockchain,0,0,groodofcrypto,7457,1521754079378251776
4,Wed May 04 07:30:18 +0000 2022,"@allusdead $PIGEON
- The most hyped memecoin that will knock Mike Tyson out with real world $PIGeon 

- Digital storefront where investors can purchase a bong using $ETH or $PIGEON
- Purchase farmland in decentraland 
#ETH #PIGEON

Telegram:@PIGeonETH
Twitter: @PIGeonETH",0,0,Lufffi2,2,1521754074085232640
5,Wed May 04 07:30:17 +0000 2022,"@NFTShillMachine 🌈 Join RainbowFoot NFTs project : 🌈 
- 🚀555 NFTs (Rarity level)
- 👕Real goodies 
- 🕹Play2Earn 

Follow : @HappyFootNFT 
Mint Whitelist Form : https://t.co/i3rU4Gtc0Z

#NFTCommunity #NFTGiveaway #nftcollector #NFTs #opensea #NFTProject #NFT #ETH #mint #OpenSeaNFT #NFTartist https://t.co/1vmsfHgmVF",0,0,HappyFootNFT,256,1521754068703666177
6,Wed May 04 07:30:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 37 gwei
Avg: 38 gwei
High: 39 gwei

Opensea: Sale
Low: $21.08
Avg: $21.65
High: $22.22

Uniswap V3: Swap
Low: $19.22
Avg: $19.74
High: $20.26

USDT: Transfer
Low: $5.64
Avg: $5.79
High: $5.94",0,0,Erc20Gas,658,1521754010272817152
7,Wed May 04 07:30:01 +0000 2022,Around mid august the price of $ETH #ETH will be $3150.. from there we will see a major bull run,0,0,CryptoBadger17,97,1521754001917853696
8,Wed May 04 07:30:01 +0000 2022,"@Bybit_Official @Everdome_io @zam_io @AcalaNetwork @rss3_ @Legend_LFW Use in sentence:
“I keep on checking my Binance app to see if I’m a Cillionaire now with my CillionCoin”

#CT #Cillionaire #CilllionCoin #Cillion
#BSC #ETH #BTC #TikTok",0,0,CaldieriN,0,1521754001276030977
9,Wed May 04 07:29:48 +0000 2022,"@aaron_eth0 All task done.
Please give me for first time..
#ETH Address:
0x43f5d5e9FE4559AcAC91c592688251B96b1d1322",0,0,TanchangyaAnel,84,1521753948784570368
10,Wed May 04 07:29:40 +0000 2022,@Davincij15 So now come 🥩 it @TectonicFi  it’s 🔥🐝the🏦 #borrowcrypto #loancrypto #CRO #BTC #Ethereum #USDTether #xtonic #RoeVWade #FFTB #FIFA22 @ufc @UFCEurope @Schreiberland @NirvanaFarm1 @elonmusk @Latto @cryptocomnft,0,0,omgwtfbryan,707,1521753912784474112
