,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 23 18:00:34 +0000 2022,"🚨 GIVEAWAY ALERT 🚨

To be eligible on all Crypto Legends Giveaways ($20,000+) over the weekend, all you have to do is follow our page, retweet and tag 3 crypto friends

@cryptolegendsgp https://t.co/flfWWMcPDe

#BSCGems #ethereum #BSCnews @smartoshis @news_of_bsc @IdKalimantan",0,0,CryptoLegendsGp,808,1517926417383702529
1,Sat Apr 23 18:00:33 +0000 2022,"@wongisrite @ASvanevik @shibadontoken BULL RUN IS COMING.

#DON #Eth #Shib #Shiba #Doge #crypto #mining #Ethgems #Ethgemsalert #Bitcoin #AdamShelton

🔗https://t.co/FVotABJ3LM
🌐https://t.co/QAu0Lxk8j6 https://t.co/qnFZRdvH8G",0,0,picknavaplswin,24,1517926415651545088
2,Sat Apr 23 18:00:30 +0000 2022,"Ethereum has benefits beyond that of a cryptocurrency

Ether is simply a product of Ethereum.  Ethereum is actually a huge computing network which enables anybody to build a decentralized application.  

#Defi 

 https://
#eth https://t.co/G6Pcwft6ke",0,0,PiCoinKenya,77613,1517926403353759747
3,Sat Apr 23 18:00:29 +0000 2022,"Only 1337 NFTs will be available for the Pochi Genesis Mint.  Have you earned your spot on the whitelist??

https://t.co/MTQwvll2KU

$POCHI #PochiInu #PochiHype #Metaverse #Web3 #NFT #NFTs #NFTcommunity #NFTcollection #AltCoin #AltCoinGem #Crypto #Ethereum #ERC20 #100x https://t.co/KrVBU0S5OQ",0,0,PochiInu_io,6892,1517926395535630336
4,Sat Apr 23 18:00:26 +0000 2022,"#Ethereum hourly net stats.
5pm - 6pm UTC
blocks:267
avgDiff:13.64 PH
hashRate:1.09 PH/s
avgSize:89.98 KB
txns:44485

#ETH #BTC #crypto",0,0,Twe_ether,195,1517926385339277313
5,Sat Apr 23 18:00:19 +0000 2022,"📣 Curated Coin Metrics every 15mins 📣

#ETH  |  2960. USD  |  -0.0% 

Mrkt Dominance:  19.4% 

Txn Vol:  5.89B

Active Addresses:  572.9K

TVL:  115.1B",0,0,InfoDoge2,18,1517926356327313408
6,Sat Apr 23 18:00:18 +0000 2022,Drop your a better one #NFT here👇🏻🚀 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,1,jsnchzl87,59,1517926351507836931
7,Sat Apr 23 18:00:17 +0000 2022,"#Polygon Report:
Price and volume: $1.39, $709.27M
Rating: 0.00 -&gt; neutral 🤷‍ short term
Changes: -0.50% daily, -14.09% monthly
Long term: +291.26% yearly,
-16.92% 6 months -&gt; likely buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,19,1517926347645063169
8,Sat Apr 23 18:00:15 +0000 2022,"@SnoopDogg Let's catch it up with this coin li Minting on 29th/04/22

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #BabyDoge",0,0,Zaccheu08102,89,1517926339877220352
9,Sat Apr 23 18:00:13 +0000 2022,"The current price of #eth is $2,961.76, a decrease of -0.3%, a 24 hr volume of $10.01B, and a market cap of $356.69B",0,0,eth_hourly,2137,1517926332105170944
10,Sat Apr 23 18:00:09 +0000 2022,"Ethereum - ETH
Price: $2,960.77
Change in 1h: -0.22055106%
Market cap: $356,765,080,089.03
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4619,1517926313058742272
11,Sat Apr 23 18:00:07 +0000 2022,"@AltcoinGordon $BBC - #BSC 
$CRO - #CRO 
#NFT - #ETH",0,0,Gem_Catcher_G,16215,1517926303743111168
12,Sat Apr 23 18:00:05 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 32 gwei
Avg: 32 gwei
High: 34 gwei

Opensea: Sale
Low: $19.17
Avg: $19.17
High: $20.37

Uniswap V3: Swap
Low: $17.48
Avg: $17.48
High: $18.58

USDT: Transfer
Low: $5.13
Avg: $5.13
High: $5.45",0,0,Erc20Gas,659,1517926296231321601
13,Sat Apr 23 18:00:02 +0000 2022,"@metalentscom Thanks for giving us a good oppertunity , the project is really big and potential ,my random luck not fever but  hope this time  i will be win or best of luck everyone. 
@rudiantara_id 
@Rudimental 
@ToniRuediger 
 $MTL #cryptogiveaway #BTC #ETH #NFT  #NFTCommunity  #airdrop",0,0,arieztyanto1,51,1517926285762187264
14,Sat Apr 23 18:00:02 +0000 2022,"#BTC $39827  $BTC
#ETH $2961.76  $Eth
#BNB $407.79  $Bnb",0,0,Pricecrypt0,87,1517926284684312578
15,Sat Apr 23 18:00:01 +0000 2022,"strategy: 3010OC6h atr20d: 146.98

23 Apr 2022 18:00:01 UTC
💙 'None' 03:00:01 JST
--- 3151.30  long_entry_trigger
 &gt;  2958.51  mark_price $ETH/USDT
--- 2909.55  short_entry_trigger

#ETH/USDT perpetual contract on #BinanceFutures #Binance",0,0,cRe5520,234,1517926280536240128
16,Sat Apr 23 18:00:01 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:00 PM . Apr 23,2022)

#BTC $39816.86
#ETH $2960.77
#BNB $407.66
#DOGE $0.14
#SHIB $0.0000243261
#AXS $45.90
#MANA $2.05
#UNI $9.08
#GM $0.0000198584
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,StoreFiAi,775,1517926279567351815
17,Sat Apr 23 18:00:00 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔳🔳🔳🔳 : ✅

⛏ Block Price: 31 Gwei

📈 $ 2,960.97: bearish 🐻
#eth #gas #price",0,0,open__os,17,1517926275448516609
18,Sat Apr 23 17:59:52 +0000 2022,"So which #crypto is worth #investing into besides #bitcoin, #Ethereum, #solanacommunity,  #CardanoCommunity, #MATIC,?????     And explain why!",0,0,chinosshop,291,1517926243252932608
19,Sat Apr 23 17:59:35 +0000 2022,"#Bitcoin Last Price $39800 #BTC 🚀
Daily Indicators:
RSI: 41.1
MA(20): 41538
MA(50): 41995
MA(200): 47909
Bollinger B. lower/upper: 37726/45349

#Ethereum Last $2960 #ETH
RSI: 42.8
MA(20): 3118
MA(50): 3011
MA(200): 3484
BB: 2826/3410

DM for project price!
#Crypto #Live

46503",0,0,LivePriceCrypto,615,1517926170251206656
20,Sat Apr 23 17:59:28 +0000 2022,"Most people sadly will be spending #Bitcoin &amp; #Ethereum &amp; #XRP in the future.

They will be converting $100 of digital dollars into 125 @WinnDixie bucks, because Winn Dixie will have a promotion; for $100 get 125 Winn $Dixie bucks;

$25+ purchasing power incentive.",0,0,BusinessAnthro,644,1517926141205655555
21,Sat Apr 23 17:59:26 +0000 2022,Slow 15 | Normal 35.4 | Fast 30 | Instant 35.7 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1160,1517926132984819712
22,Sat Apr 23 17:59:21 +0000 2022,"@0x_niceist Lulino is open for new requests!
Ask for your 1/1 Succulent Jack Gregory #NFTs!
-Follow us with 🔔
-Like
-Retweet 
-Drop your #ETH address and comment your request, style, preferred colours, accessories, anything you like we make it free for you and quote you in the name!",0,0,Lulino_Nft,670,1517926111602167809
23,Sat Apr 23 17:59:18 +0000 2022,"Current #Ethereum Price: $2,960.05 📉",0,0,Ethereum_Hourly,200,1517926099732291586
24,Sat Apr 23 17:59:15 +0000 2022,"@metalentshq I'm glad to be able to participate in this campaign. Thank you for letting me do the work. Good luck.
@pashahasanudin
@AdiSpnd
@iky

 #cryptocurrency #cryptogiveaway #BTC #ETH #NFT  #NFTCommunity #freelance",0,0,DodyAkbar4,65,1517926086247477248
25,Sat Apr 23 17:59:14 +0000 2022,@FEGtoken Lets go $FEG $ROX $USCT #SmartDeFi #Launchpad #BSCGem #FEG #trading #investing #Cryptocurrency #BTC #ETH #Bitcoin #Ethereum @FEGtoken 🦍🚀,1,0,arryy12345,1174,1517926083890458625
26,Sat Apr 23 17:59:09 +0000 2022,"@ATLHawks @Bitboy_Crypto Pandagirl is on fire!! pandagirl will be massive!!!!
@pandagirltoken $PGIRL #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge",0,0,newloki_,33,1517926062713454593
27,Sat Apr 23 17:58:54 +0000 2022,"The only projects I've seen doing more 40x after the presage Superb! Why are you not a holder of pandacoin ? 

@pandagirltoken
#pandagirl
#nft
#nftart
#giveaway
#BTC
#ADA
#ETH
#SHIB
#babydoge",0,2,Nduaka238,0,1517925999853416448
28,Sat Apr 23 17:58:42 +0000 2022,"📈#ETH | Increasing  0.1%
Average price for the last hour: ETHUSDT - 2962.1829",0,0,investforecast,285,1517925949781721089
29,Sat Apr 23 17:58:37 +0000 2022,"@everyfarmglobal Great Project..
#Airdrop #AirdropCrypto #Ethereum #farmgame #P2E #P2EGame #playtoearn #NFT #Whitelist #Blockchaingame #Wemix #Wemadeconnect #Ethereum #Everyfarm #EveryFarm P2E, and #EveryFarm SNG.",0,0,roy601457,3,1517925928105496582
30,Sat Apr 23 17:58:35 +0000 2022,"#Bitcoin Last Price $39806 #BTC 🚀
Daily Indicators:
RSI: 41.1
MA(20): 41538
MA(50): 41995
MA(200): 47909
Bollinger B. lower/upper: 37727/45349

#Ethereum Last $2959 #ETH
RSI: 42.8
MA(20): 3118
MA(50): 3011
MA(200): 3484
BB: 2825/3410

DM for project price!
#Crypto #Live

46502",0,0,LivePriceCrypto,615,1517925917988900872
31,Sat Apr 23 17:58:18 +0000 2022,"@brian_armstrong I wish I can talk more about this Token, but more is waiting you on its Minting Date 29/04/22

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge",0,0,Zaccheu08102,89,1517925846278885382
