,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 04 04:45:24 +0000 2022,"🙏Join Our Team And Start Moving Up The Ranks.🙏
👑#RBXSAMURAI 👑
 Total supply
#BSC 100/000/000 
#ETH 100/000/000 
👑#rbxsamurai👑#rbxs👑
💎#stakingrewards💎#Polygon💎#BSCGemsAlert💎
https://t.co/qGrkqm3F87  https://t.co/xiezowDo8F https://t.co/b0lU1u7B63",0,0,amirsamurainob1,634,1521712576068993025
1,Wed May 04 04:45:23 +0000 2022,[BTCUSDT - WEEK] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC #OKEX #ETH #ETHEREUM #ETHUSDT #CHZUSDT https://t.co/z6iDiEn4Rc,0,0,bitcoingraph,841,1521712568783491072
2,Wed May 04 04:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 49 gwei
Avg: 50 gwei
High: 50 gwei

Opensea: Sale
Low: $27.70
Avg: $28.26
High: $28.26

Uniswap V3: Swap
Low: $25.26
Avg: $25.78
High: $25.78

USDT: Transfer
Low: $7.41
Avg: $7.56
High: $7.56",0,0,Erc20Gas,658,1521712484188569601
3,Wed May 04 04:45:01 +0000 2022,"Get out there and learn from the best, buy programs, sign up for courses, enroll in seminars, if you haven’t yet go watch my very first episode on the first five books you should read if you’re teaching yourself how to be a copywriter #ethereum",0,0,40dollarbutton,9,1521712478715092992
4,Wed May 04 04:44:54 +0000 2022,Requesting faucet funds into 0xf66a49Ea833ffd78Ec90384c5145CD7ac72eDDE2 on the #Rinkeby #Ethereum test network.,0,0,CristianandreC,16,1521712448297918465
5,Wed May 04 04:44:34 +0000 2022,"#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain

This a very good project. This project team is Very strong. So everyone support the project. I hope one day This project Very",0,1,Sagor_Hossain__,3342,1521712363547758592
6,Wed May 04 04:44:22 +0000 2022,"#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain

I think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto",0,1,Sagor_Hossain__,3342,1521712316231806976
7,Wed May 04 04:44:21 +0000 2022,"@workquest_co The project supported by experienced and highly qualified team, which in my opinion is able to bring the #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",0,0,atikkhan7595,4331,1521712309387038722
8,Wed May 04 04:44:00 +0000 2022,@Shreeman2014 #ETH Done 🔥,0,0,sourav_das7,465,1521712223424442368
9,Wed May 04 04:43:55 +0000 2022,I have been on this #CNFT journey for a while now and I'm very happy to be apart of the #Crypto community's. I started with #ETH and #CRO but I am now full #Cardano and I love it the best is yet to come I wish you all success on your journey's. #CNFTCommunity #NFTCommunity #NFT,0,4,stackingsatoshe,1033,1521712202993922049
10,Wed May 04 04:43:11 +0000 2022,"@AlzdFrnaz @cryptojack What time is it?
Time to load up on #santafloki 
#P2Egaming $1400 #BUSD
#NFT $HOHOHO #Staking

#santafloki #cryptocurrency #Binance  #BNB #pancakeswap #NFTs #Metaverse #ElonMusk #DOGE #SHIB #BULLISH #ETH #FLOKI #HoHoHo #SANTAFLOKITOKEN
2",0,0,Snz_gfp,279,1521712015290638338
11,Wed May 04 04:42:59 +0000 2022,"This is a really good opportunity. I have chosen and completely believe in this project. One of the most promising and successful projects to date! I advise everyone to join and follow.
#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,1,MamIs009,1862,1521711966972444672
12,Wed May 04 04:42:43 +0000 2022,"@JohnEDeaton1 Something up with @coinbase  they had inside information about pre launch tokens on their site ,some #eth 🐳 was able to purchase tokens the day before it got listed 👀🤔",0,0,OgBigtankxxCPGz,55,1521711897787179009
13,Wed May 04 04:42:32 +0000 2022,#Algorand Currently = 🏎♻️ #Solana Currently = ☠️🪦 #Ethereum Currently = 🐌⏳,0,1,Jennife59913020,9,1521711851796578305
14,Wed May 04 04:42:31 +0000 2022,"@MandalaEx We all $RISE
#EverRise
#DeFi #BSC #ETH #Polygon #Avalanche #FTM #BTC",0,0,RKlienton,625,1521711850576293888
15,Wed May 04 04:42:08 +0000 2022,"@MetawarOfficial #Sonala #Ethereum #ADX @ehsankhan75
Good project",1,1,Natthapongsuch,0,1521711754408988672
16,Wed May 04 04:41:47 +0000 2022,"Bullish on #ethereum, ❤️ if you are too!",0,0,Nanu02057136,9,1521711665204678656
17,Wed May 04 04:41:45 +0000 2022,"JUST IN: #Ethereum network revenue increased by 46% to $2.4 billion USD in Q1 2022, according to a report by Bankless. #cryptocurrecy #Crypto #Cryptos #CryptoNews #cryptocurrencies #NFT #NFTCommunity #NFTGiveaway #Metaverse #MetaverseNFTWhich #crypto",0,0,MuhammedShanM1,9,1521711655020900352
18,Wed May 04 04:41:16 +0000 2022,"First 777 people to interact with this will be considered for a SPECIAL ROLE in our discord 👀🚀🔥

Turn notis 🔔 on so we can message you.

#nft #NFTCommumity #nfts #NFTProject #early #Ethereum #NFTGiveaways #NFTGiveaway",7,10,gundamgirlsnft,245,1521711535097139200
19,Wed May 04 04:41:00 +0000 2022,"Sometimes all you need to change your mindset is a couple of words, and they’re usually unrelated 🤔 #NFTCommunity #NFTs #NFT #Crypto #cryptocurrency #Bitcoin #BTC #Solana #SolanaNFT #Ethereum",0,0,VishnuT89515069,5,1521711468131012608
20,Wed May 04 04:41:00 +0000 2022,Dm me for #NFT promotion #NFTpromotion #nftpromo #sol #btc #eth,2,12,transparentvfx,4101,1521711467158175745
21,Wed May 04 04:40:52 +0000 2022,Drop your #NFT 🖼️🤩❤️ Let’s support the artists 🔥🚀 #shill #tezos #nfts #tezosnft #CleanNFT #Tez #foundation #opensea #NFTdrops #PolygonNFTs #NFTcollection #Ethereum #NFTCommunity,2,0,SannyKu17184124,7,1521711431917490176
22,Wed May 04 04:40:51 +0000 2022,If you read this you're still early Lets join #NFTCommunity for first letters on #ethereum blockchain,1,2,SandipK09588771,7,1521711431619682306
23,Wed May 04 04:40:47 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $2,795.14
#DOT: $15.10
#SOL: $85.96
#LUNA: $83.21
#XRP: $0.6100
#AVAX: $59.87
#ALGO: $0.6765
#ATOM: $17.90
#ETC: $26.97

💥New predictions every hour",0,0,SlothTradingBot,24,1521711411738689536
24,Wed May 04 04:40:29 +0000 2022,Drop your #NFT 🖼️🤩❤️ Let’s support the artists 🔥🚀 #shill #tezos #nfts #tezosnft #CleanNFT #Tez #foundation #opensea #NFTdrops #PolygonNFTs #NFTcollection #Ethereum #NFTCommunity,0,0,LaurenW41247088,1,1521711335792582661
25,Wed May 04 04:40:22 +0000 2022,@kucoincom #Ethereum in my heart,0,0,tehpucuak,19,1521711306684141568
26,Wed May 04 04:39:27 +0000 2022,"@PieceNetwork Thanks for the oppurtunity to join this airdrop.......great

@Emilyhalili1  @julielee0912  @Mriaaaaaaaaaa 

#airdrop #ETH #BSC #BNBchain  #EVM #BSC #Ethereum #Polygon #Avalanche #Fantom #Cronos #PolkaDot",0,0,Anthonyhalili3,76,1521711076320378880
27,Wed May 04 04:39:26 +0000 2022,"Which #crypto team are you on? 

🤔          #Solana      #Ethereum
👇              👇                👇",0,2,LuccaCrypto,63366,1521711074063810560
28,Wed May 04 04:38:47 +0000 2022,"very exited for the next #ensdomains digits hype, in this space the greed comes first, the narrative come second and at the end the innovation and use cases gets created, I really think digits are the spark of the #ENS #Ethereum era, close to the final hype wave: WORDS!",0,6,cuartzgwlf,689,1521710911425294338
29,Wed May 04 04:38:44 +0000 2022,Drop your #NFTs under 0.5 #Ethereum,0,1,Sandeep62808463,4,1521710896200011776
30,Wed May 04 04:38:42 +0000 2022,"@APompliano #Bitcoin   It could be reversed. Due to the global turmoil, people are eager to hold cryptocurrencies. #cryptocurrency  #BTC   #ETH.🚀🚀🚀",0,0,Olivia07710,1400,1521710888247435265
