,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Jun 06 07:15:04 +0000 2022,First Cybersecurity Firm To Convert Its Balance Sheet Into #Bitcoin https://t.co/1I4LeAx93g via @coinjupiter,0,0,coinjupiter,280,1533709037996482560
1,Mon Jun 06 07:15:04 +0000 2022,"@FootballMoveBSC Amazing! Thanks for shared this wonderful opportunity.This project is going to be a better in the future..
@tasin2580
@Asif62421
@TANJIL78
@tanvir322060
@Sharif7878
#Airdrop #Crypto #NFT #Airdrops #Bitcoin",0,0,tanjilbd72,5,1533709037270753280
2,Mon Jun 06 07:14:54 +0000 2022,"$BTC 1h Chart
Hitting $31,400 with a small supply appearing
Up or down?
#BTC #SHIB #Web3",0,0,CryptoLinns,31476,1533708997169225728
3,Mon Jun 06 07:14:53 +0000 2022,Goodmorning! #BTC my idea Is to stay in sell mode with target at 28k,0,0,SNTfx,884,1533708994501648385
4,Mon Jun 06 07:14:52 +0000 2022,@zerohedge #Bitcoin has never been breached. Follow the security. The money will come.,0,0,BitcoinNinja2,41,1533708987396497408
5,Mon Jun 06 07:14:48 +0000 2022,"🚀💸 Mon, 06 Jun 2022 07:14:48 GMT - TOP 10 - $BTC: $31,309.00 +0.38% | $ETH: $1,889.64 +0.99% | $USDT: $1.00 | $BNB: $310.75 +1.47% | $BNB: $310.75 +1.47% | $XRP: $0.40 +0.57% | $BUSD: $1.00 0% | $SOL: $43.10 +3.58% | $ADA: $0.64 +3.49% | $DOGE: $0.08 +0.89% | #bitcoin",0,0,Eht10C,3,1533708972464668672
6,Mon Jun 06 07:14:45 +0000 2022,"@BJusty1 You come for the profits, you stay for humanity! Me on #bitcoin",0,0,blackbitcoinuk,429,1533708960271933440
7,Mon Jun 06 07:14:43 +0000 2022,"@Jay_OKX #Bitcoin is for #GalaxyHeroes 

@okx it's time for your holders to become #GalaxyHeroes, list #GHC",0,0,er93685082,74,1533708950159228928
8,Mon Jun 06 07:14:30 +0000 2022,"#Bitcoin #King 
Big day.  SpacEx. -36- $SE
Invest 17,000 b4 2am.  Relax and get into your graph for 15 minutes.  It's the 1.9 million dollar edge at 3:41am.",0,1,JamesWe42087922,68,1533708896300195840
9,Mon Jun 06 07:14:27 +0000 2022,"@Sonic_Ecosystem This is the best project I've ever seen. Don't miss it.
@Bikrom001
@bijoy377
@Siya_Siya_99
@Mirajjsr
@juyel2004
#Airdrop #Crypto #Bitcoin #NFT",0,0,jahid999999,4,1533708884783022081
10,Mon Jun 06 07:14:16 +0000 2022,One right move &amp; #btc avoids a 10 week losing streak,0,0,Cryptohubclub1,216,1533708838083432448
11,Mon Jun 06 07:14:12 +0000 2022,@minkyutekken gogo #BTC BULL,0,0,gaah_im,12229,1533708819355811841
12,Mon Jun 06 07:14:09 +0000 2022,The world will know #Bitcoin. Buy and hold. #ETH is love ❤️,0,0,MarvinGoodman15,69,1533708807141998592
13,Mon Jun 06 07:13:51 +0000 2022,"@AirdropStario This project is implemented very professionally and has a clear development plan. Without any doubt, this is one of the best project.

Love this project 

@AKASHPHY1 
@AkterShaznin 
@Riyaj07196939 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #MadMonkeyGuild #MMG #Airdropstario",0,0,Shahinu41245423,74,1533708732663668736
14,Mon Jun 06 07:13:49 +0000 2022,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,0,0,zobairbd24,118,1533708725420032000
15,Mon Jun 06 07:13:44 +0000 2022,"#Bitcoin mempool fees stats in the last minute
Mean = 3683
Median = 1701
Max = 50000
75th Quant = 2946
N.Obs = 134
Interval (fee/vb) = [0 , 43.1]
Block height 739517",0,0,StatsMempool,15,1533708701839896576
16,Mon Jun 06 07:13:43 +0000 2022,"#Bitcoin mempool Tx stats in the last minute
Mean = 2.06451
Median = 0.01308
Max = 98.64466
75th Quant = 0.12736
N.Obs = 134.0
Block height 739517",0,0,StatsMempool,15,1533708700803862528
17,Mon Jun 06 07:13:42 +0000 2022,@rovercrc #btc at $40k next,0,0,jamesomang2,30,1533708696714457088
18,Mon Jun 06 07:13:32 +0000 2022,#Dextools GOLDEN BUTTON ADS STARTS TODAY! 🤩🚀🚀🚀#APEBORG #Ethereum #ETH #BTC #bitcoin #Binance #ElonMusk #memecoin #SHIB…,0,0,OrlandoCuritis,13,1533708653630738433
19,Mon Jun 06 07:13:25 +0000 2022,"Good morning all...

#Bitcoin #Crypto #DeFi #NFT",0,1,DrCrypto47,8675,1533708624576520192
20,Mon Jun 06 07:13:24 +0000 2022,Forget the stock market. All in on #bitcoin! Or you could always dump all of CABCO Series 2004-101 Trust $GYB #StockTip,0,0,StockTipRobot,1834,1533708619795013632
21,Mon Jun 06 07:13:13 +0000 2022,"#BITCOIN THE BULL RUN ANGLE 🔥🔥🔥THE CURRENT BOUNCE HAS THE SAME ANGLE AS THE JUNE-OCTOBER 2020 BOUNCE, WHICH STARTED T…",0,0,duke_child,32,1533708571635961856
22,Mon Jun 06 07:13:12 +0000 2022,"@movxclub Amazing! Thanks for shared this wonderful opportunity.This project is going to be a better in the future..
@tasin2580
@Asif62421
@TANJIL78
@tanvir322060
@Sharif7878
#Airdrop #Crypto #NFT #Airdrops #Bitcoin",0,0,tanjilbd72,5,1533708569568157696
23,Mon Jun 06 07:13:03 +0000 2022,"Hope so, nice day today🚀

Also see my #PİTBULLTOKEN flying 😂 #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc 💚",0,2,PITANGELS_,133,1533708531706249218
24,Mon Jun 06 07:12:51 +0000 2022,@PAWstronaut13 @onetreeplanted #Paw is the best there is still in the fight growing growing little by little #shib #Bitcoin #doge $Paw,0,0,G9S3i,38,1533708483232550912
25,Mon Jun 06 07:12:48 +0000 2022,Good morning #lunc party people how are you feeling on this Monday morning ? I hope you are all fine .. now as you can see it is not yet confirmed but if #btc can hold and we get a relief rally .. alts will also start to go up .. just keep an eye on #lunc and don’t go all in .,0,3,lunc_community,2055,1533708469861330944
26,Mon Jun 06 07:12:43 +0000 2022,@_aquarion_ #Paw is the best there is still in the fight growing growing little by little #shib #Bitcoin #doge $Paw,0,0,G9S3i,38,1533708448168148994
27,Mon Jun 06 07:12:43 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with @jobboycom,0,0,ranjuram63,2,1533708446381449218
28,Mon Jun 06 07:12:40 +0000 2022,"#Bitcoin to $35k this week? 
Comment and retweet !",0,0,deluxebyluk,110,1533708434088071168
29,Mon Jun 06 07:12:35 +0000 2022,@PAWstronaut13 @PAW_digital @kucoincom #Paw is the best there is still in the fight growing growing little by little #shib #Bitcoin #doge $Paw,0,0,G9S3i,38,1533708415100280833
30,Mon Jun 06 07:12:27 +0000 2022,Congratulations #Bitcoin on finally painting a green candle on the weekly chart,0,0,stevebiscuit,784,1533708382439321600
31,Mon Jun 06 07:12:24 +0000 2022,Current #Bitcoin Price is $31305 #BTC #Crypto,0,0,IAmBitcoinBot,1357,1533708368753217538
32,Mon Jun 06 07:12:22 +0000 2022,"@MonetaryFrame The ethos of #Bitcoin means that this is the natural law of adoption. People think success will be determined by the west alone. Oh no, this is the greatest lie ever told. It’s the emerging countries that will be the main drivers of global adoption. It is already happening! 🔥",0,0,blackbitcoinuk,429,1533708361476210688
33,Mon Jun 06 07:12:14 +0000 2022,#PITBULLTOKEN IS JUST GETTING STARTED 🚀 #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc 💚,1,1,PITANGELS_,133,1533708324620886016
34,Mon Jun 06 07:12:02 +0000 2022,"The number of addresses holding at least one #Bitcoin  has reached a new all-time high of 848,940 🚀🚀",0,0,TheBlockMarley,448,1533708275711082496
35,Mon Jun 06 07:12:02 +0000 2022,"Good morning 🌞 @LondonWhale1 👋👋👋 @HeroOfBitcoin also wanted to attend the conference but he can’t send you any DM 

#LondonWhale2022 #bitcoin",0,1,Mx12Levins,786,1533708275644043265
36,Mon Jun 06 07:11:44 +0000 2022,"$31,000 #BTC 
Have a green (not blue) Monday, everyone!",0,0,bcccapital,11271,1533708200482344960
37,Mon Jun 06 07:11:41 +0000 2022,"Wait, if we enter into #bitcoin bull market, what #altcoin has the most potential?? 🤔🤔🤔

Is it $Sol?
Is it $XRP?
Is it $Luna?
Is it $Avax?
Is it $Doge?
Is it $Shib?

What are missing here?? 😃🧊🍹🍋",0,0,3dragonflyusd,56,1533708189057032193
38,Mon Jun 06 07:11:41 +0000 2022,Investing in #Altcoins can be among the best decision someone can make now to be among future millionaires! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin 💚,0,1,PITANGELS_,133,1533708185844031488
39,Mon Jun 06 07:11:26 +0000 2022,"$BTC/USDT SHORT LIMIT  !!!

Entry Zone: 31500 DCA TO 31920

Sell zone: 31100 - 30600 - 30000 - 29300 

StopLoss : 32350

Lev : 5X - 10X

Invest only 1-5% of your total portfolio

#BTC #BNB #cryptocurrency #cryptotrading #avax #kucoin",0,2,Sarahparker45,1763,1533708126356135936
40,Mon Jun 06 07:11:23 +0000 2022,"Do you think #Bitcoin is a good store of value? 

                 Yes              No
🗨            👇                👇",0,0,Secvolt,26,1533708112997150720
41,Mon Jun 06 07:11:16 +0000 2022,"#Bitcoin is back up over 30k. Is this the bull trap before final capitulation wick, or are we going back up?

#BTC #ETH #HEX #PLS #ADA #DOGE #crypto",0,2,FeedingKarma,573,1533708083192549376
