,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 21 04:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 40,794.62$ USD 
Avg Last Hour : 40,832.49$ 
Avg 24 Hours : 41,462.94$ 
24h Change : -2.72% 
24h Low : 40,560.83$ 
24h High : 41,994.07$
More information here https://t.co/PWwAp4BXM0 https://t.co/4Opes3Rtov",0,0,BTCtoCAD,326,1505763648836448259
1,Mon Mar 21 04:30:03 +0000 2022,"📈 Total Market Cap: $1,845,795,379,830
💵 1 #BTC: $40,815.34
🔴 BTC Dominance: 41.99%
💹 1 #ETH: $2,843.78
💎 ETH Dominance: 18.49%
⏰ Update Time: 21-03-2022 - 07:30:02 (GMT+3)",0,0,marketcapbot,4417,1505763644252033024
2,Mon Mar 21 04:30:02 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,824 L:$40,510 H:$41,459
Bitstamp❯
A:$40,816 L:$40,517 H:$42,029
Bitfinex❯
A:$40,805 L:$40,544 H:$42,020

Market Cap: $774,599,046,443
24h Volume: $3,289,232,864
24h: -2.56%  7d: 7.44%",0,0,bakednet,516,1505763642842693634
3,Mon Mar 21 04:30:02 +0000 2022,"BINANCE HIDDEN GEM FOR 5X PROJECT || 3 BEST ...

https://t.co/xtcFvNttE7

#Altcoins #BestCryptoProjects #Binance2022 #BinanceHiddenGem #Bitcoin #CryptoProjects2022 #Cryptocurrency #CryptocurrencyList #Currency #Shib #ShibaCryptoPricePrediction #ShibaInu #ShibaInuCoin https://t.co/nS9t9xGLqp",0,0,bocvip,1614,1505763640997298182
4,Mon Mar 21 04:30:01 +0000 2022,"#BTC $40809  $BTC
#ETH $2843.71  $Eth
#BNB $388.61  $Bnb",0,0,Pricecrypt0,15,1505763638501597189
5,Mon Mar 21 04:30:00 +0000 2022,They think attacks on #Bitcoin are impossible yet don’t understand the implications of why it crashed last year.,0,0,anastasiaxnik,1,1505763633657114625
6,Mon Mar 21 04:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos https://t.co/qN3Ad999Hr",0,0,JobPreference,1301,1505763632281399298
7,Mon Mar 21 04:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:30 AM . Mar 21,2022)

#BTC $40815.34
#ETH $2843.78
#BNB $388.63
#DOGE $0.12
#SHIB $0.0000225892
#AXS $49.74
#MANA $2.37
#UNI $9.25
#GM $0.0000258631
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,752,1505763631690039296
8,Mon Mar 21 04:29:53 +0000 2022,"🤴😎@gk2999👑👑👑

Yes,👁Am “Unavailable”

First,Try to Make an appointment with my Secretary “Jean”💃🏻

Then,I Shalt think if you’re worth My Time

And,There’s Miss #bitcoin⚡️🇸🇻 

Interesting-Lee

#Formula1 Started on #Equinox🌙",0,0,gk2999,29,1505763604292907008
9,Mon Mar 21 04:29:36 +0000 2022,"In the nearest future, #Blockchain technology will be so strong that it becomes undefeatable to all countries of the world.
#fact
#memecoin 
#Etherum 
#SHIB 
#bitcoin 
#cryptocurrency",0,0,Iamtobisofficia,403,1505763533966958592
