,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 31 11:15:03 +0000 2022,"@elvis_ngani @paxful I buy a lot of giftcards every day～Honest trade,fast pay！ #Ebay #Itunes #Steam #Google #Sephora #Nordstorm #Macys #AmericaExpress #Onevanilla #Greendot.. Pay in #naria/#usdt/#btc￼ Add me Whatsapp +86 17838978094 Let's trade！#giftcardvendor #giftcard #egiftcard #Paxful",0,0,Qwerasd78966812,0,1531595104627982336
1,Tue May 31 11:15:03 +0000 2022,"#Crypto community with 80% historical accuracy sets #Bitcoin price for June 30, 2022 https://t.co/v8NTI3LF5Q via @coinjupiter",0,0,coinjupiter,290,1531595103873159169
2,Tue May 31 11:15:02 +0000 2022,"🔼 Bullish Double Bottom for BTCUSDT on 15 minute timeframe 

 $btc #Bitcoin $31733.5",0,0,cryptoAI_app,675,1531595102312857603
3,Tue May 31 11:15:02 +0000 2022,"BTCUSD – Hits two-week high above 32k, by Chayut Vachirathanakit

#Bitcoin had its best session this month yesterday, as it closed significantly above $30k. Can the break hold?

Read more ➡️ https://t.co/ohVxyp1QKP

#HFAnalysis #forex #trading https://t.co/tZdRunBIcc",0,0,hfmbroker,52922,1531595100207431680
4,Tue May 31 11:15:01 +0000 2022,"🤖🤖 Automated ** Scalping Bot ** Trade Alert

#Bitcoin

SHORT 🔻

Price: 31702.800781 

Entered new short position",0,0,cryPtohunterXYX,3,1531595098743484417
5,Tue May 31 11:14:55 +0000 2022,@BernieSpofforth @stacey_rudin @jairbolsonaro @CarlosBolsonaro @FlavioBolsonaro @anvisa_oficial CONGRATULATIONS FOR STANDING UP AGAINST TYRANNY ! @DonaldJTrumpJr @EricTrump @elonmusk #Bitcoin #armyrangers #army,0,0,rich_villela,2227,1531595071614763011
6,Tue May 31 11:14:52 +0000 2022,"I need answers rn @remitano 

#Bitcoin",0,0,asopeteku,204,1531595061468745729
7,Tue May 31 11:14:50 +0000 2022,@blocktrainer @destatis Buy #Bitcoin - problem solved! 😉,0,0,MrFutur17189487,296,1531595052467757056
8,Tue May 31 11:14:45 +0000 2022,"Just-In: Bitcoin (BTC) Correlation with U.S. Equities Reaches the Lowest Value Since March 25th, Reports IntoTheBlock

#Bitcoin #USEquities",0,0,CoinGapeMedia,46624,1531595030523174914
9,Tue May 31 11:14:42 +0000 2022,"UP  
 - ETH/USDT
 Price:1977.34000 
 Bollinger Bands ALERTS FifteenMinutes 
 Bollinger Bands Calculation: 101.16429
 #BTC #ADABKRW #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 2:14:24 PM",0,0,Cryptoinfo_AI,154,1531595018011557889
