,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 08 03:45:26 +0000 2022,"@Kimprong1996 @pump_dao The only coin you will need is @BabyCatcoinBSC utility after utility: https://t.co/vKhhl0B4TI, eth bridge, #NFT’s and best of all start staking April 1st 👀🔥📈 https://t.co/3igrK2J6Gv #babycatcoinbsc #babycatarmy #BSC #ETH #BULLISH #Binance #BabyDoge #DeFi https://t.co/KjzWmh0NJd",0,0,AlternaCapital,127,1512275399761346566
1,Fri Apr 08 03:45:20 +0000 2022,"@loldude112 @SuperSonicGems @ElonGoatToken @elonmusk @Yourpop8 @DigiFinex Best thing smoking hands down!! Gotta love @SphynxLabs🔥🤑🔥🤑🔥🤑🔥
#Crypto #cryptocurrency #BSC #BNB    #ETH #BRC #NFTs #NFT #Blockchain #Bullish #swap #DeFi #SphymxLabs #brise #bitgert #bitgerarmy #Bitgertchain love my @SphynxLabs all day!!!♥️♥️♥️ https://t.co/jIwxIyANGc",0,0,Angeltalamant77,35,1512275375652540422
2,Fri Apr 08 03:45:20 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $43568.00
🔔 #Ethereum Price: $3254.19
🔔 #Bnb Price: $438.5
🔔 #Shib Price: $0.00002501
🔔 #Doge Price: $0.1486
🔔 #Avax Price: $88.33",0,0,coinactual,4931,1512275372678733826
3,Fri Apr 08 03:45:19 +0000 2022,"24296) Current #Bitcoin Price is $43570 #BTC #Crypto
Indicators Daily:
RSI: 48.5
MA(20): 44755
MA(50): 41794
MA(200): 48222
Bollinger B. lower/upper: 40878/48633

#Ethereum Price is $3256 #ETH
RSI: 54.5
MA(20): 3241
MA(50): 2915
MA(200): 3488
BB: 2849/3632

#VAIOT Price: $0.049",0,0,LivePriceCrypto,356,1512275368035721218
4,Fri Apr 08 03:45:15 +0000 2022,"@king66362214 ""done""                 #Bitcoin #Ethereum #BNB #ETH #BitcoinCrash #DOT #MANA #SHIB #XRP #DOGE #BABYDOGE #Saitama #ADA #SOL #FTM #MATIC #HERO #SAND #WHEX #Safemoon #AVAX #BTC #LOOKS #NFTS #MTV #FTM #APE #APECOIN #NEWINU #TWT #VRA #FLOKI 0x887911ed1b79b57d9fb83ca60de18a50c1a26f9c",0,0,SUHARTO23755897,827,1512275353313570816
5,Fri Apr 08 03:45:15 +0000 2022,@EthaxCrypto Hopefully this project is a success and then it becomes one of the best cryptos. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin,0,0,MDROFIQUEE8,3382,1512275351191244802
6,Fri Apr 08 03:45:01 +0000 2022,"#BTC $43664  $BTC
#ETH $3262.3  $Eth
#BNB $439.57  $Bnb",0,0,Pricecrypt0,51,1512275294798991360
7,Fri Apr 08 03:45:01 +0000 2022,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#ETH: $3,256.83
#DOT: $20.47
#SOL: $121.65
#LUNA: $105.86
#XRP: $0.7905

💥New predictions every hour",0,0,SlothTradingBot,2,1512275293918183436
8,Fri Apr 08 03:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:45 PM . Apr 07,2022)

#BTC $43610.54
#ETH $3257.35
#BNB $439.01
#DOGE $0.15
#SHIB $0.0000250177
#AXS $54.95
#MANA $2.42
#UNI $10.46
#GM $0.0000263294
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,766,1512275289333772294
9,Fri Apr 08 03:44:56 +0000 2022,"The international community must take practical steps to break #TigraySiege. In 2 weeks time since the humanitarian ceasefire agreement between #ETH &amp; #Tigray, only 26 trucks made it to #Tigray. Tigray is starved to death. @WFP @SFRCdems @bbcafrique @CNNAfrica @StateDeptSpox",0,0,Save_Adna,115,1512275272447533057
