,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 19 14:45:26 +0000 2022,"@DoodzMoshi Good luck
@Selma60129312 
@Eminemix2 
@cagriisleyen 
@Erol84542582 

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,ahmtdlsz4545,26,1527299395678416898
1,Thu May 19 14:45:24 +0000 2022,"@CryptosJOE @jumana_khan_ has been talking about entering nft and cryptos on her ig stories, cant wait to see the next chapter. 
#nftcelebrity #jumanakhan #eth",0,0,tomford24346448,7,1527299389546373121
2,Thu May 19 14:45:21 +0000 2022,"@kokid951 @jumana_khan_ has been talking about entering nft and cryptos on her ig stories, cant wait to see the next chapter. 
#nftcelebrity #jumanakhan #eth",0,0,tomford24346448,7,1527299375826755589
3,Thu May 19 14:45:17 +0000 2022,"@P2BKuwaiti @jumana_khan_ has been talking about entering nft and cryptos on her ig stories, cant wait to see the next chapter. 
#nftcelebrity #jumanakhan #eth",0,0,tomford24346448,7,1527299360081358848
4,Thu May 19 14:45:09 +0000 2022,"@fastmoney_nft @jumana_khan_ has been talking about entering nft and cryptos on her ig stories, cant wait to see the next chapter. 
#nftcelebrity #jumanakhan #eth",0,0,tomford24346448,7,1527299323137912834
5,Thu May 19 14:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 29 gwei
Avg: 29 gwei
High: 29 gwei

Opensea: Sale
Low: $11.56
Avg: $11.56
High: $11.56

Uniswap V3: Swap
Low: $10.54
Avg: $10.54
High: $10.54

USDT: Transfer
Low: $3.09
Avg: $3.09
High: $3.09",0,0,Erc20Gas,735,1527299319568605184
6,Thu May 19 14:45:05 +0000 2022,"@MoodyOwlNFT @jumana_khan_ has been talking about entering nft and cryptos on her ig stories, cant wait to see the next chapter. 
#nftcelebrity #jumanakhan #eth",0,0,tomford24346448,7,1527299306415263745
7,Thu May 19 14:44:59 +0000 2022,Cloudflare to Enter #Crypto via Ethereum.￼￼ A big Internet Service Company Run #Ethereum Validator Nodes as Part of Its Web3 Focus￼,0,0,earnwithrkR,0,1527299284529389568
8,Thu May 19 14:44:46 +0000 2022,"@econoar #eth maxis not self aware they are the new #btc maxis.

I remember when i was young, there was Unix, OS/2 warp, etc &amp; they ALL knew they were the best, they all said everyone else sucked. I learned the ones that attack the most, harbor the most fear and for good reasons usually.",0,0,Iccanui,221,1527299229315526656
9,Thu May 19 14:44:35 +0000 2022,"@NFTPROMOTURK @DopeRoos Good luck
@Selma60129312 
@Eminemix2 
@cagriisleyen 
@Erol84542582 

#NFTdrop #NFT #airdrop #Giveaways #solonaNFT
#BTC #ETH #XRP   #eth #opensea",0,0,Ayhanunn45,46,1527299182943522816
10,Thu May 19 14:44:34 +0000 2022,"@MonsterCity4u Very good project Join now @Fappy35 @Jonatharoy2 @Gamal201975
#Ethereum
#UTK
#airdrop",0,0,Mahmoud24973429,43,1527299178799329284
11,Thu May 19 14:44:30 +0000 2022,"@kittyLickerzNFT Nice, how about @DroppiesWorld #ETH #NFTs #droppiesworld #hyped",0,0,kiminoyaoi5b,1,1527299159656583168
