,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 15 06:00:04 +0000 2022,"#bitcoin #cryptocurrency #kriptopara
1 $BTC $40.164,60🔴2.82%
2 $ETH $3.039,42🔴2.31%
4 $BNB $417,75🔴0.90%
6 $XRP $0,7814🟢6.05%
10 $AVAX $78,1076🔴4.06%
29 $XLM $0,2062🟢4.25%
44 $XTZ $3,2035🔴1.82%
50 $WAVES $21,1493🔴4.52%
63 $NEO $21,1222🔴1.58%",0,0,onurgozupek,18913,1514845996358021122
1,Fri Apr 15 06:00:03 +0000 2022,One Bitcoin now worth $40141.58@bitstamp. High $41381.740. Low $39582.530. Market Cap $763.176 Billion #bitcoin https://t.co/CfiRnCvtaD,0,0,BTCticker,4252,1514845993442975749
2,Fri Apr 15 06:00:03 +0000 2022,One Bitcoin now worth $40141.58@bitstamp. High $41381.740. Low $39582.530. Market Cap $763.176 Billion #bitcoin,0,0,BTCticker,4252,1514845992553787399
3,Fri Apr 15 06:00:03 +0000 2022,One Bitcoin now worth $40145.982. Market Cap $763.260 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4252,1514845992385978370
4,Fri Apr 15 06:00:03 +0000 2022,"$BTC Price: $40,141 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/NKf4Qwo2Rt",0,0,BTCPriceUpdate,698,1514845990628773892
5,Fri Apr 15 06:00:03 +0000 2022,"🟢 Buy $LPT [Spot Hourly]
#LPTUSDT
Filled: 1.0535 #LPT / 25.00 #USDT
Buy Price: $23.73

#LivePeer #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1422,1514845990301442048
6,Fri Apr 15 06:00:03 +0000 2022,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/YdDXp1V08q",0,0,cryptotickers_w,279,1514845990003646471
7,Fri Apr 15 06:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/45o195T3wo",0,0,thirdbrainfx,28558,1514845989248589827
8,Fri Apr 15 06:00:02 +0000 2022,Current BTC Dominance: 40.69% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4235,1514845988778917891
9,Fri Apr 15 06:00:02 +0000 2022,"#Bitcoin is currently $40,145.9817",0,0,BufoBitcoin,32,1514845987671621632
10,Fri Apr 15 06:00:02 +0000 2022,"#BTC $40185  $BTC
#ETH $3041.83  $Eth
#BNB $418.1  $Bnb",0,0,Pricecrypt0,72,1514845986291601416
11,Fri Apr 15 06:00:02 +0000 2022,"Bitcoin - BTC
Price: $40,164.60
Change in 1h: +0.16375775%
Market cap: $763,611,300,383.66
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4623,1514845986278969347
12,Fri Apr 15 06:00:01 +0000 2022,"HOMEWORK-ONLINE-HOMEWORK

 https://t.co/bBDD1ZHPNa 

 #forex #trading #news #money #market #scalping #dollar #forextrading #usd #trade #traders #forexmarket #cad #stocks #average #tech #bitcoin #daytrading #investors #dubai #futures #btc #russia #china #usa #europe #moscow https://t.co/4VmkBn0NOK",0,0,GainMoneyFaster,5376,1514845983728979970
13,Fri Apr 15 06:00:01 +0000 2022,"“Government’s view of the economy could be summed up in a few short phrases: If it moves, tax it. If it keeps moving, regulate it. And if it stops moving, subsidize it.” - Ronald Reagan on #Bitcoin

#OdinPlatform #forex  #forextrading  #forextrader  #DeFi #OdinPlatformNews",0,0,PlatformOdin,24096,1514845983221366784
14,Fri Apr 15 06:00:01 +0000 2022,"@weedverse @SnoopDogg @wizkhalifa Thank you for giving me the opportunity to participate in this amazing project, all the best thanks!!!😍🤩🥳🤑
@Huyenchuc1087
@Thaihoa1503
@Hoangphu1802
@LamLinh668
@tranlyly19

#Airdrops #Bitcoin #WeedverseStrains #AirdropDet #Crypto #Blockchain",0,0,kuty_bitooo54,79,1514845982940622850
15,Fri Apr 15 06:00:01 +0000 2022,"🎶 “Meet me in Phunchkins Telegram, it’s going down” 🎶 

To submit a piece of artwork you’ll need join us on Telegram and ask the community for a PHUNCHKINS token &gt;&gt; https://t.co/7E53c9KzVI

#NFTCommunity #Bitcoin #Community #BTCNFTs #PHUNCHKINS #nftcollectors #NFTs #XCP https://t.co/Zg1K2VD0H7",0,0,phunchkins,771,1514845981732327424
16,Fri Apr 15 06:00:01 +0000 2022,"Early morning Crypto Hot Cross Bun run! Good morning all, Happy Easter Friday to you all!🐥💜
#Crypto #CryptoWorld #CryptoTrader #CryptoTrading #TradingView #Binance #KuCoin #GateIO #Bitcoin #Ethereum #Finance https://t.co/gvyP8AZuID",0,0,cryptox_gg,18,1514845981615038464
17,Fri Apr 15 06:00:01 +0000 2022,"⚡8 HOURS LEFT TO LAUNCH⚡ 
 
✅Stake #BNB and receive rewards every day 
✅ https://t.co/BVVm78GTNu 
 
#AVAX #FTM  #ONE #HarmonyONE #Harmony #crypto #avalanche #matic #bnb #bitcoin #ethereum #Doge #crypto #DeFi #cryptocurrecy #CryptoNews https://t.co/mWHgOAtNr4",0,0,MCStaker,533,1514845981514285059
18,Fri Apr 15 06:00:01 +0000 2022,"Bitcoin: $40139.99
💚 +28.46 last 1 Hour (+0.07%)
💚 +280.98 last 5 Hours (+0.7%)
💔 -1184.25 last 24 Hours (-2.87%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1072,1514845981480820743
19,Fri Apr 15 06:00:01 +0000 2022,"How to participate in the ido's on #metavpad $metav
https://t.co/fDuccOekxs

Troubleshoot: https://t.co/Wg2Kt8HHz3

#ido #igo #metaverse #launchpad #ido #igo #defi #crypto #btc #eth #bluezilla",0,0,MetaVPad,168036,1514845981061361664
