,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 04 11:00:25 +0000 2022,"@camelNft Check out our collection! 
3333 unique samurai warriors. 

""To win any battle, you must fight as if you are already dead."" -Miyamoto Musashi
https://t.co/fSRjqzdZ6Z 

Minting April 29th🥋

Follow us and join our discord for contests and giveaways! 
#ETH #NFT #NFTs #NFTCommunity https://t.co/nYLdj3N2fi",0,0,dbdnft,7107,1510935315321610241
1,Mon Apr 04 11:00:20 +0000 2022,"@BitcoinAssn @bitinfocharts The increase in the number of tx is the indicator of real utility of a blockchain. They have recently come from Cryptofights, which alone produces more tx than the whole of congested #Ethereum blockchain.

#BSV scaling ceiling is not even near. Isn’t that cool @VitalikButerin ?",0,0,avadhuta_candra,958,1510935292806533124
2,Mon Apr 04 11:00:12 +0000 2022,"The current price of #eth is $3,458.73, a decrease of -0.8%, a 24 hr volume of $14.85B, and a market cap of $415.44B",0,0,eth_hourly,2102,1510935259470254087
3,Mon Apr 04 11:00:11 +0000 2022,"4/4 h demand in the Web3 industry. If you are a copywriter, you can find many job opportunities in this area. #Crypto,#showerthoughts,#defi,#Metaverse,#ETH,#Binance",0,0,tornado11379666,7,1510935256895041542
4,Mon Apr 04 11:00:07 +0000 2022,"The ETH/BTC market cap ratio is currently 47.60% 

#ethereum $ETH",0,0,EFlippening,85,1510935240285786114
5,Mon Apr 04 11:00:07 +0000 2022,"Ethereum - ETH
Price: $3,461.62
Change in 1h: -0.32485992%
Market cap: $416,220,594,041.47
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4626,1510935239635324930
6,Mon Apr 04 11:00:06 +0000 2022,Slow 26.8 | Normal 30 | Fast 45 | Instant 56.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1136,1510935236644945920
7,Mon Apr 04 11:00:02 +0000 2022,"🟢 Buy $ETH [Spot Hourly]
#ETHUSDT
Filled: 0.00867963 #ETH / 30.00 #USDT
Buy Price: $3,456.37

#Ethereum #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1402,1510935220106768386
8,Mon Apr 04 11:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 45 gwei
Avg: 45 gwei
High: 49 gwei

Opensea: Sale
Low: $31.48
Avg: $31.48
High: $34.28

Uniswap V3: Swap
Low: $28.71
Avg: $28.71
High: $31.26

USDT: Transfer
Low: $8.42
Avg: $8.42
High: $9.17",0,0,Erc20Gas,601,1510935217393045504
9,Mon Apr 04 11:00:02 +0000 2022,"1 #BTC = 44275.1067 #CHF
1 #ETH = 3327.7389 #CHF
1 #DOGE = 0.1392113404 #CHF
sources: @binance @bity",0,0,Bobe_bot,173,1510935217313353738
10,Mon Apr 04 11:00:01 +0000 2022,"#BTC $45967  $BTC
#ETH $3458.73  $Eth
#BNB $443.38  $Bnb",0,0,Pricecrypt0,44,1510935214184411145
11,Mon Apr 04 11:00:00 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 45994.16
€ 41816.9

#Ethereum
$ 3458.19
€ 3143.49

#Cardano
$ 1.1998
€ 1.0889

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,493,1510935211311345664
12,Mon Apr 04 11:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:00 AM . Apr 04,2022)

#BTC $46011.45
#ETH $3461.62
#BNB $443.62
#DOGE $0.15
#SHIB $0.0000265344
#AXS $64.51
#MANA $2.66
#UNI $11.85
#GM $0.0000288631
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1510935208962531336
13,Mon Apr 04 10:59:55 +0000 2022,"19029) Current #Bitcoin Price is $45984 #BTC #Crypto
Indicators Daily:
RSI: 59.7
MA(20): 44239
MA(50): 41697
MA(200): 48270
Bollinger B. lower/upper: 39655/48824

#Ethereum Price is $3456 #ETH
RSI: 67.1
MA(20): 3158
MA(50): 2895
MA(200): 3488
BB: 2681/3636

#VAIOT Price: $0.059",0,0,LivePriceCrypto,294,1510935188225896450
14,Mon Apr 04 10:59:54 +0000 2022,@LilMoonLambo Let's go #Ethereum,0,0,cryptoedge_edge,205,1510935184027398150
15,Mon Apr 04 10:59:44 +0000 2022,"@RMoonOfficial #BEAM #eth #Link 
Good",0,0,ZietroyArian,0,1510935141681610762
16,Mon Apr 04 10:59:37 +0000 2022,"@MONTANAof300 @RapGodNFT Great project, @MONTANAof300!

.@RapGodNFT .@LiveMixtapes
#NFT #NFTs #web3 #blockchain #NFTProject #NFTCollection #ETH #RAP",0,0,Eli_Krumova,14037,1510935111960825860
17,Mon Apr 04 10:59:31 +0000 2022,"The five most discussed topics on my feed, AMC, SHIB, ETH, BITCOIN, and NFT's in no particular order 🤣 #Bullish #SHIBARMYSTRONG #AMCNOTLEAVING #Ethereum #Bitcoin #NFTCommunity",0,0,zenaiese,241,1510935086622937091
18,Mon Apr 04 10:59:24 +0000 2022,"@OrijinHQ This project will be very good. I am very optimistic about this project, The chances of success of this project are very high. This is one of the projects I have seen.

#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,1,yusra_zara,4375,1510935057921634306
19,Mon Apr 04 10:59:11 +0000 2022,"@AlienCarJunkie This project looks amazing. I am interested, and I will support this project until it is successful 

@EvolutionSesame
@Simsimcrypto
@Blockchain80

0x6e09a5e76dDB665eB5CF27f17093F7eA98903733

 #NFTs #NFTCommunity #ETH #Azuki #NFTGiveaway",0,0,Hachemi_Iamejd,88,1510935005727440899
20,Mon Apr 04 10:59:02 +0000 2022,Fuzzy Felons sold out before public sale!  I didn't get one but it's great to see a project doing well.  Good luck on the continued success.  The hard work starts now!  @fuzzyfelons  #nfts #nftinvesting #crypto #Ethereum #fuzzyfelons,0,1,DecenDecoded,33,1510934964493299715
21,Mon Apr 04 10:58:54 +0000 2022,"19028) Current #Bitcoin Price is $46011 #BTC #Crypto
Indicators Daily:
RSI: 59.7
MA(20): 44240
MA(50): 41697
MA(200): 48270
Bollinger B. lower/upper: 39654/48825

#Ethereum Price is $3457 #ETH
RSI: 67.1
MA(20): 3158
MA(50): 2895
MA(200): 3488
BB: 2681/3636

#VAIOT Price: $0.059",0,0,LivePriceCrypto,294,1510934935053426688
