,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 19 10:15:03 +0000 2022,make #cryptocurrency #litecoin #bitcoin with @jobboycom,0,0,ridho_gustian1,0,1505125691888926724
1,Sat Mar 19 10:15:02 +0000 2022,"AI suggested 40,000 new possible #ChemicalWeapons in just six hours 
https://t.co/nPb9H60Jcw

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite https://t.co/lu3Q2486rn",1,0,VeilleCyber3,2199,1505125688269053953
2,Sat Mar 19 10:15:02 +0000 2022,"⚠️$1 XRP SOON?⚠️

 #XRP Daily Analysis &amp; Price Prediction

Link:
https://t.co/7qIRDXCvq6

#Bitcoin #altcoins #Crypto #cryptocurrency #XRPCommunity #XRPArmy #XRPL #Ripple #secxrp https://t.co/GCF6IqLH4j",0,0,CheekyCrypto,22480,1505125687858012162
3,Sat Mar 19 10:15:01 +0000 2022,"#BTC $41708  $BTC
#ETH $2949.86  $Eth
#BNB $399.4  $Bnb",0,0,Pricecrypt0,0,1505125684594855939
4,Sat Mar 19 10:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:15 AM . Mar 19,2022)

#BTC $41689.53
#ETH $2947.73
#BNB $399.29
#DOGE $0.12
#SHIB $0.0000227461
#AXS $51.14
#MANA $2.46
#UNI $9.68
#GM $0.0000259834
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,751,1505125680081743876
5,Sat Mar 19 10:15:00 +0000 2022,"#ElSalvador progressing in its #Crypto strategy - issues $1 billion #Bitcoin bonds or Volcano Bonds - proceeds of the sale directed to #funding  the #BitcoinCity. President #Bukele to speak at Bitcoin 2022 conf on a “huge surprise.” (2/2)

#CryptoNews #bitcoinnews #cryptocurrency",0,0,cryptoviga,40,1505125678714392579
6,Sat Mar 19 10:15:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #bot #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #BTC #HR #AI https://t.co/B60R3gCPBH",1,1,JobPreference,1293,1505125678307495936
7,Sat Mar 19 10:14:52 +0000 2022,"@galaxy_survivor @emcs1974 @avalancheavax @AVAXDaily @AvalaunchApp @avalabsofficial @AVATAR_AVAX @avaxholic @Avax_News @WeekInAvalanche @Avalanche_Space This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions. 

@Khan2Milon
@kamrul78666 
@WithSumon

#cryptocurrency #Airdrop #BSC #Bitcoin #ETH #EscaCrypto #ESCA #Airdropstario",0,0,JackRos61068062,8,1505125644644282372
8,Sat Mar 19 10:14:49 +0000 2022,#ZIG #Zignally Turkish Language Support And Major Stock Exchange Listing Expected To Coming #Huobi #Binance #Bitmex #Btc #Crypto #Bitcoin #Ethereum 🚀🚀🚀🚀,0,0,Mert9441,43,1505125634472820736
9,Sat Mar 19 10:14:45 +0000 2022,Announcement will be short done on the next coin pump. Coin name will be shortly announced on telegram only. Link is provided in the profile description #btc #Dogecoins #Eth #coinpump #USDT #cryptopump #Dogearmy,0,0,DoggySins,133,1505125614382166017
10,Sat Mar 19 10:14:33 +0000 2022,"@PeaSwap good project sir

@abay052 
@emcan001 
@ReigaWijaya 

#YieldFarming #Airdrop #Binance #BNB #BSC #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC",0,0,MaulanaAtma09,2,1505125565132840960
11,Sat Mar 19 10:14:16 +0000 2022,"#Bitcoin denominated exit liquidity. 

That's it. That's the tweet.",1,1,ConnStevenson91,778,1505125493045186563
12,Sat Mar 19 10:14:13 +0000 2022,"@kurtwuckertjr #Bitcoin #BTC neither creates wealth or absorbs wealth 

It simply IS wealth",0,0,dustinwatchman,2163,1505125480739090432
13,Sat Mar 19 10:14:07 +0000 2022,"Ok let me bite 
Shorting #btc here &lt;NFA&gt;",0,0,BakiXBT,1881,1505125456189739008
14,Sat Mar 19 10:14:07 +0000 2022,(..) #Ethereum and #Bitcoin killer all in one 😆🎶🎵,0,0,gridnetproject,2426,1505125456139493380
15,Sat Mar 19 10:13:52 +0000 2022,"@TelefyConnect I am pretty sure you would be thankful for it. Take your time to check this project!  you'll be given a excellent ICO-project. Good luck project.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum  #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,ShivaGa036,2675,1505125396173684736
16,Sat Mar 19 10:13:51 +0000 2022,"@Marketsbylili Definately my wife. She was negative abt #BTC when I started talking abt it. She loved to keep everything in fiat cause it makes her feel ""secure"". After a year ish explaining what is going on, she is now a #HODLer and supporting me getting my #nonKYC #BTC too!",0,0,M1N4M1_JP,13,1505125390180044802
17,Sat Mar 19 10:13:35 +0000 2022,"The latest #bitcoin block 728032 with 2028 transactions was just mined by Poolin
Total Fees:0.03744335
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",0,0,CmoBitcoin,373,1505125323742093313
18,Sat Mar 19 10:13:31 +0000 2022,Some told me that he had a millionare friend that made a coin and it more valueable than #bitcoin because it was Godfaight based.,0,0,firehutshewa,198,1505125306981568514
19,Sat Mar 19 10:13:28 +0000 2022,"Finally, its the weekend. So be careful with opening new trades when the trading volume is low - hence why I mention GOOD ENTRY PRICE. Stop loss is set at $42.5k, which may break but the price of #btc would need to form a daily higher high.",0,1,kasif_r,397,1505125293643735040
20,Sat Mar 19 10:13:20 +0000 2022,"Bitcoin is trying to go above the $41,850 resistance area. BTC needs to go above it and hold this level to go higher.

The next resistance is $44,300 area and the major resistance is $46,000 area. The support is $40,000-$40,500 level.

#btc #bnb",0,0,Speakaworld,75,1505125258763907076
21,Sat Mar 19 10:13:19 +0000 2022,Happy to be among the first people that got #APECOIN Retweet and like to stand a chance of receiving free #APECOIN. #BAYC #giveaway #Ethereum #ALTSEASON #altcoins #btc,0,0,tyron_blaze,3268,1505125257811791875
22,Sat Mar 19 10:13:19 +0000 2022,Guys if there are coins you want me to analyse reply to this post or join my FREE telegram where you can ask for coin analysis everyday!! #crypto #btc,0,0,crypto_world02,16,1505125253713960960
23,Sat Mar 19 10:13:15 +0000 2022,"@TelefyConnect This project is excellent and worthy in the crypto industry. There is an opportunity to cooperate and support this project. Go ahead guys gain more 
#DeFi #TeleFy #DEX  #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,ShivaGa036,2675,1505125238509817856
24,Sat Mar 19 10:13:04 +0000 2022,"$ape giveaway 

- retweet , like &amp; follow me 

Winner , good luck #giveaway #Giveaways #NFT #free #Airdrops #Bitcoin",0,1,Vikastyagi998,49,1505125194624802817
25,Sat Mar 19 10:12:58 +0000 2022,Current #Bitcoin price is 41701.302364061485$,0,0,_bitcoinprice,378,1505125166216527873
26,Sat Mar 19 10:12:54 +0000 2022,@TelefyConnect Excellent project and purposeful team . This project is the best I've ever seen. This project has a bright future. You will #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,0,ShivaGa036,2675,1505125151205392395
27,Sat Mar 19 10:12:44 +0000 2022,@TheVladCostea My biggest mistake was buying anything other than #Bitcoin.,0,0,TaiwanBTC,111,1505125108637401088
28,Sat Mar 19 10:12:28 +0000 2022,"@Mkar34 With over 300 payment methods, customers will have plenty to choose from. #cposcloud #Bitcoin #blockchain #Crypto #Binance #AzBİT #Coinsbit #MEXCGlobal #Gateio @Cposcloud #MEXCListing
@arikanberkan",0,0,Gececi_83,67,1505125042413350913
29,Sat Mar 19 10:12:22 +0000 2022,"@TelefyConnect Fantastic project started with professional people. Everyone should participate in this project. I'm delighted to be a part of this project.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #airdrop #polkadot #MATIC #Polygon $TELE #Cardano",0,0,ShivaGa036,2675,1505125018136891394
30,Sat Mar 19 10:12:17 +0000 2022,Current #Bitcoin Price is $41701 #BTC #Crypto,0,0,IAmBitcoinBot,819,1505124997097877507
31,Sat Mar 19 10:12:13 +0000 2022,"Interest In Crypto Tattoos Balloons 222% This Year – ‘Bitcoin Ink,’ Anyone? #dogecoin #bitcoin",0,0,blakeswineford,181,1505124980186562561
32,Sat Mar 19 10:12:12 +0000 2022,"@dentcoin Will the hype start in the next release of Bitcoin and come to do new projects? If you manage social media well, you can reach more people and announce your project...
@dentcoin @dentcointurkiye #dentcoin #dentusd #dentusdt #bitcoin",0,0,OmerVarol77,4,1505124974981521414
33,Sat Mar 19 10:12:11 +0000 2022,make #cryptocurrency #litecoin #bitcoin with @jobboycom,0,0,RHSrimal1,0,1505124970971774980
34,Sat Mar 19 10:12:09 +0000 2022,"Instead of being stupidly bullish at resistance.

The questions should always be. Can we flip them into supports? We need momentum. You’ll get that when we get good strong supports first. #BTC #ALTS",0,6,MarketMobsterUK,35747,1505124964105654274
35,Sat Mar 19 10:12:09 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 41,719.99$ 

1 Bitcoin Cash ( #BCH )
Dollar: 3,10.79$ 

1 Ethereum ( #ETH )
Dollar: 2,950.91$ 

1 Ripple ( #XRP )
Dollar: 0.81356$ 

Date: 19 Mar 2022 10:12

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5766,1505124963501621248
36,Sat Mar 19 10:12:07 +0000 2022,@Diditaihuttu Donate to @cloud21Siargao as a community reserve to help them in their transition towards a #Bitcoin Circular Economy,0,1,dustinwatchman,2163,1505124952927883265
37,Sat Mar 19 10:12:05 +0000 2022,"The bear market is a good time to buy your favorite asset.

2 years ago Bitcoin was at $6000.

#bearmarket #Bitcoin #Crypto #NFT #CryptoNews",0,1,oartslab,936,1505124944644128770
38,Sat Mar 19 10:12:04 +0000 2022,"🟩 Block 728032 ⛏ ⛏

📅 19th Mar 2022, 10:10:55 GMT

📣 2,028 tx with a value of 2,657.840 ₿ ($110.85m 🇺🇸)

📣 distributed to 4,606 recipients 💎🙌

📣 18,987,706.25 ₿ (90.41765%) mined ⛏

📣 2,012,293.75 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,207,1505124940584226819
39,Sat Mar 19 10:12:03 +0000 2022,"@canozsuerx With over 300 payment methods, customers will have plenty to choose from. #cposcloud #Bitcoin #blockchain #Crypto #Binance #AzBİT #Coinsbit #MEXCGlobal #Gateio @Cposcloud #MEXCListing
@arikanberkan",0,0,Gececi_83,67,1505124935202652162
40,Sat Mar 19 10:12:00 +0000 2022,"From 337 companies polled between Jan 15 &amp; Feb 9, only 14% had transacted in #BTC since the #Bitcoin Law came into effect in #ElSalvador last year in Sept. 90% companies indicated Bitcoin #adoption had little impact on their sales (1/2)

#CryptoNews #bitcoinnews #cryptocurrency",0,0,cryptoviga,40,1505124923265753096
41,Sat Mar 19 10:11:58 +0000 2022,Crypto Markets Add $80B in a Day as Bitcoin Touched $42K (Weekend Watch) #btc #bitcoin #eth #shib #elon,0,1,decent_loafar,135,1505124914700894210
42,Sat Mar 19 10:11:50 +0000 2022,@PeaSwap Good @thuhuongdamdang @Slave04796915 @PeaSwap #YieldFarming #Airdrop #Binance #BNB #BSC #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC 0xA59A5853aB6A695EfC42777B0303240e43210141,0,0,quochuy236,0,1505124884111761415
43,Sat Mar 19 10:11:44 +0000 2022,"Will the hype start in the next release of Bitcoin and come to do new projects? If you manage social media well, you can reach more people and announce your project...
@dentcoin @dentcointurkiye #dentcoin #dentusd #dentusdt #bitcoin #Holocoin #AVAX",0,0,OmerVarol77,4,1505124858648276995
44,Sat Mar 19 10:11:44 +0000 2022,"@gamdom Tony Hawk's Pro Skater 1+2

tags down

@AvaxMiko

@lix4rock

@edabetu7 

#BTC #crypto",0,0,yuda_mi,95,1505124855510798337
45,Sat Mar 19 10:11:43 +0000 2022,#BTC is now at $41708.07,0,0,getbitcoinprice,214,1505124851920560132
46,Sat Mar 19 10:11:40 +0000 2022,@VitalVegas Not #Bitcoin and that's 😢,0,0,NODEfather,4898,1505124840629424131
47,Sat Mar 19 10:11:38 +0000 2022,"#bitcoin week  

 Best evidence

#bitcoin is the most resilient Financial World System
Decentralization real impacts
Open to Everyone

Everyone is a Key
Everyone is Value",0,0,Cryptoszoomer,212,1505124830991077379
48,Sat Mar 19 10:11:15 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 728032, current #bitcoin price is $41728.15 and there are 201226872690011 #sats left to mine.",0,0,satsleft,312,1505124733997703171
49,Sat Mar 19 10:11:13 +0000 2022,"@PeaSwap It biggest opportunity  
0x7Cf36C86148C6AbFe78f7dC256C2716C6A624F70
@yaseer
@moates
@rashad
@PeaSwap #YieldFarming #Airdrop #Binance #BNB #BSC #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC",0,0,hozifa39339977,0,1505124728528322566
50,Sat Mar 19 10:11:10 +0000 2022,"#BTC weak hands , think cant reach 43K for today or tomorrow but i am hold ,",0,0,CryptoIRTL,121,1505124713261158406
51,Sat Mar 19 10:11:02 +0000 2022,"Which one will happen first? 🧐 

#Bitcoin    = $100,000
#Ethereum = $10,000
#Binance    = $1,000
#Solana    = $500
#Chainlink = $100
#Polkadot = $100
#Cardano = $5
#Polygon = $4
#Dogecoin = $1
#SHIB = $0.01
#BabyDoge = $0.00005
#BabyTK = $0.0001",0,0,ehsanjutt786,1640,1505124681782743044
52,Sat Mar 19 10:11:01 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum or #litecoin with @jobboycom,0,0,Harmanj98788255,0,1505124678507335681
53,Sat Mar 19 10:10:42 +0000 2022,"If you invested in $BCH a year ago
Here's how you're doing today:
 $100 --&gt; $141
 $500 --&gt; $706
 $1000 --&gt; $1413
 $10,000 --&gt; $14139
 #BITCOIN-CASH #crypto",0,0,cryptoalerts911,4877,1505124596189646854
54,Sat Mar 19 10:10:35 +0000 2022,"The latest #bitcoin block 728031 with 2926 transactions was just mined by Binance Pool
Total Fees:0.10765674
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",0,0,CmoBitcoin,373,1505124568960274433
55,Sat Mar 19 10:10:28 +0000 2022,"@CryptoGemsCom #SELENA
#SELENA to the moon 🚀🚀🚀🚀

#ETH #BNB #BTC #cro #NFT #NFTs #shib #SelenaInuNext100x #Selena #SelenaInu #SelenaGomez #selenainu #selena #SelenaToTheMoon #selenamoon$Selena the next big thing
$selena to the moon 🚀🚀🚀
On the way to ×100
@selenagomez @selena_inu",0,0,soluwaseun03,4,1505124539323277312
56,Sat Mar 19 10:10:27 +0000 2022,"$BTC: $7,033.11 (586.09%)
$ETH: $20,548.05 (1,712.34%)
$ADA: $30,104.65 (2,508.72%)
$BNB: $30,504.46 (2,542.04%)
$DOGE: $74,969.07 (6,247.42%)
$LINK: $5,766.13 (480.51%)
$TRX: $6,030.92 (502.58%)
$XRP: $5,128.25 (427.35%)

#bitcoin #doge #cardano #ethereum #bnb",1,1,crypto_stimulus,1192,1505124535619706881
57,Sat Mar 19 10:10:26 +0000 2022,"@DarrenPromoter TODAY BIG SHORT SIGNAL!!! 
Coin: #BNB    /USDT 
Exchange : BINANCE FUTURES 
Trade Type:  (SHORT) Leverage: (20x)
Entry Orders: 398

Take-Profit Order:
1)350
2)340
3)330
Stop-loss Orders:
1) 420
#USDT #BREAKING #cryptotrading #Bitcoin      #RussianUkrainianWar $bnb #Cryptos",0,0,Vincent28664676,46,1505124529617907714
58,Sat Mar 19 10:10:22 +0000 2022,"Let's go #FLUX
Let's do $FLUX

#Btc #Bitcoin #crypto #passiveincome #eth #web3 #blockchain #cryptonews #cryptocurrency",0,0,dragonfluxy,23,1505124514241613824
59,Sat Mar 19 10:10:22 +0000 2022,"@cryptojohnsmith TODAY BIG SHORT SIGNAL!!! 
Coin: #BNB    /USDT 
Exchange : BINANCE FUTURES 
Trade Type:  (SHORT) Leverage: (20x)
Entry Orders: 398

Take-Profit Order:
1)350
2)340
3)330
Stop-loss Orders:
1) 420
#USDT #BREAKING #cryptotrading #Bitcoin      #RussianUkrainianWar $bnb #Cryptos",0,0,Vincent28664676,46,1505124511427198977
60,Sat Mar 19 10:10:06 +0000 2022,"$BTC: $1,018.55 (72.75%)
$ETH: $2,328.96 (166.35%)
$ADA: $1,162.74 (83.05%)
$BNB: $2,118.93 (151.35%)
$DOGE: $3,068.35 (219.17%)
$LINK: $739.85 (52.85%)
$TRX: $1,720.32 (122.88%)
$XRP: $2,578.46 (184.18%)
$CAKE: $814.01 (58.14%)

#btc #eth #ada #bnb #doge #cake",2,2,1400stimulus,700,1505124445450649602
61,Sat Mar 19 10:10:04 +0000 2022,"$BTC: $827.82 (137.97%)

Your $600 stimulus is worth $827.82 of $BTC, a 24hr change of 2.91% and $23.37. 

#bitcoin",0,0,600stimulus,143,1505124437288439808
62,Sat Mar 19 10:10:04 +0000 2022,"#GONFTY #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin #NFTCommunity  #NFT Gonfty uses NFTY Chain, a blockchain built on substrate which is natively compatible with the Polkadot ecosystem.",0,3,junasm47,5755,1505124436676022272
63,Sat Mar 19 10:10:04 +0000 2022,"4chan /biz/ coin mentions (past hour)

#1🥇 Bitcoin: 17 (+10)
#2🥈 Ethereum: 8 (+4)
#3🥉 Chainlink: 8 (+2)
#4 XRP: 6 (+3)
#5 Ethereum Classic: 5 (-2)
#6 Terra: 5 (+2)

#BTC $ETH #LINK $XRP #ETC $LUNA",0,0,coinboole,1925,1505124435820429312
64,Sat Mar 19 10:10:03 +0000 2022,"Bitcoin BTC Current Price:
$41,691.05

1h: -0.01%
24h: +2.82%
7d: +6.43%

30d: -3.51%
60d: -0.49%
90d: -11.57%

#btc $BTC #bitcoin",0,0,aWebAnalysis,5096,1505124435019415552
65,Sat Mar 19 10:10:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:10 AM . Mar 19,2022)

#BTC $41689.59
#ETH $2948.13
#BNB $399.36
#DOGE $0.12
#SHIB $0.0000227798
#AXS $50.98
#MANA $2.46
#UNI $9.68
#GM $0.0000258769
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,751,1505124420167348225
66,Sat Mar 19 10:09:53 +0000 2022,@PeaSwap Nice project @PeaSwap #YieldFarming #Airdrop #Binance #BNB #BSC #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC @HaberTa58549337 @ardaaras86 @ardaaras8 @Ahmet12853708,0,0,HaberTa58549337,3,1505124393604759556
67,Sat Mar 19 10:09:52 +0000 2022,Cardano (ADA) could soon reach a total value locked of $1 billion worth of ADA. This comes at a moment in which support for this blockchain network continues #BTC #ETH #SHIB #ADA #ELONA,0,1,decent_loafar,135,1505124386281512961
68,Sat Mar 19 10:09:49 +0000 2022,"@Suzonredbull TODAY BIG SHORT SIGNAL!!! 
Coin: #BNB    /USDT 
Exchange : BINANCE FUTURES 
Trade Type:  (SHORT) Leverage: (20x)
Entry Orders: 398

Take-Profit Order:
1)350
2)340
3)330
Stop-loss Orders:
1) 420
#USDT #BREAKING #cryptotrading #Bitcoin      #RussianUkrainianWar $bnb #Cryptos",0,0,Vincent28664676,46,1505124373799518211
69,Sat Mar 19 10:09:48 +0000 2022,"@TelefyConnect A strong project with great understanding and vision of what is necessary to cryptocurrency development #TeleFy
#DeFi  #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE",0,0,Mraziarsan,1840,1505124369160294406
70,Sat Mar 19 10:09:41 +0000 2022,"@SpringDawnVC @tapfantasy2021 Wooow... Amazing game...@tapfantasy2021

#NFT #NFTs #metaverse #bitcoin #airdrop #crypto #GameFi #btc #bnb #binance #cryptocurrency #eth
#Togetherwegrow @alphacapitals  #AIGventure",1,1,leo3000ad,336,1505124340605485063
71,Sat Mar 19 10:09:35 +0000 2022,"Current  #Bitcoin Price: $41,693.22 📉",0,0,BitcoinPriced,252,1505124317096558595
72,Sat Mar 19 10:09:32 +0000 2022,@Muratpitbull @Vforrkripto @BscPitbull Ever-growing Ecosystem Ever-growing Numbers We are now 70.000+ Members on all @telegram Communities 130.000+ Followers on @Twitter 475000+ Holders (30k in 7days) @BscPitbull #Bitcoin #btc,0,0,Bnyaminaydn34,42,1505124304379334660
73,Sat Mar 19 10:09:28 +0000 2022,This #Bitcoin weekly candle doesn't look too bad,0,0,cryptodevias,4759,1505124286645870592
74,Sat Mar 19 10:09:11 +0000 2022,"5% in #Btc
30% in $Eth
25% in #alt
25% in #Gold
15% in #Meme 🤑",0,0,newtonlyf,3275,1505124214671478793
75,Sat Mar 19 10:09:07 +0000 2022,#btc #Honduras who z next?,0,0,DrCryptochain,13,1505124200213884928
76,Sat Mar 19 10:09:05 +0000 2022,"@Meta_UFO Good project 
@Mo_zeynali1365 @_zk6_ @ElyasMakyani
#opensea #IDO  #bitcoin",0,0,Sami580092,3,1505124189803528195
77,Sat Mar 19 10:09:02 +0000 2022,"@AirdropDet great project  
#Airdrops #EliteCash #Bitcoin #AirdropDetective #cryptocurrecy",0,0,RafifZarrar,50,1505124178168803328
78,Sat Mar 19 10:09:01 +0000 2022,"@Iam_slyde @vita_tips @ChelseaFC @ms__finest TODAY BIG SHORT SIGNAL!!! 
Coin: #BNB    /USDT 
Exchange : BINANCE FUTURES 
Trade Type:  (SHORT) Leverage: (20x)
Entry Orders: 398

Take-Profit Order:
1)350
2)340
3)330
Stop-loss Orders:
1) 420
#USDT #BREAKING #cryptotrading #Bitcoin      #RussianUkrainianWar $bnb #Cryptos",0,0,Vincent28664676,46,1505124175002091523
79,Sat Mar 19 10:08:55 +0000 2022,"@PeaSwap A wonderful project that has a great potential.

@Jen90498063 @brocks79539551 

0xb81D9977BaA3DC50c28642641e23e4FBb6f5c492

@PeaSwap #YieldFarming #Airdrop #Binance #BNB #BSC #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC",0,0,brian0882147435,106,1505124147449368583
80,Sat Mar 19 10:08:50 +0000 2022,@TheMoonCarl #BTC approx $41.5K,0,0,CryptoDegen_1,390,1505124125634826244
81,Sat Mar 19 10:08:45 +0000 2022,"The downtrend is tired… #BTC 

@greg16676935420 
@elonmusk 
@TheMoonCarl 
@APompliano 
@MMCrypto 
@BitcoinMagazine 
@binance 
@cz_binance 
@AltcoinDailyio 
@TheNotoriousMMA 
@danheld 
@DONJAZZY 
@tradingview",0,0,menofthemarket,100,1505124108136337412
82,Sat Mar 19 10:08:42 +0000 2022,"#Bitcoin 
 Price Now: $41709
 Market Cap: $791668042525.0189 #BTC",0,0,MrCoinMarket,252,1505124095414972417
83,Sat Mar 19 10:08:41 +0000 2022,"$SHIB not following #Bitcoin right now. Interesting!
#shiba",0,0,Rektem1,159,1505124091657097216
84,Sat Mar 19 10:08:32 +0000 2022,"@kripto_cem With over 300 payment methods, customers will have plenty to choose from. #cposcloud #Bitcoin #blockchain #Crypto #Binance #AzBİT #Coinsbit #MEXCGlobal #Gateio @Cposcloud #MEXCListing
@arikanberkan",0,0,Gececi_83,67,1505124053094387712
85,Sat Mar 19 10:08:22 +0000 2022,"@topcryptostats TODAY BIG SHORT SIGNAL!!! 
Coin: #BNB    /USDT 
Exchange : BINANCE FUTURES 
Trade Type:  (SHORT) Leverage: (20x)
Entry Orders: 398

Take-Profit Order:
1)350
2)340
3)330
Stop-loss Orders:
1) 420
#USDT #BREAKING #cryptotrading #Bitcoin      #RussianUkrainianWar $bnb #Cryptos",0,0,Vincent28664676,46,1505124008668590080
86,Sat Mar 19 10:08:20 +0000 2022,"@tapfantasy2021 Close beta test TAP @tapfantasy2021

#NFT #NFTs #metaverse #bitcoin #airdrop #crypto #GameFi #btc #bnb #binance #cryptocurrency #eth
#Blockchain #gamingcrypto #metaverse #web3 #altcoin #Altcoins #Airdrop #Airdrops #cryptogames
#Togetherwegrow @alphacapitals  #AIGventure",0,0,leo3000ad,336,1505124001441476615
87,Sat Mar 19 10:08:16 +0000 2022,"@kriptofiyat TODAY BIG SHORT SIGNAL!!! 
Coin: #BNB    /USDT 
Exchange : BINANCE FUTURES 
Trade Type:  (SHORT) Leverage: (20x)
Entry Orders: 398

Take-Profit Order:
1)350
2)340
3)330
Stop-loss Orders:
1) 420
#USDT #BREAKING #cryptotrading #Bitcoin      #RussianUkrainianWar $bnb #Cryptos",0,0,Vincent28664676,46,1505123983771193348
88,Sat Mar 19 10:08:14 +0000 2022,@Meta_UFO Wow. What an amazing meta project that is set to revolutionize the Blockchain industry. #tron #bitcoin #C98USDT @100bviking,0,0,icrypto41,2,1505123974606434304
