,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 03 12:45:04 +0000 2022,"Various types of digital currency with unique benefits. For more information visit us at : https://t.co/i0Mv3FU9NB.
•
•
•
•
•
#decentralized #blockchain #cryptocurrency #bitcoin #crypto #smartcontract #ethereum #developers #chr #chromaway #chromia #dapps #event https://t.co/56G9cy9EjJ",0,0,EDFT01,106,1499365238478876674
1,Thu Mar 03 12:45:03 +0000 2022,"@BTC_Archive What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 54 - NEUTRAL, with price of 43175.595183794180 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also.",0,0,AltcoinFGI,3419,1499365235903377417
2,Thu Mar 03 12:45:03 +0000 2022,"Giveaway! 🎉

We are giving away 5x Stoner Ape #NFTs from @StonerApeClub, worth over 0.75 #ETH 

To Enter:

1. Follow @nftagencylondon 
2. Drop Your ETH Wallet Addy
3. Like, Retweet and Tag 3 Friends

24h to enter

 #NFTCommunity  #NFTGiveaway  #stonerapeclub #Solana #BTC https://t.co/doMyfUP8AU",0,0,nftagencylondon,252,1499365234540171265
3,Thu Mar 03 12:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $43,593.34

Areas of Support
Hold Above: $43,487.45

Trends
Near: UP📈
Short: DN📉
Medium: UP📈
Long: DN📉

Levels of interest
Short: $40,772.53
Med: $91,257.97
Long: $108,750.64",0,0,DCA_Cryptoz,12524,1499365229154742279
4,Thu Mar 03 12:45:00 +0000 2022,"NEED a JOB?
Sign up now https://t.co/o7lVlsl75X
FREE OF CHARGE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Job #Metaverse https://t.co/4v1wltOkky",0,0,JobPreference,1221,1499365222020259853
5,Thu Mar 03 12:44:58 +0000 2022,"@whale_alert What do you think about the current #Bitcoin state, since its Fear and Greed Index is 54 - NEUTRAL at the moment, with price of 43175.741681286088 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",0,0,AltcoinFGI,3419,1499365213220622336
6,Thu Mar 03 12:44:57 +0000 2022,"#Bitcoin will punish the fearful and the greedy. Keep your emotions in check. 

#Crypto #cryptocurrency #BTC",0,0,harborcoat13,377,1499365210926297090
7,Thu Mar 03 12:44:56 +0000 2022,"@Jamyies @TheMoonCarl I am holding and staking #ETH despite its gas fee &amp; #BTC which are part of my long-term picks. But, I also have a low cap gem I'm currently holding with diamond hands which is  #windfalltoken WFT. Charts are already looking bullish with a golden cross @windfalltoken.",0,1,zofejacobs,75,1499365205058404357
8,Thu Mar 03 12:44:54 +0000 2022,"#Bitcoin has been rising on expectations that demand will surge in #Russia as the #ruble plunges and the #Kremlin restricts capital outflows from the country - potentially prompting citizens to buy Bitcoin as a haven 📈 

Share your forecasts below👇🏼

#Crypto #CryptoNews #tokens",0,0,cryptomrtrainer,0,1499365198527930370
9,Thu Mar 03 12:44:54 +0000 2022,@olsonplanner #bitcoin doesn’t fix this. 😜,0,0,CryptoOrthopod,120,1499365196363616259
10,Thu Mar 03 12:44:52 +0000 2022,@flagnetwork_NFT @binance Good luck #FlagNetwork #IDO #cryptocurrency #Bitcoin  #BNB,0,0,ohmyriegocityx,112,1499365190655438854
11,Thu Mar 03 12:44:45 +0000 2022,"As alternatives, such as crypto (#Bitcoin), prove to be credible and workable, the dollar’s Reserve Status could, ultimately, be in jeopardy. - CEO of deVere Group

Yes.",1,4,BTC_Archive,912281,1499365158992416770
12,Thu Mar 03 12:44:39 +0000 2022,"BITCOIN WENT UP!

USD $43,571.53 (+0,21%)
Yesterday: -1,95%
Last 30 days: +13,19%

#bitcoin",0,0,CryptFloats,17,1499365134233481230
13,Thu Mar 03 12:44:32 +0000 2022,"@AirdropStario Wow sir what a good project. this projector has a lot of attractions, so hopefully the project will be better in the future.

@Akashghosh12300
@Subrodeb20
@biswas708090

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #FARCANA #NFT #Airdropstario",0,0,AnikGh4,39,1499365106152796160
14,Thu Mar 03 12:44:31 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 725733, current #bitcoin price is $43572.99 and there are 202663747690011 #sats left to mine.",0,0,satsleft,286,1499365098892275721
15,Thu Mar 03 12:44:27 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad ko

I think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world.",0,0,Shishirislam73,1409,1499365081997463553
16,Thu Mar 03 12:44:26 +0000 2022,#Bitcoin psycho market makers,0,0,kishorekpk,45,1499365080885981186
17,Thu Mar 03 12:44:21 +0000 2022,@BTC_Archive Probably 52k #BTC,0,0,MB_Behboodi,13,1499365057846820864
18,Thu Mar 03 12:44:14 +0000 2022,"Sanctions on Russia may be undermined by #crypto, Democrats said

#Ethereum #ETH #BTC #Bitcoin #Metaverse #PlayToEarn #cryptocurrency #web3 #XDOGE #MEGALAND #NFT #FCON #classicdoge",0,0,m_almanasrah,1988,1499365029996552199
19,Thu Mar 03 12:44:09 +0000 2022,"@WatcherGuru #btc is property

#eth is proprietary

#Zil &amp; #Mtv are trilema factor Kings &amp; Queens!

Ringgit was 1 to 1 with Singapore dollars 50 years ago but 3 RM to 1 SGD today. Do what you will with the info.",0,0,ZillinkPower,2587,1499365009683464194
20,Thu Mar 03 12:44:08 +0000 2022,@Blockworks_ #BTC is the future of money. #FinancialFreedom,0,0,BrilloGP,348,1499365002167209989
21,Thu Mar 03 12:44:05 +0000 2022,I think holding 2 #Bitcoin will be enough to make you able to retire within 6 to 8 years.,0,2,Bull_Sander,6945,1499364993464254467
22,Thu Mar 03 12:44:05 +0000 2022,"@wayki_chain This is a very promising project. The team is excellent, As for the idea itself, it is relevant in modern times.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",0,1,Shahin1050,10179,1499364992822689801
23,Thu Mar 03 12:44:00 +0000 2022,There is no downside for a government with a printing press at hand to buy as much #Bitcoin as they can. They just don’t know it yet. Plan and act accordingly.,0,0,berghain_B,640,1499364972144611329
24,Thu Mar 03 12:43:57 +0000 2022,"@APompliano Twenty years from now you will be more disappointed by the things that you didn't do than by the ones you did do.  So sail away from the safe harbor. Explore, dream, discover... And, of course, BUY #bitcoin",0,0,Crypto_Viel,5,1499364958261415939
25,Thu Mar 03 12:43:54 +0000 2022,"When central banks print a lot of money, buy stocks , #Bitcoin,gold, and commodities.",0,0,MateiT6,46,1499364943929479171
26,Thu Mar 03 12:43:42 +0000 2022,@psiloacademy @Portland_State Too bad these guys are on that #ETH and not that #BSV  aka #Bitcoin - we do real #NFT shit on Bitcoin. Our shit is all on chain.,0,0,mycelialFunGuy,25,1499364895808229378
27,Thu Mar 03 12:43:41 +0000 2022,@PeterSchiff Yes very true. Another truth: #Bitcoin &gt; #Gold &gt; #Governments &gt; #Powell,0,0,BTCBatmanBMW,26,1499364892901785606
28,Thu Mar 03 12:43:41 +0000 2022,"Who is active for an #NFTGiveaway ?

#NFTs #NFTCommunity #NFT #BTC",0,4,GoldinuNFT,2874,1499364890888208386
29,Thu Mar 03 12:43:27 +0000 2022,"There are unhappy 'losers' calling #Bitcoin heading to Zero when it's @ $43,670 🙄...The only BIG 'Zero' I see are these people 😏",0,1,TheDMathew,3444,1499364832881291266
30,Thu Mar 03 12:43:25 +0000 2022,"@TwoMonkeyJB I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future best. I love it.. 
@Anibir420
@Harun01917
 @NaimSaymon

#Airdrops #BNB #BTC #cryptocurrency #ETH",0,0,habiburislam658,71,1499364821917003780
31,Thu Mar 03 12:43:17 +0000 2022,@LayahHeilpern wait til everyone else catches on.  🤫😉 #Bitcoin,0,0,btctams09,393,1499364791890026500
32,Thu Mar 03 12:43:16 +0000 2022,"@L7Community I am very happy and excited to participate in this event, very good project for the future
@RizkySyahma 
@Afidselaluaxis 
@ToniBong1

#Bitcoin #BinanceSmartChain #Solana #Polygon #Cardano 
#crypto #Giveaways",0,0,MasNyong1932,69,1499364784344502277
