,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 16 11:15:19 +0000 2022,@SirGMI $FROST V2 is live LFG 🚀❄️❄️ #metis #gem #YieldFarming #nodes #nodesarmy #NFT #NFTCommunity #Staking #btc   #eth #Multichain #DeFiProject https://t.co/zn8fj1OldF,0,0,K42047,0,1515287717441163265
1,Sat Apr 16 11:15:16 +0000 2022,"I strongly believe,  if you want to be eligible for one (or more) very juicy airdrops, hold at least 1 #NETA on #Juno . 😎Not available on #Bitcoin #Ethereum #Polkadot ! @coinbase",0,0,VtCryptoChicken,52,1515287707987099653
2,Sat Apr 16 11:15:16 +0000 2022,"🎉FREE #NFT GIVEAWAY🎉

To win:

1️⃣ Follow 
@sumithimself 
 &amp; 
@stray_dogz_club
 
2️⃣ Like &amp; Retweet  
3️⃣ Drop your #ETH wallet address

I will airdrop the nft to a random wallet.🍀🔔

#nftCommunity #nftcollector #nftartist #nftart #NFTProject #NFTGiveaway #NFTs #NFTdrop https://t.co/g4wDKDPcI5",0,0,sumithimself,63,1515287705545891843
3,Sat Apr 16 11:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 17 gwei
Avg: 17 gwei
High: 18 gwei

Opensea: Sale
Low: $10.47
Avg: $10.47
High: $11.09

Uniswap V3: Swap
Low: $9.55
Avg: $9.55
High: $10.11

USDT: Transfer
Low: $2.80
Avg: $2.80
High: $2.97",0,0,Erc20Gas,606,1515287646247034880
4,Sat Apr 16 11:15:01 +0000 2022,"#BTC $40491  $BTC
#ETH $3045.71  $Eth
#BNB $416.69  $Bnb",0,0,Pricecrypt0,75,1515287644728709129
5,Sat Apr 16 11:15:01 +0000 2022,"#ETHereum #ETH impulse bar 3039.5 - 3044.99

$ETH Bar close 3039.65

#Crypto short term volatility detection",0,0,FindCoinAction,351,1515287644443676672
6,Sat Apr 16 11:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:15 AM . Apr 16,2022)

#BTC $40467.16
#ETH $3043.55
#BNB $416.64
#DOGE $0.15
#SHIB $0.0000257983
#AXS $47.68
#MANA $2.16
#UNI $9.72
#GM $0.0000218421
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1515287637619359744
7,Sat Apr 16 11:14:43 +0000 2022,"@PunksNFTLV 0xdb70462e81cde5434b7d523e4743f3aab37a8eee

broooo, i would like to #ETH",0,0,one_sec,35,1515287569113747456
8,Sat Apr 16 11:14:41 +0000 2022,"#Bitcoin Last Price $40443 #BTC 🚀
Daily Indicators:
RSI: 41.5
MA(20): 43657
MA(50): 42129
MA(200): 48143
Bollinger B. lower/upper: 38216/49099

#Ethereum Last $3044 #ETH
RSI: 45.9
MA(20): 3251
MA(50): 2981
MA(200): 3493
BB: 2907/3595

DM for project price!
#Crypto #Live

36117",0,0,LivePriceCrypto,503,1515287560179884038
9,Sat Apr 16 11:14:19 +0000 2022,Requesting faucet funds into 0xE3205e21cE1cE4D4Aa2e2189A838d8D9D1E3d70f on the #Rinkeby #Ethereum test network.,0,0,vifrax,3,1515287466697281541
10,Sat Apr 16 11:14:16 +0000 2022,Slow 13.3 | Normal 14.3 | Fast 19 | Instant 22.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1152,1515287454286286848
11,Sat Apr 16 11:14:07 +0000 2022,"2-3 months from now, $ETH at $3,200. Im making this post to see how close to right I’ll be #crypto #cryptocurrency #Ethereum #Coinbase #blockchain",0,0,N8theNFTkid420,188,1515287416889872393
12,Sat Apr 16 11:14:03 +0000 2022,"@Cylumfinance I hope it will be a great project.

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC  #ETH 

@riitan888
@Kokoromochi412 
@dartsdarts30",0,0,xm_wd0i,96,1515287399131414539
13,Sat Apr 16 11:13:41 +0000 2022,"#Bitcoin Last Price $40443 #BTC 🚀
Daily Indicators:
RSI: 41.6
MA(20): 43658
MA(50): 42129
MA(200): 48143
Bollinger B. lower/upper: 38220/49097

#Ethereum Last $3044 #ETH
RSI: 46.0
MA(20): 3251
MA(50): 2982
MA(200): 3493
BB: 2907/3595

DM for project price!
#Crypto #Live

36116",0,0,LivePriceCrypto,503,1515287306135126016
14,Sat Apr 16 11:13:21 +0000 2022,@VitalikButerin You didn’t oppose hiding whale purchases of Ethereum by @jpmorgan or the minority now controlling #ethereum something could go easily wrong. You know like the legacy banking system still being in control.,0,0,grumpypleb,355,1515287222286786572
15,Sat Apr 16 11:13:04 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔳🔳🔳🔳🔳🔳  : 🍃

⛏ Block Price: 18 Gwei

📈 $ 3,044.83: bearish 🐻
#eth #gas #price",0,0,open__os,15,1515287154452279298
