,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 06 07:45:03 +0000 2022,"Be careful of these new #bitcoin #friendly politicians.

A pro-bitcoin stance will be used to win votes.

We all know politicians lie and make u-turns once voted in.

Research these candidates and make sure their track record is congruent with a freedom-valuing bitcoiner.",0,0,Layah_Heilpern5,0,1500376900941852678
1,Sun Mar 06 07:44:52 +0000 2022,@SaycheeseDGTL Suggest you get the other 70k asap and buy #bitcoin. Bro..,0,0,kiwilambnz,630,1500376856486637570
2,Sun Mar 06 07:44:47 +0000 2022,"To ensure that depositors of funds enjoy great ROI and the borrowers don’t pay more than what they would in traditional banking systems. 
#MonopolyMillionaireeGame #MMG #token #NFT #art #binance #bitcoin",0,0,Akramul69188850,3597,1500376833472098307
3,Sun Mar 06 07:44:42 +0000 2022,This is the best project I've ever seen on the Internet! Strong team and demanded product! We are all waiting for success #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad,0,0,RumiAkhtar1,1096,1500376812408700931
4,Sun Mar 06 07:44:40 +0000 2022,@KevinSvenson_ True Kevin. A stable long-term rise with new #btc ATH party here and there 😎👍,0,0,steko170981,794,1500376804040843264
5,Sun Mar 06 07:44:39 +0000 2022,"BITCOIN FELL!

USD $39,420.29 (-0,21%)
Yesterday: +0,65%
Last 30 days: +5,61%

#bitcoin",0,0,CryptFloats,16,1500376800433684483
6,Sun Mar 06 07:44:34 +0000 2022,"@CoinDCX_Cares @punitsharma225 Anticipate insane nfts by @MrsCheems but before that invest in #MrsCheems For your easy X100

Tw:@MrsCheems

Mcap:low

#MemeUniversity #MrsCheems
#1000xgem #BNB
#BTC",0,0,QueenCrypto19,0,1500376777910329345
7,Sun Mar 06 07:44:23 +0000 2022,"@AirdropStario @REFTechnologies Nice project! It's a amazing airdrop.
@argenhart @illtalmen @EUNJAELEE15 
@gnzin___ @OdoDog_0319 @tiobas12
@Band_Crypto #cryptocurrency #Airdrop #BSC #Bitcoin #USDT #REFToken #REF #Airdropstario",0,0,sonteulabolta,15,1500376734025224192
8,Sun Mar 06 07:44:19 +0000 2022,"I am very happy with this project, and hopefully in the future we can all enjoy the success of this 
  #WICC #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,NisiKhan5,6053,1500376718422704129
9,Sun Mar 06 07:44:04 +0000 2022,"@BoredApesSGB @Metacryptofish @NftRiddler @BoredApesXRP @BestFtso @kings_strategy @FlareNetworks @FlareFinance @SongbirdComm @CommunityFlare Anticipate insane nfts by @MrsCheems but before that invest in #MrsCheems For your easy X100

Tw:@MrsCheems

Mcap:low

#MemeUniversity #MrsCheems
#1000xgem #BNB
#BTC",0,0,QueenCrypto19,0,1500376651997265923
