,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 02 11:30:03 +0000 2022,"Trending coins right now:
6) $LNR - Lunar (#901)

Trending coins by popularity:
1) $VEMP (#947)
2) $MOOV (#677)
3) $SPOOL (#595)
4) $CULT (#406)
5) $GLMR (#116)
6) $LNR (#901)
7) $GMT (#80)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1160,1510217998417936384
1,Sat Apr 02 11:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$46,618 L:$46,114 H:$47,200
Bitstamp❯
A:$46,648 L:$44,735 H:$47,218
Bitfinex❯
A:$46,614 L:$44,734 H:$47,240

Market Cap: $885,678,904,409
24h Volume: $4,124,961,541
24h: 3.42%  7d: 10.47%",0,0,bakednet,521,1510217997448888325
2,Sat Apr 02 11:30:03 +0000 2022,"#AVAX - long alert 💸💵

Exchange     : FTX
Market         : $AVAX - $USD
Volume        : $168,019
Price            : $102.24

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/LmA0XE7WE9",0,0,TraderWisdom,52816,1510217994550448130
3,Sat Apr 02 11:30:02 +0000 2022,"📈 Total Market Cap: $2,166,361,701,912
💵 1 #BTC: $46,612.42
🔴 BTC Dominance: 40.88%
💹 1 #ETH: $3,488.14
💎 ETH Dominance: 19.35%
⏰ Update Time: 02-04-2022 - 14:30:02 (GMT+3)",0,0,marketcapbot,4409,1510217994164748289
4,Sat Apr 02 11:30:02 +0000 2022,"@BSCGemsAlert 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,Arad064083512,208,1510217991656550404
5,Sat Apr 02 11:30:02 +0000 2022,"I share it for those who haven't seen it.https://t.co/OYTdnYAZye
$qyou  $expr #inch #ma $mck $cyio $ankr $ksm #bitcoin $hapi $kebab #remittances $sol https://t.co/MlvhkklNlX",0,0,spiecr,9377,1510217990955954180
6,Sat Apr 02 11:30:00 +0000 2022,"Break your existing boundaries &amp; comfort zones...
to explore the new things. 

Exploration is not that risky than just sitting home &amp; hoping to get rich one day. 

#cryptocurrency #Bitcoin #Ethereum @CryptoFit_me",0,0,Raj_Bhairy,134,1510217984383533066
7,Sat Apr 02 11:30:00 +0000 2022,"Which side are you?

#Ethereum #ETH #dogecoin #Doge #dogearmy #ShibaInu #SHIBARMY #ShibainuCoin #SHIB #Solana #Bitcoin #BTC #Bitcoincommunity #BTCUSDT #CardanoADA #CardanoCommunity #ADA #Coinscapture https://t.co/zfOokmE5q3",0,0,CoinsCapture,1751,1510217983515410436
8,Sat Apr 02 11:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 AM . Apr 02,2022)

#BTC $46612.42
#ETH $3488.14
#BNB $449.04
#DOGE $0.14
#SHIB $0.0000271096
#AXS $70.62
#MANA $2.75
#UNI $11.90
#GM $0.0000315837
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1510217982592663555
9,Sat Apr 02 11:29:57 +0000 2022,"@LayahHeilpern I remember how people looked at me like if I was crazy when I spoke about #Bitcoin  before 2017. Staying above $44,600 is healthy, Bitcoin is on the move
Everyone should follow @austin_hilton_  his tweets &amp; tips have been helpful so far over the years, thanks for educating us all",0,0,wigletScilla59,24,1510217971721031681
