,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 18 12:30:14 +0000 2022,Follow @thegoatsdao and @MetaFi_Inc | They're building the future of decentralised earning.🚀🦍🦍🌙  #ToTheMoon #cryptocurrency #ETH #BTCUSD #LUNA,0,0,GOATsquadarmy,1,1526902983249825793
1,Wed May 18 12:30:07 +0000 2022,"5 TOKENS YOU NEVER KNEW WERE LAYER1:
Regarding investments and trading options, we shall consider just 5 layer 1 projects and the exchanges where we can easily access them  according to @CoinMarketCap and @coingecko thus: #Ethereum #BNB #DOT #ADA #ALGO etc",0,0,Official_Omaah_,214,1526902954976059394
2,Wed May 18 12:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 18 gwei
Avg: 18 gwei
High: 20 gwei

Opensea: Sale
Low: $7.40
Avg: $7.40
High: $8.22

Uniswap V3: Swap
Low: $6.75
Avg: $6.75
High: $7.50

USDT: Transfer
Low: $1.98
Avg: $1.98
High: $2.20",0,0,Erc20Gas,735,1526902934637842432
3,Wed May 18 12:30:01 +0000 2022,"Relica is going to change how NFTs work.

We'll show you how to generate substantial income.

#nft #nftcommunity #eth",0,1,BkingsNFT,3483,1526902928124039172
4,Wed May 18 12:30:00 +0000 2022,"26. @leashless Helped launch #Ethereum in 2015 and also worked @ConsenSys  before leaving to found @mattereum, a protocol aimed at making physical and intellectual property transferable.  Regarded as most active on CryptoTwittr with nearly 150k tweets.

#Crypto #blockchain",0,0,katechua38,36,1526902924680503298
5,Wed May 18 12:29:51 +0000 2022,@Charlie43313276 Buy more #METAKAT #metaverse #bnb #BSC  #BSCGemAlert  #BSCGemsx100 #BSCGems #BTC #SOL #ETH #AVAX  #CRO #PlayToEarnGame  #P2E  #UnrealEngine5  #memecoin #Altcoins  #cryptocurrecy  #Tothemoon,0,1,MannyMo02593837,140,1526902889423437824
6,Wed May 18 12:29:14 +0000 2022,Slow 10 | Normal 10 | Fast 15.7 | Instant 21.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526902732040421382
7,Wed May 18 12:29:00 +0000 2022,"@cryptogems555 @ChungusInuBSC

Next 1000X

Mooning since launch... Amazing community

Chek the chart

#BSCNews #bsc #pinu #cheems #CheemsInu #BabyDoge #saitama #community #BNBChain #walterinu #shib #doge #Crogecoin #bsc #Ethereum",0,0,cryptoboom70,45,1526902673542242305
8,Wed May 18 12:28:54 +0000 2022,"@cryptogems555 @ChungusInuBSC

Next 1000X

Mooning since launch... Amazing community

Chek the chart

#BSCNews #bsc #pinu #cheems #CheemsInu #BabyDoge #saitama #community #BNBChain #walterinu #shib #doge #Crogecoin #bsc #eth",0,0,cryptoboom70,45,1526902646409334785
9,Wed May 18 12:28:50 +0000 2022,ETH Gas is now valued at 14! #ETH #gwei #GasAlert $ETH || ID: 1652876930.3854244,0,0,CryptoPingBOT,72,1526902631364427776
10,Wed May 18 12:28:14 +0000 2022,@cz_binance Is #BNB  next #ETH,0,0,FakeAcc58606931,0,1526902479845457921
11,Wed May 18 12:28:05 +0000 2022,Requesting faucet funds into 0x6B89e904180c757c9F3ea3b68275d1E4e883503C on the #Rinkeby #Ethereum test network.,0,0,SSelbohan,0,1526902444877291526
12,Wed May 18 12:28:05 +0000 2022,@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH like,0,0,AndrewMelnikov6,14,1526902441379340288
13,Wed May 18 12:27:50 +0000 2022,Requesting faucet funds into 0xaF38c52044454BA54265f572D710ab81a129034e on the #Rinkeby #Ethereum test network.,0,0,emadalaskari2,26,1526902380717031425
14,Wed May 18 12:27:39 +0000 2022,"Hey guys! I wanna buy my next x1000💎 gem today! Shill me please 😍😍
#cryptocurrency #altcoins #Binance     #ETH #Solana     #BTC     #NFTCommunity #DeFi #sol #btc   #CryptocurrencyNews #altcoin #Cryptos #100xgem #GEM #altseason #NFT #nftcollectors #CryptoNews",3,6,alemaglietti,306371,1526902334760132608
15,Wed May 18 12:27:17 +0000 2022,"@GemKingdom1 @ChungusInuBSC

Next 1000X

Mooning since launch... Amazing community

Chek the chart

#BSCNews #bsc #pinu #cheems #CheemsInu #BabyDoge #saitama #community #BNBChain #walterinu #shib #doge #Crogecoin #bsc #eth",0,0,cryptoboom70,45,1526902239477919744
16,Wed May 18 12:27:14 +0000 2022,Slow 10 | Normal 10 | Fast 21.4 | Instant 27.7 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1197,1526902226832306177
17,Wed May 18 12:27:13 +0000 2022,The project is a unique company which has no equal on the market. The company is striking in its scale and ambition. #Fujicompany #FJT #azbit #crypto  #cryptocurrency #blockchain #bounty #eth #token,0,0,Fariya4343,1713,1526902226219724800
18,Wed May 18 12:27:06 +0000 2022,"The South Korean crypto industry is considering a new licensing system for exchange and token issuers as a way to protect investors.

#Bitcoin #BTC #Ethereum #blockchain #NFT #Metaverse #Web3 #NFT #Binance #BNB #NFTCommunity #MSI2022 #BSC #cryptocurrency",0,2,CryptoMenn2,2095,1526902195718848512
19,Wed May 18 12:26:50 +0000 2022,"The New York Supreme Court has rejected #Tether's proposal to hide its reserve records from the past few years from the public.

#Bitcoin #BTC #Ethereum #blockchain #NFT #Metaverse #Web3 #NFT #Binance #BNB #NFTCommunity #MSI2022 #BSC #cryptocurrency",0,2,CryptoMenn2,2095,1526902129977446400
20,Wed May 18 12:26:42 +0000 2022,"@FortProtocol Prediction Price #ETH $2023

0x6a808eB2D45d57561B0F4F506cd63d6EAedf1515",0,0,guovlox,15,1526902094703210496
