,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 29 09:45:24 +0000 2022,Just added #Ethereum #Polygon Aradena: Battlegrounds @AradenaWarrior to our Big List. https://t.co/BBaiRKcpZC https://t.co/7k1PfIEA7g,0,0,bigbcgamelist,98,1508742110022885379
1,Tue Mar 29 09:45:23 +0000 2022,"@Yourpop8 The Trillion Token Club 🧨
Limited Bags Available 💰
@projectfeenix 
#FEENIXV2 
#BTC #ETH #ERC20 https://t.co/qTkMDZLNuj",0,0,FelipeDrumond14,19,1508742103006052355
2,Tue Mar 29 09:45:21 +0000 2022,"WalakThaiDessert
@Thailand
#Chiangmai #Thailand #Bangkok #Phuket #PangNga #Krabi #trips #programming #startup #coding #coder #crypto #wallet #ETH #BTC #XRP #NFT #thailande #thailandia #digital #coworking #workingspace #authentic #songkran #summer #food #camper #home #voice #sing https://t.co/jaNGU0dcxO",0,0,VoiceOfManora,159,1508742098308440064
3,Tue Mar 29 09:45:11 +0000 2022,"@Cylumfinance Good project 😊
@antuur98 
@Heroby97percent 
@irunaask2000 
#Cylum #CYM #BNB #BSC #cryptocurrency #Binance #BTC #ETH",0,0,AliaRaduga,3,1508742053722742786
4,Tue Mar 29 09:45:10 +0000 2022,@DorkFi @borgetsebastien Bitcoin is money of the people and not money of the institution. Binance has neglected to compensate traders from damages on the futures platform on 19 May 2021. The platform suffered an outage. Speak up and do not let Binance and CZ walk away freely! #Bitcoin #Binance #Ethereum,0,0,jongen1996,2,1508742050111528960
5,Tue Mar 29 09:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 28 gwei
High: 28 gwei

Opensea: Sale
Low: $19.46
Avg: $19.46
High: $19.46

Uniswap V3: Swap
Low: $17.75
Avg: $17.75
High: $17.75

USDT: Transfer
Low: $5.21
Avg: $5.21
High: $5.21",0,0,Erc20Gas,596,1508742015730823169
6,Tue Mar 29 09:45:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Moonbeam  #GLMR #Waves  #WAVES #Ethereum  #ETH #Dripto  #DRYP #Solana  #SOL",0,0,TopPaidSignals,229,1508742014908739590
7,Tue Mar 29 09:45:00 +0000 2022,Anyone want to surprise me? 0xB9BacD5726c4e39Eaa92Acb0A6c2B08C0f516B1e #ETH !!!,0,0,_Chicken_Game,3647,1508742009682632704
8,Tue Mar 29 09:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:45 AM . Mar 29,2022)

#BTC $47653.59
#ETH $3426.99
#BNB $437.51
#DOGE $0.15
#SHIB $0.0000278159
#AXS $70.06
#MANA $2.74
#UNI $11.32
#GM $0.0000378663
#KISHU $0.0000000020

Comments! Which coins would like to be listed?",0,0,StoreFiAi,765,1508742006926987266
9,Tue Mar 29 09:44:57 +0000 2022,"@APICNFT Very Very Nice 

I ❤️ #ETH 🚀🚀🚀🚀🚀🙏🙏🙏🍀🍀🍀0x10bfE76381F3E49D9B6f444Cc4fc39AcDf332BF6",0,0,MarkusLanger14,76,1508741994482475011
