,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun May 22 20:15:04 +0000 2022,#bitcoin is now $29923 #29K https://t.co/oCJOfZxIv7,0,0,sweetburgercom,151,1528469515633184769
1,Sun May 22 20:14:58 +0000 2022,Median transfer volume of #Bitcoin and #Litecoin Would you put your nuts🥜🥜 between them?#LTC #BTC $LTC $BTC https://t…,0,0,KeatsSebastian,31,1528469489582481409
2,Sun May 22 20:14:58 +0000 2022,"@SimpleSwap_io @5140481bittu celebrating the #BitcoinPizzaDay in family 🙏🥰
With 10k of #BTC I had at least one foundation to help people, that would be too much money for me, I am a person of few luxuries, there is nothing more comforting than helping others, that is what the Holy scriptures🙏",0,0,Saurabh50474638,20,1528469489297129472
3,Sun May 22 20:14:44 +0000 2022,@KaelinSC Goit some NPC Japanese chicks who love champagne and trading #bitcoin?,0,0,cryptobuttboy,55,1528469428635152385
4,Sun May 22 20:14:36 +0000 2022,I want to be honest Plebs. For 13 years I thought that #BTC was a scam then I get informed until discovering that the world is a scam,0,1,cyber_kiss,568,1528469395869245442
5,Sun May 22 20:14:35 +0000 2022,"Good night family 

#family #AVFC #Bitcoin #cryptocurrency #DON #Ethereum #ForzaMilan #GOT7HOMECOMING #GOT7_HomecomingDay2 #HOMECOMINGwithIGOT7 #HEESEUNG #IStandWithJohnnyDepp #JusticeForJohnnyDepp #KinnPorscheEP7 #lufc #LiverpoolFC #ManchesterCity #NFFC #PremierLeague",0,0,_Samratsen_,1022,1528469393256001536
6,Sun May 22 20:14:33 +0000 2022,"@RichardHeartWin It could, but I don't think it's likely.  If it does, it won't be good for other cryptos except #HEX as it seems to di the opposite of #BTC",0,0,FatHead3369,35,1528469386310262784
7,Sun May 22 20:14:28 +0000 2022,"Bitcoin =/= Crypto
#Bitcoin",0,0,herogamerthesh5,256,1528469364479250433
8,Sun May 22 20:14:28 +0000 2022,Happy Pizza Day #Bitcoin,0,0,kcdjmaxx,268,1528469363132596225
9,Sun May 22 20:14:21 +0000 2022,#Bitcoin is the golden ticket. 🎫,0,2,21Msupply,3744,1528469333684408320
10,Sun May 22 20:14:19 +0000 2022,@cryptomanran Yo don’t have to spend a lot but the price of a pizza convert that to the price of #btc,0,0,Cryptobucksz,85,1528469323970379785
11,Sun May 22 20:14:05 +0000 2022,"A lot of people who get anxious when they digest #Bitcoin, have no reason to be. #Bitcoin is not some steep slope which all standards and direction are tossed aside. #Bitcoin is just simply the soundest situation that there is to restore said standards/directions.

Get some.",0,0,btcdelica,987,1528469267447939073
12,Sun May 22 20:14:03 +0000 2022,"The Internet Computer is creating a decentralized internet — with independent data centers providing alternative to corporate cloud services
#ICP  #IC  #crypto #Bitcoin",0,1,MaksymKikot,46,1528469257289355265
13,Sun May 22 20:13:54 +0000 2022,"@Ortcoin1 Happy #BitcoinPizzaDay From Okratech

A lively celebration event, #Okratech Always Shows Great Love to the Community, Thank you, happy to join this event. Wish me good luck. Success Always Okratech 🙏

@apinpijaelani 
@SaifulB10109430 
@Syahra11Ra 

#OrtCoin #Okratech #Bitcoin",0,1,ElishaNaila,34,1528469219842531328
14,Sun May 22 20:13:46 +0000 2022,"On this day #Bitcoin Pizza Day, last year : 

$BTC = $37,536.63
$ETH = $2,295.71
$SHIB = $0.000008328
$DOGE = $0.3424
$BNB = $299.50
$SOL = $31.32
$LUNA = $6.58
$AVAX = $18.85
$MATIC = $1.19
$CRO = $0.1181
$MANA = $0.7576
$XRP = $0.9063",0,0,conorfkenny,4489,1528469188737630209
15,Sun May 22 20:13:43 +0000 2022,@LinaSeiche Simple how #Bitcoin works!!,0,0,Bitcoin_Vallejo,52,1528469174531637248
16,Sun May 22 20:13:35 +0000 2022,@BTC_Archive Lol I like her but seriously she sounds more and more like a shitcoin shiller. #bitcoin is going nowhere until macro settles down,0,0,99Msats,21,1528469139437805570
17,Sun May 22 20:13:27 +0000 2022,"Laszlo Hanyecz spent 10,000 #BTC worth $30 on two Papa John's pizzas. This was around 12 years ago. 

Today, that  BTC is worth $300,000,000

Now here's my question. Who got that Bitcoin and what happened to it after that?",4,14,SirDecka,51221,1528469106923560960
18,Sun May 22 20:13:00 +0000 2022,"Someone can give me a donate ETH?
 
Thank you!
0x5c5e9C7b9F03454Ef4d3Bc4278Ca878f2869Ac2D
#btc #eth #donate #crypto #luna",0,1,kryzioo,0,1528468996475043841
