,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 03 01:00:02 +0000 2022,"#Bitcoin is currently $46,080.6832",0,0,BufoBitcoin,30,1510421837209088003
1,Sun Apr 03 01:00:02 +0000 2022,"Bitcoin - BTC
Price: $46,028.01
Change in 1h: +0.34676902%
Market cap: $874,581,917,041.50
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4626,1510421836835680256
2,Sun Apr 03 01:00:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#PancakeSwap  #CAKE #Cardano  #ADA #JasmyCoin  #JASMY #BNB  #BNB #Bitcoin  #BTC",0,0,TopPaidSignals,305,1510421836236009473
3,Sun Apr 03 01:00:02 +0000 2022,"$BTC Price: $46,032 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/aaXxgE5Vdn",0,0,BTCPriceUpdate,61,1510421835552530435
4,Sun Apr 03 01:00:02 +0000 2022,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/6NcjljBEGf",0,0,cryptotickers_w,285,1510421835241897984
5,Sun Apr 03 01:00:02 +0000 2022,Current BTC Dominance: 40.89% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4215,1510421834944200706
6,Sun Apr 03 01:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/jjKq5R41CF",0,0,thirdbrainfx,28006,1510421834717704197
7,Sun Apr 03 01:00:01 +0000 2022,"The price of
Spaghetti alla Carbonara
is 23,858 Satoshis
or 0.00023858 BTC

1 BTC = 46,063.60 USD
1 USD = 2,171 Sat
on Saturday, 02 April 2022 08:00 PM CDT

#bitcoin #CarbonaraIndex",0,0,CarbonaraIndex,63,1510421833304227846
8,Sun Apr 03 01:00:01 +0000 2022,"#BTC $46055  $BTC
#ETH $3464.66  $Eth
#BNB $439.87  $Bnb",0,0,Pricecrypt0,39,1510421832364707840
9,Sun Apr 03 01:00:01 +0000 2022,Why better not count cryptos? Choose yours #Ethereum #Bitcoin #Tether 🤑,0,0,saylorverse,1307,1510421831915737092
10,Sun Apr 03 01:00:00 +0000 2022,"Bitcoin: $46077.76
💚 +255.48 last 1 Hour (+0.56%)
💔 -71.25 last 5 Hours (-0.15%)
💔 -845.02 last 24 Hours (-1.8%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1064,1510421827524431872
11,Sun Apr 03 01:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:00 PM . Apr 02,2022)

#BTC $46028.01
#ETH $3461.24
#BNB $439.68
#DOGE $0.14
#SHIB $0.0000260660
#AXS $66.51
#MANA $2.67
#UNI $11.85
#GM $0.0000308703
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1510421826840657923
12,Sun Apr 03 01:00:00 +0000 2022,"Today's Cryptocurrency Fear And Greed Index: 48

Ranking: Neutral

#Crypto #Bitcoin #Ethereum",0,0,FearAndGreedBot,844,1510421826559778821
13,Sun Apr 03 01:00:00 +0000 2022,"Per #Glassnode LFG was on an aggressive #bitcoin buying since mid-March, it has accumulated more than 30,000 #BTC in a very short period of time. And it has helped #TerraLuna #cryptocurrency surge to a new all-time high of $112 registering another 10% gain.
#Terra #LUNA #crypto https://t.co/g7SSwBqcwW",0,0,cryptopediaK7,13612,1510421826526015489
