,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 16 02:00:03 +0000 2022,"🔗 👉 https://t.co/obrtYiaU4j
Name: punk #1007
Price: On Auction

1⃣ FOLLOW @_blockpunks
2⃣ RETWEET + LIKE 👆👆

#nftcollector #NFTGiveaway #retweet       #nftart #NFTs  #CryptocurrencyNews #NFTCommunity #nftart #NewYork #cryptocurrecy  #Crypto  #cryptocurrencies #ETH #Bitcoin https://t.co/SPQy7nsPj8",0,0,SonicNfts_,2021,1526019619378679809
1,Mon May 16 02:00:03 +0000 2022,"#Bitcoin is currently $30,729.6288",0,0,BufoBitcoin,35,1526019618120339456
2,Mon May 16 02:00:03 +0000 2022,"$BTC Price: $30,734 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/vh0jB1UwP0",0,0,BTCPriceUpdate,646,1526019615411019777
3,Mon May 16 02:00:02 +0000 2022,One Bitcoin now worth $30723.48@bitstamp. High $31411.480. Low $29440.710. Market Cap $585.003 Billion #bitcoin,0,0,BTCticker,4259,1526019615117148160
4,Mon May 16 02:00:02 +0000 2022,One Bitcoin now worth $30729.629. Market Cap $585.121 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4259,1526019614907539457
5,Mon May 16 02:00:02 +0000 2022,"Bitcoin - BTC
Price: $30,743.24
Change in 1h: -1.0226025%
Market cap: $585,377,716,456.94
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4613,1526019611044352001
6,Mon May 16 02:00:01 +0000 2022,"#BTC $30771  $BTC
#ETH $2096.53  $Eth
#BNB $303.63  $Bnb",0,0,Pricecrypt0,99,1526019609635201034
7,Mon May 16 02:00:00 +0000 2022,"Free Games on Epic Games Store Right Now ! 🔥
-
ReadMore Here 👉 https://t.co/BtokFNHhap 
-
#TechGenez #tech #news #ElonMusk #technology #AI #startup #bitcoin #crypto #gaming #cars #Smartphones #Influencer #NFT #Travel #technews #StartupsExpo",1,1,startups_expo,374,1526019606435053569
8,Mon May 16 02:00:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/XuN2i3AGz2",0,0,JobPreference,1409,1526019605822586880
9,Mon May 16 02:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(10:00 PM . May 15,2022)

#BTC $30743.24
#ETH $2095.42
#BNB $303.34
#DOGE $0.09
#SHIB $0.0000125467
#AXS $22.59
#MANA $1.24
#UNI $5.25
#GM $0.0000067609
#KISHU $0.0000000006

Comments! Which coins would like to be listed?",0,0,StoreFiAi,759,1526019605428326402
10,Mon May 16 02:00:00 +0000 2022,"strategy: 5010HL1h atr20d: 2169.67

16 May 2022 02:00:00 UTC
🍏🇱 'Long' 11:00:00 JST
 &gt;  30714.0  last_price $BTC/USD
--- 29886.0  exit_trigger (ent: 30530.0)
--- 28577.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,235,1526019604585369600
11,Mon May 16 01:59:47 +0000 2022,"@SumdumG @kalehyder @FossGregfoss @DWhitmanBTC As #bitcoin was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@All_Time_Highfx
 
  is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing superb

Follow her",0,0,hailiel,13,1526019548989706241
12,Mon May 16 01:59:34 +0000 2022,"@CheemsPad @TheWolfyofBSC Please LIKE AND COMMENT WITH THESE HASHTAGS ON THIS TWEET IF HE LIKES US HE IS FROM WSB🌍🌍🌍🔥🔥

#bscgem #Bitcoin #luna #BTC #terraluna

@clunaBSC",0,0,Vistetu3,3,1526019497219575810
13,Mon May 16 01:59:34 +0000 2022,Software &amp; Money have been married  over 30 years. Credit card &amp; ATM is proof. Even credit debt should be about 30 yrs old too. #Bitcoin is new software that is an asset that you can acquire. If you debt get some assets to balance it out.,0,0,GreenBambooCH,246,1526019495076184065
14,Mon May 16 01:59:31 +0000 2022,"🚀 🚀 🚀 $2,742,930 BTCUSDT LONGED @$30,750.00 on #Binance (1:59:31 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3411,1526019484200452098
15,Mon May 16 01:59:22 +0000 2022,"Go team $LUNA. I bought a bunch in support.
#Bitcoin $BTC #Ethereum $ETH 
#cryptocurrency #investments",1,2,rshazrin,214,1526019446187315200
