,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 18 20:00:05 +0000 2022,"@binance Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 47 - NEUTRAL at the moment with price of 41754.381908160443 usd, so what do you think about the current #Bitcoin state?",0,0,AltcoinFGI,3705,1504910533010591752
1,Fri Mar 18 20:00:05 +0000 2022,"Good question!

I would go with $DFI from @defichain ✌️
If #BTC declines, DFI, like all other #cryptocurrencies, goes down the same percentage.

BUT:
I get roughly 100% APY for my $DFI. This compensates for the current volatility and I can sleep better at night 💤",0,0,DefichainW,272,1504910532662411270
2,Fri Mar 18 20:00:04 +0000 2022,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 52,877.81$ CAD 
Avg Last Hour : 52,723.82$ 
Avg 24 Hours : 51,569.18$ 
24h Change : 2.18% 
24h Low : 50,946.54$ 
24h High : 52,877.81$  
More information here https://t.co/AnKnaDahL6 https://t.co/jNxMxIyx9r",0,0,BTCtoCAD,319,1504910529109839884
3,Fri Mar 18 20:00:04 +0000 2022,"Tusk the Walrus is worth 0.0002471 BTC right now!

BTC = $42006.4727
Beanie = $10.38
#Bitcoin https://t.co/ULkJZ2I2RN",0,0,beanietobitcoin,22,1504910529034272769
4,Fri Mar 18 20:00:03 +0000 2022,One Bitcoin now worth $42097.85@bitstamp. High $42144.950. Low $40068.880. Market Cap $799.319 Billion #bitcoin https://t.co/2CvqaHlKih,0,0,BTCticker,4256,1504910525267947522
5,Fri Mar 18 20:00:03 +0000 2022,"😂😂😂😂😂😂😂😂
Show us anyone better🚀📱
We dey wait!!
#nybitstore #bitcoin #nft #crypto #usdt #trx https://t.co/vAdcmupGeS",0,0,mybitstore,94,1504910525179871233
6,Fri Mar 18 20:00:03 +0000 2022,One Bitcoin now worth $42097.85@bitstamp. High $42144.950. Low $40068.880. Market Cap $799.319 Billion #bitcoin,0,0,BTCticker,4256,1504910524621991947
7,Fri Mar 18 20:00:03 +0000 2022,"https://t.co/Kvh0FqIHsK

Jump in before the Floor price raises.
Buy your one soon.

Hell Soul Must Follow, Retweet and Like

#NFTs #nft #NFTCommunity #8bitart #nftcollector #nftart #nftcollectors  #animation #nftartwork #Ethereum #ETH #Bitcoin #NFTartist #Opensea #OpenSeaNFT https://t.co/QAJqpGoJ5s",0,0,HellSoulNFT,75,1504910524357652480
8,Fri Mar 18 20:00:03 +0000 2022,One Bitcoin now worth $42006.473. Market Cap $797.585 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4256,1504910523263070219
9,Fri Mar 18 20:00:03 +0000 2022,Current BTC Dominance: 42.3% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4199,1504910522923245576
