,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 05 10:30:04 +0000 2022,"#BITCOIN #BTC impulse bar 39459.2 - 39535.12

$BTC Bar close 39532.86

#Crypto short term volatility detection",0,0,FindCoinAction,467,1522161701688274944
1,Thu May 05 10:30:03 +0000 2022,4:30 AM &gt;&gt; $BTC Price: $39507 &gt;&gt; Hourly Sentiment: 46 | H.Change: 58 #bitcoin #hourlysentiment #bitcoinprice -- https://t.co/LPYvHCsPig,0,0,CryptoPressNews,54734,1522161698525913089
2,Thu May 05 10:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,516 L:$39,389 H:$39,832
Bitstamp❯
A:$39,550 L:$38,602 H:$40,050
Bitfinex❯
A:$39,564 L:$38,659 H:$40,046

Market Cap: $751,361,769,704
24h Volume: $3,390,358,908
24h: 1.41%  7d: 0.65%",0,0,bakednet,521,1522161698366537728
3,Thu May 05 10:30:03 +0000 2022,"#BNBUSDT #BNB 
Signal #2  

Last Signal: 4 mins ago 
Before: 405.00000000 
After: 408.90000000 🟢(0.96%) 
Volume Chng: 14,137,958 USDT (5.77%) 

Daily  
Price Chng: (1.56%)🟢 
Volume: 96,516,746 USDT 

🚀PRO ➡️ https://t.co/1EgdzYf2ot 🐳

#Crypto #Bitcoin #BTC #ETH",0,0,whalesradar_com,349,1522161697573715968
4,Thu May 05 10:30:03 +0000 2022,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/BK6fCqHIq2",0,0,cryptotickers_w,306,1522161696567144451
5,Thu May 05 10:30:03 +0000 2022,"AICoin data: the current holdings of #Purpose #Bitcoin #ETF are 34,379.58 pieces, which has increased by 2926.43 #BTC in the past 24 hours, an increase of 9.3%. https://t.co/9j9vNZWOjA",0,0,AICoincom,18458,1522161695245967360
6,Thu May 05 10:30:02 +0000 2022,A heartly thanks to @Tradeosiann for giving me right tips where to invest in this market rise. because of them only get profit in #Crypto market. And also for #Bitcoin #trading . They have amazing team everyone join them and earn money with them hurry up!!. #btcım,0,0,cryptotiger007,70,1522161693094203393
7,Thu May 05 10:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.25 USD (-15.84%)

1 BTC = 39,515.80 USD
1 USD = 2,531 Sat
on Thu 05 May 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,397,1522161692607717376
8,Thu May 05 10:30:01 +0000 2022,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 25.25 USD (-15.84%)

1 BTC = 39,515.80 USD
1 USD = 2,531 Sat
el 05 May 2022 05:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",0,0,BitcoinDayIndex,397,1522161689856258049
9,Thu May 05 10:30:01 +0000 2022,"May 05, 2022 10:28:00 UTC | 39,473.20$ | 37,195.80€ | 31,443.80£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/GCIolj5PiH",0,0,NowBitcoinPrice,3862,1522161689063473152
