,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 13 08:30:03 +0000 2022,"📈 Total Market Cap: $1,743,231,539,765
💵 1 #BTC: $39,068.64
🔴 BTC Dominance: 42.54%
💹 1 #ETH: $2,578.86
💎 ETH Dominance: 17.74%
⏰ Update Time: 13-03-2022 - 11:30:03 (GMT+3)",0,0,marketcapbot,4429,1502924941817257989
1,Sun Mar 13 08:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,050 L:$38,722 H:$39,300
Bitstamp❯
A:$39,056 L:$38,682 H:$39,459
Bitfinex❯
A:$39,048 L:$38,684 H:$39,447

Market Cap: $741,364,489,261
24h Volume: $2,151,449,090
24h: -0.18%  7d: 3.25%",0,0,bakednet,518,1502924939019669504
2,Sun Mar 13 08:30:02 +0000 2022,Is gearing up for new platform opening and Main sale. We believefully make a diffenrence in the world! Learn more here. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,0,ShohelK77403848,1660,1502924938319364099
3,Sun Mar 13 08:30:01 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 🖤📳,0,0,BinanceNoob,6,1502924933134921730
4,Sun Mar 13 08:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/Q4Xig6Nq8g",0,0,JobPreference,1265,1502924928424710147
5,Sun Mar 13 08:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:30 AM . Mar 13,2022)

#BTC $39068.64
#ETH $2578.86
#BNB $373.58
#DOGE $0.12
#SHIB $0.0000224399
#AXS $47.07
#MANA $2.37
#UNI $8.68
#GM $0.0000240602
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,755,1502924927892168706
6,Sun Mar 13 08:29:59 +0000 2022,"@CryptoGemsCom 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT18",0,0,AbdooAzn,0,1502924925392371716
7,Sun Mar 13 08:29:58 +0000 2022,"#bitcoin #economy #gold  #silver Have you ever wondered why you never hear your Preacher, Teacher, or Parents urging you to prepare for the #financial ruin and Destruction of America? 

Someone is charging you hundreds of dollars to show you how to make … https://t.co/dZ3MBNfqMT https://t.co/Ah0NDa3gZz",0,0,theblackexodus,1960,1502924917788000258
8,Sun Mar 13 08:29:57 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 😮😮,0,0,BinanceNoob,6,1502924917389824004
9,Sun Mar 13 08:29:57 +0000 2022,"It's ready now. Watch $xnl in the next hour
#Bnb $mtv $ada $qrdo $eth $jasmy #BTC 
🚀🚀🚀👀👀👀📢📢🔥🔥🔥",0,0,AboMost05628208,159,1502924916575854593
10,Sun Mar 13 08:29:54 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 🧐💌,0,0,BinanceNoob,6,1502924901845389313
11,Sun Mar 13 08:29:53 +0000 2022,"@CryptoGemsCom 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT17",0,0,AbdooAzn,0,1502924899395981315
12,Sun Mar 13 08:29:52 +0000 2022,"@CROLauncher I am very happy to be a part of this project, hopefully in the future it will be more developed and successful.

@Khan2Milon
@kamrul78666 
@WithSumon

#cryptocurrency #Airdrop #BSC #Bitcoin #ETH #EscaCrypto #ESCA #Airdropstario",0,0,tjbappy1,17,1502924893205110786
13,Sun Mar 13 08:29:50 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 💀,0,0,BinanceNoob,6,1502924886863273993
14,Sun Mar 13 08:29:47 +0000 2022,"@CryptoGemsCom 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT16",0,0,AbdooAzn,0,1502924871910711296
15,Sun Mar 13 08:29:46 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 😞,0,0,BinanceNoob,6,1502924871390547970
16,Sun Mar 13 08:29:43 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 🌛,0,0,BinanceNoob,6,1502924857293488131
17,Sun Mar 13 08:29:40 +0000 2022,"@CryptoGemsCom 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT15",0,0,AbdooAzn,0,1502924846052818944
18,Sun Mar 13 08:29:40 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 🔋,0,0,BinanceNoob,6,1502924843792039936
19,Sun Mar 13 08:29:37 +0000 2022,"Good Morning 🙏

☕ Much better..
With @DuckiesCrypto

Quack!🦆

Have a good day ☺️

#Bitcoin 
#NFT",0,1,thecrypto_dave,12455,1502924829850222592
20,Sun Mar 13 08:29:36 +0000 2022,I was going to shoot dice today but not no more 🤣 headed to the atm for more $NCT #polyswarm 10k coins under 05 (adding weekly) the highest we ran was 15 on January 13th from cb listing this thing is Gold @PolySwarm fiat that I don’t need is going to whale me soon #BTC 🔄,0,0,BinanceNoob,6,1502924829212626944
