,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 13 03:30:04 +0000 2022,"#Bitcoin keeps mining block after block, doing its one job as it has for over 10 years. It may be volatile, but it is stable.",0,0,cryptobraggart,7,1524955107611262986
1,Fri May 13 03:30:04 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,431 L:$28,684 H:$30,622
Bitstamp❯
A:$30,445 L:$25,401 H:$30,601
Bitfinex❯
A:$30,649 L:$26,591 H:$30,797

Market Cap: $580,387,414,531
24h Volume: $11,200,931,702
24h: 7.59%  7d: -30.11%",0,0,bakednet,520,1524955106080342033
2,Fri May 13 03:30:03 +0000 2022,"Bought a bag of $XCN
at $0.0842
not much happening in crypto

#CRYPTO #ALTS #Bitcoin",0,0,DCA_Cryptoz,14018,1524955102984945683
3,Fri May 13 03:30:01 +0000 2022,#luna  #Delist #binance #bitcoin #tera  we wont forget binance group this fraud! Shame on you s.o.b.,0,0,ruixide35,1,1524955093606481942
4,Fri May 13 03:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #indiegamedev #gamedevelopment #gamedesign #ETH #NFTs #mobilegaming #videogaming #HR #gaming #AI #IoT #BTC https://t.co/wDbGZhhZXN",1,0,JobPreference,1395,1524955089877745689
5,Fri May 13 03:30:00 +0000 2022,"The Zeitgeist’’ of a time is its defining spirit or its mood. 

Capturing the ‘’zeitgeist of the Now is not an easy thing because we are living in a dizzyingly fluid moment. 
#BTC #Bitcoin
https://t.co/zw2SDB8pWd https://t.co/s2sYR9Z6wa",0,0,alykhansatchu,586515,1524955089630281736
6,Fri May 13 03:29:58 +0000 2022,@Mike_from_PA @GravelInstitute The percent decrease of this most recent decline (on par with more than a few concurrent large tech stocks) is in line with dips #Bitcoin has experienced multiple times in the past. It’s now multiples above those past peaks &amp; troughs.  Quit regurgitating financially illiterate bs,0,0,justakidfromlbc,357,1524955082537713668
7,Fri May 13 03:29:55 +0000 2022,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,0,0,Dhanushka199932,0,1524955071401930752
8,Fri May 13 03:29:51 +0000 2022,@natbrunell @TuckerCarlson Amazing Natalie. Keep it up. What an amazing voice for #Bitcoin,0,0,onemanshow345,134,1524955051894091777
9,Fri May 13 03:29:49 +0000 2022,"🔻 🔻 🔻 $1,318,500 BTCUSD SHORTED @$30,442.7 on #Binance (3:29:49 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3390,1524955045992742912
